X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.18749238501400867,0.3813365847098239,8,3.0579951211384584,1.196909867342209,5.058179803519827,1.1726468958828835,4.053254173032173,7.006997705539821,5.0704068118039185,7.005336263345291,6.009616238740308,0.1824978025751268,3.029906684096661,0.2932483884657048,5.083138427262538,8.012202533566205,5.067595601588773,2.093338656680065,0.1585846407193755,6.032937070085367,1.1765625763105492,3.0113573015073447,3.040421231029222,8.031894520347857,7.010273532011924,6.018350173946831,5.073127103414178,3.0195889583725903,0.0,8.015159751840546,4.072237869032002,8.019097119074686,5.07359112265961,1.1147161722185643,0.2972158200624983,2.046186412843336,8.019641734898459,1.2086449028589017,4.086343011058672,8.019734032858544,4.054217181104036,5.050725877503312,2.083011483303367,2.07276381297588,4.060520119557112,8.029985152888317,4.073934301841695,5.064047913820162,8.02271239701586,7.000682630173072,6.010542942213971,0.2438808232643528,5.075753854612163,2.107951970190349,3.030014938805135,2.0482259238878298,3.015338717740385,2.0371124194336137,3.0393479981220644,3.010167483645018,1.1541113590425183,5.0771455051642755,7.003868747424706,2.046350088144246,7.002616181635733,0.09116005453033668,3.0207079023387453,2.071200714668017,3.038214946849546,0.05494675647016514,7.002847717601192,3.052064792300713,5.047162184513391,0.07780351120610693,2.053651171963857,0.2584070973188406,6.027427774759158,2.084297382306626,3.022112007848764,6.012963542373433,1.2123416281351476,1.2280234354808524,2.070524057868704,4.081876054185191,3.0484899011839883,4.084346611829672,1.2007384562339871,5.042751961511299,3.0276342422859286,7.004922507151278,0.3037477633892835,1.1282508100370194,6.023513511271157,5.065701124563572,5.046425485845388,1.2911501380966848,4.072098359801382,7.008678582513039,3.013527488894611,8.031323053564329,6.023762234573319,7.008435776369118
0.6782693798710185,0.33747556735138073,0,5.053470750931973,7.02725574999746,3.028299474093261,7.03187325908003,4.00737398554894,1.1245381667081196,3.0339773777441916,1.1967010846548138,2.023037066731583,8.008026240718367,5.038272246090234,8.002546095579197,3.0642140129852216,0.0991984311113661,3.0391875006579934,6.005035963584426,8.007115850441759,2.035362574738267,7.013162846771086,5.03742480999148,5.067153903343207,0.22259506139930904,1.175015345947035,2.0246961935573116,3.0519752640721736,5.05322903362132,8.015159751840546,0.0,4.009353133355326,0.0751161443376633,3.065187685995199,7.016917049746259,8.00268214672462,6.005117778095521,0.117461355233971,7.017266399247966,4.0163872001681415,0.12138332724733283,4.007952156067305,3.0308141116278247,6.002579831987632,6.002491207417314,4.005840524431934,0.20065206013703135,4.01172188066433,3.038835406125561,0.1567626741166605,1.1355398168049682,2.01900205537275,8.004117425322805,3.047552723503545,6.008582944758823,5.046959326487844,6.015041312655325,5.030279476275121,6.003837172544026,5.0612524550618785,5.040347530969209,7.020862001183496,3.0509365952160477,1.1755737270493878,6.004511434422352,1.1419310516773815,8.011013132551478,5.022924893239161,6.004569780803516,5.052768668123373,8.018674937847443,1.1090534435250337,5.064786921586097,3.013502484519472,8.013725235205115,6.007304361945751,8.005358460334012,2.029908998036684,6.007899981525617,5.022046480119895,2.0121001229276856,7.02418835548871,7.020628920170397,6.006240335748839,4.013634419717794,5.071229416679954,4.014584194301792,7.01355807780723,3.0181999511910167,5.03770031616924,1.1816883955573307,8.005491962419566,7.021532947306492,2.0083544501580675,3.023625602149095,3.0189811323436615,7.029519373260225,4.016552609157598,1.1441633896072736,5.033505467358369,0.2192664825891465,2.027537354535013,1.170089460221498
0.9422041172580038,0.2650117671016541,4,1.3800103231897611,3.1015459588641283,1.0899808499858896,3.122738668725832,0.210861838183787,3.0876726748198267,1.0829977773664685,3.1322461003215625,2.075569847520962,4.046972162436488,1.3207603646983228,4.028144262404085,1.18697246099897,4.015453809431013,1.1156420767253628,2.0173361525666063,4.045668474968046,2.061176985503411,3.053594136011429,1.3326354055213077,1.4710828317168756,4.000438088133886,3.111390429941262,2.066166534128962,1.1589312250384394,1.414019502959047,4.072237869032002,4.009353133355326,0.0,4.006711470734877,1.214192129703618,3.079442873209118,4.028756724279102,2.044340898631327,4.005879933127328,3.0623348674315136,0.11960631379788936,4.0084796432062975,0.21560365402130818,1.121406544078448,2.0135463247420313,2.0187138543993224,0.07466323256547196,4.00097965738264,0.10692717892800394,1.123457545439192,4.007321232871337,3.1050419932843876,2.0677406567390655,4.035012399804423,1.1322733197376271,2.023584611770827,1.3709603856605899,2.084636629515972,1.2869837479534463,2.044802314301423,1.4409710998733083,1.3500571716349195,3.0866208003293765,1.1439301549991958,3.122135285600667,2.041801431233104,3.1047231117452663,4.058432982707151,1.2354836624752248,2.0276162254072476,1.3958363259174735,4.08283732663788,3.085905898826757,1.4483573790712414,1.0476899937469688,4.066600458692724,2.0488547727965094,4.036305731221485,2.0609118018054002,2.0337552865501465,1.2282597644086488,2.0528850051686915,3.0872475237228074,3.07075832502037,2.034724901037123,0.07013471335628527,1.4853934213568456,0.07709615567716264,3.049987779478916,1.0833505304058817,1.3196483937144887,3.1239148568409014,4.0344091161062545,3.093810058700202,2.0304395689414005,1.0444199171450503,1.077244811658867,3.089686323671375,0.2563535195107627,3.0960841576113944,1.307990833662761,4.001495825799672,2.062692931742557,3.111340603099119
0.7405881341513313,0.379413712340241,0,5.053530640803798,7.025328436953882,3.0200104752665404,7.030972466022678,4.008633369471622,1.1607780364319893,3.0240689011981248,1.2378235200599559,2.0260245783839195,8.011492230665112,5.040108719391257,8.004219246971394,3.0520496382766296,0.12103263749513668,3.029307194484022,6.006560641679962,8.010077229945379,2.0276401050115407,7.011044432965312,5.0420721266480815,5.071338832718926,0.17457615210719146,1.21613163026071,2.0228654450649035,3.041177632971287,5.058760597092679,8.019097119074686,0.0751161443376633,4.006711470734877,0.0,3.054525605116453,7.016467107147624,8.00418116863999,6.008456474210178,0.1489311063802025,7.014556953213708,4.014108787657028,0.05850420948367573,4.00927086127522,3.0235437389690087,6.003692283119453,6.00407757671112,4.004550157056786,0.1477888457658711,4.010418581952698,3.0294281707497612,0.08487776725133134,1.168552512995523,2.021462247039126,8.006051856627465,3.036459751647145,6.010495482231928,5.04981386150491,6.0205586501644035,5.033343296507347,6.006951771701796,5.064705623526978,5.045685171588,7.019608580632176,3.039608595312516,1.2147553850556698,6.007670835177414,1.1781380940920698,8.014698701746251,5.024531476622214,6.006960481964467,5.055216534429832,8.02294849831978,1.1424124559101811,5.066951930350523,3.0077051894549984,8.017873791091283,6.0110372443029725,8.008374885177972,2.024211539243965,6.0107286425517845,5.02340227195653,2.0134444763611716,7.021687629977606,7.0176112062767055,6.009153825591032,4.010978275393248,5.07481626382266,4.01171198147088,7.010943770837194,3.0125767077794845,5.039780256662225,1.221893879520279,8.00861976176195,7.021023072592283,2.0052580941501645,3.0151875601702,3.012760400315199,7.025502757433835,4.017721577029125,1.1824845416327763,5.037238183519194,0.15607045569023947,2.0233055918990424,1.2106736602271824
0.8377317370948703,0.9457085054640891,3,2.071844346103868,4.011376119341651,0.25525765884059104,4.022568136015819,1.297248347957013,2.263432044052509,0.2994894181801983,2.2938594029799164,1.13053081398379,5.071976924939991,2.0857020668687767,5.044663422138422,0.10927032590208284,3.052483737817455,0.20419743242207855,3.118877846540236,5.060925004768202,1.0332192801131377,4.007384826322659,2.1387530503949903,2.156415217173917,3.0682741214395017,2.312639924828731,1.0774424624164807,0.11821016797982756,2.169292020284278,5.07359112265961,3.065187685995199,1.214192129703618,3.054525605116453,0.0,4.019713192559931,5.0412804601168295,3.122710517614358,3.0859091285237965,4.004147940793294,1.2833274546627003,3.044083837011383,1.3030686348505167,0.19813488142214886,3.1007565739020997,3.1036420984321604,1.2240254548667864,3.0634842855085256,1.275458833804743,0.17872270600986842,3.041001763843858,2.215344018078872,1.1270701539061578,5.045739646909575,0.19119832607372012,3.1394887980879584,2.1110353955840626,3.172793032089394,2.1026171550725263,3.1099092374667143,2.136321462378913,2.1555321649735424,4.013868475451332,0.1696330876343676,2.2730268542859244,3.1187184337263507,2.2456815029756148,5.071652496784152,2.07290887854557,3.121242896927645,2.109447399039292,5.079105644807792,2.226194371682011,2.117712744610867,0.3819845081032301,5.079512641148416,3.1377823581899587,5.068495291697253,1.0462135847152243,3.141760361697881,2.0683928491549874,1.1222055523019734,4.006265171035825,4.002935737249109,3.132735570545679,1.2514101866900729,2.1500713214477836,1.2520677339287953,4.005380175450453,0.29959791106049544,2.0894502604598304,2.2848586542138984,5.074094085670231,4.020658999753729,1.0957733997594123,0.40734373857119255,0.3008171196070819,4.0011823814753456,1.3614997726172582,2.285312693920865,2.1175285532657084,3.05640494837407,1.0567498788816765,2.301202332810271
0.47608170609539513,0.7804710837992818,7,2.016341549989036,0.16961861028822345,4.021782225215102,0.18213269930702417,3.087493800882357,6.046357683980551,4.032254864123198,6.0485820246284066,5.004704472960619,1.1352031373722793,2.011247609494643,1.0775971772737687,4.02859648686797,7.010771699872992,4.0247038096558105,1.2381104901978883,1.1007650707722096,5.006545442673734,0.19728693771085462,2.0321864800622724,2.048900584288836,7.028838166622312,6.0584263763893835,5.003149469556738,4.023707425074455,2.049535560809275,1.1147161722185643,7.016917049746259,3.079442873209118,7.016467107147624,4.019713192559931,0.0,1.0671081652806726,1.1938306593371264,7.026045466920789,0.22693919760236828,3.107395548889038,7.013625190095334,3.0897299602175794,4.013038312165323,1.19915673802859,1.1931236643354224,3.073734856694074,7.026237899727661,3.096746432242576,4.021129030436256,7.014649247166545,6.02888788366755,5.005392464439995,1.0695162586174418,4.028779958022726,1.283120546955345,2.022470672323203,1.2680741701777019,2.015719864129231,1.1628203361853922,2.0381090839406477,2.04085964750368,0.08410222679526996,4.028421707313159,6.043445021871878,1.1878348393632503,6.037584634854069,1.1204728517643117,2.0055876005995117,1.2191526138267692,2.024545532891601,1.124673773640543,6.03476696605602,2.034114131801957,4.0233795128092344,1.137868522854973,1.2250420798895711,1.1398745787536446,5.004882283665135,1.26328389860725,2.0044411091014642,5.0073678700995785,0.19493147639084024,0.24467687315440195,1.2358286016240376,3.095892536851342,2.048757594291189,3.097748892182607,0.25025626875397483,4.013986031265826,2.0121875663212867,6.046886443866333,1.1634240977680246,0.06267521393792998,5.0118816178779095,4.037416359584774,4.016787373700964,0.33399299451992276,3.1181674760048446,6.0520431572374775,2.02210050204551,7.024926326992236,5.00390050824393,6.054406170698603
0.4835013225759547,0.4080938749102778,8,3.056725361873829,1.1334934277801174,5.024306855728182,1.140124109295903,4.021870065740103,7.012365870284207,5.031421928422084,7.018354682600575,6.0020199609198785,0.2123326242965884,3.0332729467731094,0.029244072341510673,5.045174124657507,8.001310677395669,5.0313519630577215,2.039623471993594,0.1578166177387993,6.012487338292454,1.0791805337036524,3.027892774217662,3.0653660377934617,8.011419664013179,7.019179851757974,6.005174568123778,5.037272090118814,3.0460771883378186,0.2972158200624983,8.00268214672462,4.028756724279102,8.00418116863999,5.0412804601168295,1.0671081652806726,0.0,2.0198285231679067,8.005691318638668,1.1059443432364544,4.040069594741792,8.004390304581092,4.022725214463123,5.021644467786633,2.0292035797212447,2.0249919914569494,4.0222719372102915,8.01016616914811,4.0322568905017695,5.0296478424594575,8.00585852488304,7.009242630770968,6.0016927528656,0.05333991913531104,5.0372756322413546,2.053785681814466,3.041879537902345,2.041724824985884,3.021585848526796,2.0123667087703634,3.0589284287460052,3.0307888624064767,1.0953488328863041,5.038808379351558,7.015403531844311,2.0184881603710862,7.011396384942886,0.2400617907891266,3.016109759498559,2.0296389228153338,3.0499722319313927,0.34930804690152106,7.008377270525263,3.0660565113036093,5.015923593314747,0.29117487299830985,2.02821008670366,0.1880186832357653,6.009429145208214,2.042823032322438,3.0157253990607327,6.001508917630203,1.1295915667409526,1.1249256877360077,2.033277554214123,4.03595393545173,3.071683104776093,4.03749517110442,1.0910446126038162,5.014945069495387,3.032064346535695,7.016681990464015,0.22820081805368458,1.0881201066076582,6.004968112505726,5.027002127267133,5.016750446242639,1.180245199117655,4.036228295603088,7.01524044216751,3.024339262060894,8.01074356141048,6.0076335551186615,7.0176759660932975
0.5403133948781884,0.13154432881885392,6,1.323567077164325,1.2854209848815403,3.0718655006684084,1.2992292771248568,2.01534819117326,5.009510464667284,3.080453350612802,5.024034297096128,4.023799260006862,2.015668089461044,1.2335009286380454,2.016128734017813,3.123504778656083,6.007696073472584,3.0884793192147657,0.19963647706931642,2.0207834253468,4.04610127484925,1.19217652270949,1.1891619974161463,1.3313229334510692,6.013179975430451,5.016102767064367,4.032067665822541,3.106442399573576,1.251002526487672,2.046186412843336,6.005117778095521,2.044340898631327,6.008456474210178,3.122710517614358,1.1938306593371264,2.0198285231679067,0.0,6.003756424573016,1.2293522710223157,2.050569678819803,6.011351293777344,2.015716082540875,3.074227339080261,0.1930292117944268,0.1503480221046626,2.03019032284553,6.012696021778093,2.0373127467119567,3.087650135968218,6.013530888532713,5.018500774379648,4.02197218109855,2.0214600063377617,3.100741593541792,0.23520182678105309,1.2601747596616955,0.17891456604252723,1.1775917525126842,0.05984116146804019,1.315612511459491,1.1926870611878067,1.2337645084701938,3.1054969384364077,5.021108222285715,0.015180626811487047,5.015939581705545,2.0289204569625716,1.1610914594376416,0.11243674134565854,1.2915670425273738,2.05777907183403,5.010305688071113,1.3468104852414324,3.046904741953862,2.0346002940121113,0.05582803416526648,2.0075692906830924,4.040311393807387,0.15500614669314136,1.1600288494989885,4.018959508003163,1.27353123043242,1.2563702977547733,0.10352713096713832,2.049620138174284,1.3561387460042558,2.0525014213016544,1.201285013432436,3.0544083236277517,1.2275651974103776,5.021169692196338,2.0042989206103847,1.2265105909994518,4.021939532479448,3.062723971135093,3.0562936262315112,1.32582050795891,2.0284199816029918,5.011679113953735,1.1837458243531627,6.01502677644548,4.03702542628622,5.016155127051131
0.7279174546939148,0.23102257941876692,0,5.071741486997547,7.038349543536488,3.0397275399367674,7.044010737936158,4.001973375047025,1.1250274831158362,3.0433824345520213,1.2113549107717154,2.0432453661431365,8.010088100332915,5.053446781032612,8.005185367415697,3.081888631744357,0.21639110662231723,3.052238011952824,6.001464575286635,8.01011255730269,2.057167293143329,7.0206990316161475,5.050410195903643,5.085574456493667,0.18587148444107376,1.172482124693554,2.046141245634905,3.068342225283822,5.068298675047372,8.019641734898459,0.117461355233971,4.005879933127328,0.1489311063802025,3.0859091285237965,7.026045466920789,8.005691318638668,6.003756424573016,0.0,7.025563977699482,4.00941763087546,0.20742376895589631,4.002276135729081,3.045637739474052,6.000319019496912,6.000505615165916,4.002592180980875,0.17847576216612662,4.005619779469105,3.052946853670416,0.22736155564426164,1.1607849724352397,2.037869237918976,8.007400639558645,3.0612652589557876,6.00359331240965,5.0631311271836985,6.012435391265551,5.043136088548624,6.003633429763412,5.079312334065667,5.053194097725457,7.030804622207505,3.0655576254949617,1.1916687229907472,6.003288382187595,1.1576917608605584,8.01429890755183,5.034985188852835,6.001834182098948,5.07011438326614,8.023672076990866,1.1209228105298294,5.084054297577077,3.020934323536402,8.017078848058887,6.004958652312165,8.00661049121444,2.051473057689268,6.003772784074167,5.034004227282021,2.028184424379978,7.034381191886885,7.029585757856236,6.003092395362198,4.008139416890721,5.090621728723809,4.008971008087007,7.020774969374409,3.0297640567711617,5.052651601597646,1.1949722619245666,8.005959483706347,7.031700129655013,2.020811593252096,3.0289241522782087,3.0298258373867064,7.039708204278954,4.007648007867307,1.1421178792151205,5.046522972736018,0.21433698096563436,2.0491573133725023,1.1713719569197114
0.697759963736153,0.8290524536622705,7,2.0441725616466804,0.19576745557773126,4.006637395610601,0.31047512583742365,3.083791921799726,6.065024282341857,4.012381589885672,6.073517911691181,5.012026544742315,1.206761218347351,2.0466159965754716,1.1178843814552446,4.0079724223050315,7.012133224656602,4.0068236647769195,1.2388977961333256,1.168715421523277,5.001418949224114,0.0669182971141802,2.0837293464305935,2.106481657395457,7.022464319810322,6.08044244152423,5.005029923809515,4.005506290308515,2.1107732355470854,1.2086449028589017,7.017266399247966,3.0623348674315136,7.014556953213708,4.004147940793294,0.22693919760236828,1.1059443432364544,1.2293522710223157,7.025563977699482,0.0,3.088561942874875,7.011110744816881,3.0860038049838674,4.002005908202986,1.1985229222974612,1.2005754678758802,3.0620958346975926,7.020338012460011,3.0824651306379165,4.004884419584943,7.0107856450274095,6.049323405311957,5.011667596743612,1.1190344461952906,4.008498599599332,1.284533228658976,2.0669144645349253,1.327316829311545,2.055828393279479,1.200069099421214,2.0899999505698577,2.0969424892791273,0.18217175589972012,4.008086720112522,6.066981088879163,1.2213851152649788,6.058656182257567,1.203216099070486,2.0337013149332854,1.235533389309358,2.0681047879022345,1.2268945808048317,6.05307528406579,2.078909807447014,4.01170962836733,1.228830267059628,1.2619350458207912,1.1983411034274039,5.00213584569751,1.280554904061383,2.030531481537794,5.011463382225459,0.11995944764858679,0.04589053721030705,1.2580488686967095,3.07691097335799,2.1037796032074594,3.077824088251074,0.06486948302137187,4.004913254810085,2.048926663379706,6.070754824689645,1.2192430118626882,0.2519386874491887,5.009602199852245,4.018691259367751,4.005987207121586,0.1559900448172526,3.1109070753515664,6.071908224192263,2.0672660788750568,7.018219887124298,5.002939270120448,6.076550592775011
0.9922203814654448,0.1563653515369856,4,1.461201007739574,3.133852123732798,1.140822553163794,3.157195992109502,0.2069598089206852,3.0946148253480694,1.128707450131828,3.144603135406202,2.1056972921505777,4.05630422239994,1.3937469887183263,4.0387100564077025,1.2499941627836608,4.025409530625465,1.169821022460899,2.017010440865827,4.056889390494029,2.0933122608976285,3.0781070839046745,1.396883698421471,1.5480598296641128,4.003855139285038,3.1171099387855565,2.0977099867516427,1.2198474718483152,1.4821115314450322,4.086343011058672,4.0163872001681415,0.11960631379788936,4.014108787657028,1.2833274546627003,3.107395548889038,4.040069594741792,2.050569678819803,4.00941763087546,3.088561942874875,0.0,4.017367886315207,0.20640088665968417,1.1798358453667646,2.0172041976827875,2.0231818981567726,0.14713869759552922,4.005233058713198,0.06481692007803064,1.1800586413962386,4.016069618525389,3.1212371139161785,2.0966187917068253,4.046853705400975,1.187549070595969,2.0189574295515054,1.4450310388731236,2.087043325605246,1.3528901651612333,2.054480210312637,1.5181938869926677,1.4130163297842597,3.1164047153232213,1.2010741198443116,3.134997010048144,2.048454981590206,3.1173660089251922,4.070189342911517,1.3008343841132068,2.0297883296529733,1.4728459841973203,4.097930963860142,3.0970317555567233,1.529372076763254,1.0890472598321663,4.078463878477773,2.052130293765931,4.044037064556103,2.092737495929372,2.0317257675546165,1.293568857461137,2.0791521608514976,3.1176331915268376,3.0984509388050543,2.035637906985688,0.051971364838120954,1.5649487646867724,0.05258426930072039,3.0737975667781963,1.134698342170403,1.391855563902321,3.135706336654575,4.040561028775521,3.1240285410410054,2.053366238880978,1.0799586481206072,1.1269248670827983,3.120084099478393,0.18815766267608308,3.102051994591937,1.373501810774166,4.006550200458442,2.0945109906221027,3.1185226809207487
0.7469308661386337,0.43757308199163136,0,5.047696545040121,7.02112146439702,3.014191889734309,7.026782254697187,4.01273421598116,1.180226699972338,3.018366305646243,1.2536478743020252,2.0224142767144673,8.01286955382646,5.036204669091011,8.00464210316138,3.0421770544450437,0.12027111641906423,3.02219538160451,6.0095656897843845,8.010888353094751,2.018964364266838,7.008134624628028,5.040165283371031,5.067135432153489,0.2014011491182793,1.2383677780508342,2.016784539672327,3.0323874801841075,5.0564071297726665,8.019734032858544,0.12138332724733283,4.0084796432062975,0.05850420948367573,3.044083837011383,7.013625190095334,8.004390304581092,6.011351293777344,0.20742376895589631,7.011110744816881,4.017367886315207,0.0,4.013501478805683,3.01682272509946,6.006025107878521,6.006497923053607,4.0067844738158565,0.17220167762039176,4.01374330390181,3.0220986374611445,0.041909577946336464,1.177442376554607,2.0181629751060117,8.006333203808035,3.028584917211108,6.014203780382239,5.045939426693473,6.024819250047119,5.030839655224931,6.009309799306198,5.060343110578373,5.044113728361789,7.016122925300082,3.0312807235882913,1.2293630112039748,6.010439365443553,1.1918395674215736,8.015693987303631,5.021740474684266,6.009997377355141,5.050720074070788,8.023523968666535,1.156593546379176,5.0615931539997945,3.004470650399547,8.019031844942496,6.014471270176171,8.009880731991382,2.0164773444155397,6.014479001850206,5.020548388929185,2.010779116587213,7.017594161337248,7.0137837913853796,6.012562380852465,4.013517173345839,5.069990827718918,4.014207873321235,7.0079541746971845,3.0078081512210812,5.036062426705804,1.2379262578797983,8.010473218771489,7.017755059195308,2.0021843645947484,3.011689325472494,3.00802498449031,7.020789231799612,4.0231278977264235,1.2035849521776638,5.034945491995686,0.16609485150669548,2.0161596341795627,1.231328000361355
0.7907381003656967,0.11157454425752378,4,1.4035534566411194,3.1224798434794336,1.1615560896672124,3.1381482149087825,0.009569619559653117,3.050834793333806,1.1646861073852632,3.09035896447614,2.0746945756843296,4.029635560071423,1.3226650956875508,4.020896737389515,1.2847656816881095,4.015401306431911,1.1984612753648904,2.000756299167108,4.031744489969764,2.089458067326737,3.073005947429068,1.3021594971275114,1.4547993022576455,4.0061186351014015,3.067542569546045,2.07856526026767,1.2483092536597813,1.3792448279366607,4.054217181104036,4.007952156067305,0.21560365402130818,4.00927086127522,1.3030686348505167,3.0897299602175794,4.022725214463123,2.015716082540875,4.002276135729081,3.0860038049838674,0.20640088665968417,4.013501478805683,0.0,1.1872988917567253,2.001761880384577,2.0033980420800868,0.15233538883264863,4.00674077402312,0.14474973623876003,1.2034804013359073,4.014346939323584,3.0748170362617566,2.0677811057849964,4.026832520521133,1.2230217060580812,2.002314916621407,1.3639251349409947,2.0377304948970387,1.2724349908621764,2.019275742891831,1.4309615411130687,1.312562273025094,3.1025265066219587,1.2363240004552,3.0831322710761513,2.014752089778444,3.0696733691033646,4.040846706885488,1.235385535456063,2.0049861310431227,1.3945179997015484,4.0634225744099375,3.0540197335172348,1.45225899654136,1.0992306680880994,4.046595273092137,2.016006865116915,4.020774506523855,2.0836846431239437,2.0060801497948404,1.2307975820923305,2.054892601337884,3.1110448945507447,3.0968290369254055,2.0074574442815227,0.2140114490040671,1.4761067900032017,0.22629419497190553,3.07223865964447,1.1361489933771904,1.3187080931206103,3.0832284682680364,4.017690039518493,3.1052918620194214,2.0430556037878547,1.1137671125286026,1.1339643054144048,3.1227841805324363,0.11348231874996471,3.056175672667291,1.2867882134719693,4.009345108251451,2.0815642282503575,3.0687809691511747
0.7980174814681933,0.7515945978320291,3,2.072654769557358,4.01296536724357,0.10402425247655805,4.023505099182635,1.1823489175544282,2.1853192483386374,0.19106807657354866,2.2198401642559573,1.0677652222683665,5.045698693564096,2.070484310462891,5.023894026711962,0.20789481176945876,3.022778967875033,0.12303100980933361,3.070809424310479,5.0376457996695425,1.0035798655216157,4.001985582729452,2.1069990435275656,2.142283209674344,3.0347345548438707,2.2288372471000457,1.0295971768632715,0.14640964107069346,2.1406343338556986,5.050725877503312,3.0308141116278247,1.121406544078448,3.0235437389690087,0.19813488142214886,4.013038312165323,5.021644467786633,3.074227339080261,3.045637739474052,4.002005908202986,1.1798358453667646,3.01682272509946,1.1872988917567253,0.0,3.056777792174076,3.0588714748625385,1.1253751549388187,3.0310223636135647,1.169529269478481,0.0924773812917236,3.0150788603146985,2.153845909354167,1.062544523664541,5.025540652971954,0.16458621981189836,3.0872341620170682,2.0950459915367006,3.115508848599681,2.076022520466404,3.0646406310594534,2.123757340760634,2.121034430047616,4.011142028174342,0.16874780265749864,2.2014059736072653,3.0710552045977324,2.176179529219595,5.047142134668188,2.049235801732086,3.072473211543834,2.098445385612397,5.056394482812633,2.1566329759451857,2.113470517520575,0.1950220905439662,5.0539998869658795,3.086018921340367,5.041797295939207,1.009731879082162,3.0887166317915415,2.045340267770979,1.0542447536869997,4.007549436356042,4.003050778232414,3.0815618858714795,1.1533001052863523,2.140952879335862,1.1547149112522188,4.000691334834788,0.10163190699527028,2.07266337887772,2.210782943105031,5.045654910116509,4.016342785915859,1.0312513041459639,0.2613206411065351,0.10773286287972884,4.006712268070661,1.239415401665989,2.204121087977679,2.089040489417536,3.026500774899753,1.0160675676414204,2.2199885794492222
0.7296394619755132,0.1691730003797388,6,1.3485258514052298,1.2768920583443637,3.0496905839090545,1.3084610236661813,2.0014448013217008,5.025093848001255,3.0529710036401414,5.046081052769963,4.027491026854742,2.0422580151605114,1.270040111283159,2.0263205034107714,3.095875112437848,6.006223003190311,3.0634381323594795,0.07080986137022144,2.044659998506007,4.036750318143657,1.1664145993759338,1.2501836939107638,1.3950213810922154,6.003909520371465,5.035105521797613,4.03004936205215,3.081309227098885,1.3231236635791266,2.083011483303367,6.002579831987632,2.0135463247420313,6.003692283119453,3.1007565739020997,1.19915673802859,2.0292035797212447,0.1930292117944268,6.000319019496912,1.1985229222974612,2.0172041976827875,6.006025107878521,2.001761880384577,3.056777792174076,0.0,0.04292235206345475,2.006307564620927,6.003914465976139,2.0097847834206646,3.0644645076868113,6.006869858019568,5.035986578552256,4.024539846965832,2.0358557748105093,3.073151525190909,0.14607429421722448,1.3085204137714936,0.35508145457993295,1.2223634688703293,0.20722188102329028,1.3722806913160968,1.2602270823993835,1.2303672971239257,3.077922645342038,5.041729261838127,0.18194579258709148,5.034041255247145,2.0605735003777323,1.1887789658031582,0.10259353774021433,1.3378290137390114,2.098937586711239,5.025567867084233,1.3932887472012925,3.0283051682103324,2.070884222198885,0.21164575755292875,2.02772340934156,4.033443100942656,0.15656776972492695,1.1847696437391346,4.019183496622169,1.2536069315841059,1.224182868231611,0.1459856542301779,2.016235534774922,1.415616727115661,2.017923951715573,1.1669945411578297,3.0389196960049296,1.266147433696752,5.042121533419103,2.023607584658269,1.2346527654286839,4.015374045199465,3.036203218038852,3.038856197559454,1.2859207995778403,2.0096674694816565,5.028480045929896,1.2356678865013024,6.005468851496116,4.032028190404202,5.035303209208888
0.6869430162198562,0.1647750660358227,6,1.3380672503575672,1.273783952693354,3.0529275493675985,1.301417690974907,2.0030502908734036,5.021009347112593,3.057435590785337,5.040486195822074,4.025443576765395,2.0344894408763925,1.257243978988674,2.0219811004476953,3.1001005380069633,6.005836502860707,3.067247971344625,0.08298373484575908,2.0373464619204484,4.03749857753312,1.1673808995474724,1.23247212107033,1.376509109562737,6.005362832876601,5.030309331304491,4.029215627854992,3.0850306462339088,1.3030612764247842,2.07276381297588,6.002491207417314,2.0187138543993224,6.00407757671112,3.1036420984321604,1.1931236643354224,2.0249919914569494,0.1503480221046626,6.000505615165916,1.2005754678758802,2.0231818981567726,6.006497923053607,2.0033980420800868,3.0588714748625385,0.04292235206345475,0.0,2.0099416798460763,6.00524260366612,2.0144183386727006,3.067833795067607,6.007635184559277,5.03129450705836,4.022759150113251,2.03053111078529,3.0774973577508224,0.1537000626925609,1.2932313365092598,0.3156984004249669,1.2079769896478685,0.1653554485793836,1.3552123597419012,1.2412129870962427,1.2261865794467313,3.082235270721116,5.036431286694919,0.13906439612521154,5.029291878671395,2.051570760452422,1.178001907566991,0.07047504361461585,1.3229261119906592,2.0877128451312164,5.021463982234412,1.378282764538389,3.0308953409466795,2.0608930645642713,0.17204220099959125,2.0214340170234326,4.033657632538395,0.13776667850337598,1.1746208346748632,4.017958666761285,1.253082023867676,1.2264991741156686,0.11479595356111191,2.0221138014132323,1.3979324318584296,2.0240732411352877,1.1699194916739046,3.040693688883542,1.2529347253296708,5.036775070046095,2.0176053105720855,1.2279416159964998,4.015682749331514,3.0405950929887346,3.0410787818633773,1.2899317419578842,2.012581169226756,5.024153502333891,1.2198035542857588,6.006946941806201,4.031836415698371,5.030444437697533
