X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.3167374472350547,0.8234813465119831,0,3.0790336221018646,3.0377016865116753,0.11536069898969659,1.1001295110546998,2.060766142592408,2.061546202622533,1.1938976453080101,0.03189303388882327,0.12234472463694526,1.2303272216314272,0.0,1.0684941712779958,2.0839910273384854,0.3114962192745425,1.1714674091519637,2.0998168545798968,2.147086410471952,1.091553428961174,3.0238592081006974,0.21663755185419234,1.0630332475309119,1.0888888626384075,0.12747848670401316,3.0434989013278297,3.0323822700082013,2.1671067440001632,2.0921559338755045,2.082079619159795,0.07801591151777602,0.0628370798949102,3.0123885462907194,1.1324644515639661,3.0064875197098604,2.179743237247364,3.0131805227703383,0.23793737715984548,3.004727010451562,0.1432608206809367,3.0178678474141227,1.0809679808936172,3.053066848941717,3.0315926345284634,2.1639226494290766,3.0251459549126496,1.2357492582550595,0.15029405271917734,1.082512100133796,2.0360667874289975,0.12136434253292261,3.0295274961978835
0.11847546761146599,0.5035251284277167,1,2.1895806363074413,2.09611724746737,1.039963600377322,0.273692001656159,1.1206523936822743,1.0675712646526307,0.39155248997971615,1.0775449471789977,1.0594518819158776,0.3636551078376091,1.0684941712779958,0.0,1.16109601261667,1.1105039033913193,0.3662205693302086,1.1112821295613193,1.180721819509592,0.06625839825844941,2.092524579062354,1.013893043366139,0.27482758295401843,0.06306605562138218,1.1019797103648896,2.1265409716672012,2.11111360947258,1.1763773003658078,1.0899146162285314,1.1073397038451653,1.0439236314953562,1.088024515642371,2.0572340955848176,0.2818052691555528,2.0609491150915855,1.2445725683656357,2.0949458870632856,1.0742888705777491,2.0454413910999887,1.119139828401332,2.0583612077515214,0.23800768942669737,2.13398477811896,2.0909570895496192,1.1866151096818076,2.0720713753344144,0.4130708413125159,1.0593022523627862,0.23199940291938345,1.0659503071077236,1.0792311415057037,2.122235449645347
0.6945595637221669,0.37596704470642717,2,1.0851918126245448,1.0257929972897604,2.0621353733319476,1.0559838025555943,0.09254908919248969,0.24058832487840748,1.0853172312374495,2.091820705251364,2.1137679784462047,1.1870859428587692,2.0839910273384854,1.16109601261667,0.0,2.187290364127557,1.0724827785343791,0.24957416600902388,0.3002769717453295,1.159983070301794,1.0642477271256106,2.0866810416573425,1.0492452687717169,1.1877043203155364,2.1216279444809585,1.057680073104699,1.0662237674986594,0.4223624058912722,0.28813486428776225,0.17279699319159256,2.075427138802952,2.079427862006357,1.0593391684735787,1.076531904810533,1.1035685903646393,0.32894919715294074,1.1453198180222401,2.1529385956627833,1.091559989784845,2.1199884742218416,1.0391503041140304,1.0620507515689055,1.0446889572024354,1.0345012854782192,0.37580837854855415,1.0301201277185592,1.1390050711110074,2.1214711167382077,1.0647519522931983,0.23311567277779388,2.056004624861829,1.1076613562393527
0.04818568376340204,0.9813098767547735,0,3.1604353918896915,3.1018705238670354,0.383708314032024,1.213395123244282,2.1518613477725204,2.1385651402016674,1.3164765752868062,0.29265913442769187,0.2014635975371287,1.3076280052852973,0.3114962192745425,1.1105039033913193,2.187290364127557,0.0,1.2944703569465712,2.1910776591131946,2.255266252688156,1.1398272548993882,3.0766408197802075,0.3428282712727409,1.1740961765778621,1.1204073752303727,0.22395010112352037,3.1090745096238894,3.090551578102841,2.267962475876582,2.1759696073330885,2.173062585136766,0.33119195026859044,0.35332162697159875,3.056351769528115,1.2413027670999353,3.0409028453033784,2.302253185565789,3.0473888235341975,0.09579771254480134,3.0380902017919165,0.26548152315642465,3.0672938572113604,1.1860757833890303,3.124880750846058,3.091637949089978,2.2702208081008783,3.0807419217747714,1.3418294443705245,0.17869576781058547,1.186166606139895,2.1075606051821425,0.4326593132871933,3.081031036250991
0.3425200061300332,0.21383296394868845,1,2.1528217118265522,2.0751151215877135,1.1157701970852067,0.153258980485226,1.0595679524990558,1.0147395409521092,0.04570523103826963,1.1883095559791346,1.1913737334215697,0.2535338359377875,1.1714674091519637,0.3662205693302086,1.0724827785343791,1.2944703569465712,0.0,1.0132821283695561,1.0380685958496396,0.32286726906702257,2.0964893935902813,1.108870872147693,0.26143504530738304,0.3843634625652627,1.2389439916439415,2.111365892341962,2.1084044154835664,1.031625695908883,1.005786776318366,1.0230239244437902,1.13674934612184,1.1840572539495247,2.0692188011098605,0.08689841101241379,2.0928450400059573,1.0756907940437412,2.1351193742547614,1.2360780231366288,2.0746741826443156,1.25206419479559,2.058788332805419,0.1998003167853095,2.106100099910787,2.0782364071733546,1.0371664222714103,2.063295890096314,0.16318327592461335,1.1975429197025282,0.19572170778835837,1.0453685683377285,1.1468726123742263,2.135748931256237
0.5060396572423921,0.21242038714364853,2,1.2040844200487746,1.097477888421687,2.0691107823776678,1.02295668663666,0.2442907681466586,0.1400985373974572,1.016956287817038,2.1096314428882166,2.120314182967616,1.0817433223913064,2.0998168545798968,1.1112821295613193,0.24957416600902388,2.1910776591131946,1.0132821283695561,0.0,0.14792216727279275,1.098939090807438,1.1449814135358838,2.0768238402175863,1.0391588224739572,1.1256454890524812,2.141953074665403,1.1540106835515256,1.1575816609452236,0.20613852922107942,0.0574342140496757,0.08739537759036298,2.082960691290928,2.1023558966576505,1.1130576693584742,1.0231523216813616,1.1629868299625736,0.2564700508821034,1.228707459289946,2.1538801037860997,1.1363333993062539,2.1461826467223064,1.0893856850986832,1.0336480765881337,1.1389757364416224,1.1071883034956527,0.18689207496330137,1.0886840960639754,1.0451936768303682,2.1259104329027396,1.0341928771612219,0.2702833258505094,2.077631842337541,1.2085868382553895
0.5935762232780801,0.09317980186598518,2,1.2232181961642343,1.130555828300058,2.1105216005860576,1.0636947944265567,0.33689481706139707,0.2854119807252619,1.0381942067351506,2.15861431142783,2.173162063898496,1.1162305742561331,2.147086410471952,1.180721819509592,0.3002769717453295,2.255266252688156,1.0380685958496396,0.14792216727279275,0.0,1.163030509745621,1.1946090584945852,2.121471755866754,1.0878428529805058,1.1956879130562412,2.196654837711606,1.18984730091413,1.20215059478234,0.13549662413165584,0.19437937059547494,0.20405918503916004,2.1278091036033375,2.1485031337807152,1.1693301958706,1.0596971748876414,1.230740644596218,0.11791832653954712,1.299209957021629,2.2128578733338595,1.203354131157837,2.200366356640326,1.138340818563076,1.080536298420292,1.1659384557269155,1.1461044547770876,0.0781161750313491,1.1310194226154975,1.0668087215881012,2.179985068154556,1.0812514967805544,0.40319911069163294,2.1178665086382193,1.2625840834966455
0.10997792582551258,0.43781388796330856,1,2.1990498994594785,2.102701282521397,1.0564980188185167,0.25558274094691447,1.1220417621120504,1.0624441794885326,0.3428804631475521,1.1022632297574988,1.0830449102157718,0.29763928586565824,1.091553428961174,0.06625839825844941,1.159983070301794,1.1398272548993882,0.32286726906702257,1.098939090807438,1.163030509745621,0.0,2.103280535896565,1.0266896664896854,0.2832662985982629,0.06173243227900822,1.1308675371985195,2.1363724144803693,2.122079573345469,1.152950467826547,1.0775873210321656,1.0999591711518606,1.0628329201701006,1.1125157091320192,2.066322660292699,0.2432887245920213,2.0732537530565245,1.226085742427738,2.110947490687315,1.0997508687392368,2.0558871450958907,1.1493677367050472,2.065608850059599,0.23014062490555479,2.1419509673685635,2.0987057691441584,1.165128834982784,2.0789454373127634,0.3524622064201467,1.0829658073014585,0.22229939232587703,1.0696157709763798,1.0996653776857466,2.1364410407993177
0.686554088842667,0.7400537611133589,3,0.31403803760113974,0.14906739455972332,3.0227673753108375,2.061347619168695,1.0494115501907548,1.100199785125717,2.1103667664122363,3.0254518563205433,3.0416034511972967,2.168835513592458,3.0238592081006974,2.092524579062354,1.0642477271256106,3.0766408197802075,2.0964893935902813,1.1449814135358838,1.1946090584945852,2.103280535896565,0.0,3.044724952480409,2.0395399409650428,2.1119046056674824,3.0356703687991824,0.13400571315233764,0.06451307964738028,1.2555499199948184,1.1499598346972477,1.1053720697156624,3.026556049092011,3.018031197908072,0.13398299017620127,2.0847905868713887,0.1853555367219497,1.2167253759091636,0.21114257071646783,3.0626978943834167,0.218084999859936,3.031618935049516,0.14362941034337426,2.0560828645602536,0.19544356098719237,0.1032193336966773,1.2342216747503223,0.12730516649621548,2.149574390685994,3.0463310554997483,2.0582285009074925,1.0518603088499858,3.011495411974809,0.12163295120485627
0.1725210493817414,0.6618228810250414,0,3.110298533371225,3.0535283896206455,0.15231924300095848,1.0586032379509551,2.0623562993097617,2.044967893964649,1.124305862409069,0.2384319630852279,0.18439490120743504,1.1301398296659064,0.21663755185419234,1.013893043366139,2.0866810416573425,0.3428282712727409,1.108870872147693,2.0768238402175863,2.121471755866754,1.0266896664896854,3.044724952480409,0.0,1.04135366155248,1.023108077010511,0.29572012370832673,3.0680703386112387,3.0563131909049788,2.128142698902577,2.066056314735088,2.0677102458853347,0.14515486195617158,0.2744033165348865,3.0250432981028252,1.0743263510706704,3.022747709001919,2.1583219802477545,3.038785239723278,0.24743829602436096,3.0159013310235667,0.33579597364204966,3.0285271693209523,1.043684464490966,3.07590536947495,3.048365295957588,2.1306182546485606,3.0377213420197244,1.1462958113732853,0.18757374271139013,1.0434375586144404,2.032536200505381,0.2746514161206938,3.0586127786399198
0.39133218980811113,0.470670760309448,1,2.0984491173042668,2.0340305591794627,1.0304444358206968,0.11014087793009579,1.026386087442354,1.0101569881737178,0.3064516889336153,1.0742480428434709,1.0853323234024186,0.4405276040803047,1.0630332475309119,0.27482758295401843,1.0492452687717169,1.1740961765778621,0.26143504530738304,1.0391588224739572,1.0878428529805058,0.2832662985982629,2.0395399409650428,1.04135366155248,0.0,0.3297440750752618,1.112097052682782,2.0569210044076427,2.0500648527972243,1.1065937399417738,1.0316386650459997,1.0273990563585937,1.0439428821129446,1.0686029313101568,2.0199021427870605,0.19839357646804662,2.0316061189271926,1.129600561445946,2.0590891300652827,1.1273837177783517,2.0210067644916774,1.1189904298851363,2.0163722246192215,0.07753999310779396,2.0586976998937896,2.0327820108132517,1.103814282901879,2.021810859688842,0.40412505249262026,1.0922335740287439,0.08654856643576185,1.004627082374181,1.044169793875421,2.0649977498985703
0.061634545202853275,0.4762041307999334,1,2.2151689550129823,2.1150532806048394,1.057980084372552,0.3135867429404427,1.1457102755927482,1.0832016330169216,0.4033605289046546,1.0983225706634545,1.0741965312699455,0.3380272529206822,1.0888888626384075,0.06306605562138218,1.1877043203155364,1.1204073752303727,0.3843634625652627,1.1256454890524812,1.1956879130562412,0.06173243227900822,2.1119046056674824,1.023108077010511,0.3297440750752618,0.0,1.1221996652329271,2.148469718310724,2.132063726790268,1.184413075987593,1.101943161845042,1.125588643030444,1.0613310403700935,1.1116231758599313,2.0729060278022486,0.3050002676703208,2.076756127471201,1.2626750606687165,2.1138040243041534,1.0845311956175476,2.0594023313970973,1.141886206484878,2.073963980875486,0.2841880396562288,2.155994749924411,2.1097706048870095,1.1978854486677006,2.0890023787730323,0.40563521248827744,1.072708616421832,0.2770212185056912,1.086712456336926,1.1036830062425376,2.1441130538319717
0.2685708243079913,0.9415099066495505,0,3.097960720028476,3.0556812472544834,0.23848685091362926,1.1567734934641902,2.094086069441741,2.095947475877262,1.263509168771428,0.09684712933783972,0.12085582165925905,1.2924098296120938,0.12747848670401316,1.1019797103648896,2.1216279444809585,0.22395010112352037,1.2389439916439415,2.141953074665403,2.196654837711606,1.1308675371985195,3.0356703687991824,0.29572012370832673,1.112097052682782,1.1221996652329271,0.0,3.058827054569126,3.0451231686746807,2.218544524831823,2.1325343911623955,2.1210531672744777,0.1908755486471473,0.14231279190535295,3.023846941972392,1.1928990719908616,3.013014739145614,2.233366461607859,3.016209775701266,0.18470313380505243,3.0127118090536715,0.05130404770552616,3.0321240448187643,1.1329728194812185,3.0714065035425073,3.047658503548528,2.2154686890023276,3.0410477508290317,1.3054231350761194,0.1358996512018537,1.1345485732086038,2.063690806899907,0.23290571354927114,3.0378461400277703
0.8141354473429813,0.6990595161431086,3,0.18111294453615015,0.12443609990166898,3.040821812614168,2.07869681523903,1.0540481908091313,1.1201123948835714,2.1253339834513874,3.0456959692773715,3.0664305756005024,2.195981753020627,3.0434989013278297,2.1265409716672012,1.057680073104699,3.1090745096238894,2.111365892341962,1.1540106835515256,1.18984730091413,2.1363724144803693,0.13400571315233764,3.0680703386112387,2.0569210044076427,2.148469718310724,3.058827054569126,0.0,0.07605367702037971,1.2588329917083068,1.1655335294076299,1.113268748466048,3.046469037734952,3.0355788013553187,0.2548891434568782,2.103565442647397,0.31924965210185,1.1989964162687237,0.32344296578245263,3.092417892941205,0.3492561072920498,3.053277381805759,0.23595571100988819,2.07542577824944,0.0743273696449575,0.11702343614664334,1.2322995374078818,0.18468335712675224,2.169090770148406,3.0723268497487846,2.0779809983652666,1.0743086891923075,3.0259075203074914,0.16944884478294586
0.7510500981546834,0.7415377518186961,3,0.25179504261656604,0.14179720251049877,3.0313309359970697,2.0729538509449577,1.0559776480310075,1.1160169083471447,2.1227437579507367,3.034051274930857,3.0526134718410365,2.187571011830663,3.0323822700082013,2.11111360947258,1.0662237674986594,3.090551578102841,2.1084044154835664,1.1575816609452236,1.20215059478234,2.122079573345469,0.06451307964738028,3.0563131909049788,2.0500648527972243,2.132063726790268,3.0451231686746807,0.07605367702037971,0.0,1.2681570116442455,1.1656086344903696,1.116121524247389,3.0357456906439815,3.025317388524389,0.19661861406816408,2.0978758426037305,0.24629527191718054,1.2184544791775966,0.24881857510058608,3.07584059096574,0.2824678399167672,3.040124002121487,0.19495100269978802,2.068202067085198,0.14645764569218248,0.10819947762041005,1.2439937295356167,0.16039397018307436,2.164862005898613,3.0579030490756227,2.0706004596223035,1.0663407735288462,3.0177606921467115,0.10961569547202263
0.48903076697287406,0.006984774648566949,2,1.3031529438386895,1.1892123994741746,2.126258152556876,1.0710445177263763,0.4416404409915675,0.337965453634282,1.02648609498034,2.1795602134955674,2.1880279394466102,1.0813101037645512,2.1671067440001632,1.1763773003658078,0.4223624058912722,2.267962475876582,1.031625695908883,0.20613852922107942,0.13549662413165584,1.152950467826547,1.2555499199948184,2.128142698902577,1.1065937399417738,1.184413075987593,2.218544524831823,1.2588329917083068,1.2681570116442455,0.0,0.2205047740179298,0.28941818125917085,2.143652387095306,2.1722518044027557,1.2177146893221495,1.0560489869769603,1.2803190599002208,0.21683350908729282,1.3588565607236502,2.2244094790376248,1.246469369662001,2.2252970804786454,1.1859381033875955,1.0899047608376522,1.2348865424107607,1.2046525318246293,0.0628135048744326,1.183010353316628,1.0395110714855673,2.193675319617734,1.0894572597697743,0.47504982766378806,2.1412792957438627,1.3316035845261653
0.4497782289746256,0.22396770859820814,2,1.2236481835614257,1.1067734252688082,2.0620062831795236,1.014510634905645,0.26581994507407253,0.11955554190752252,1.0090387047788003,2.10171162710135,2.1094003698621795,1.0627457076534879,2.0921559338755045,1.0899146162285314,0.28813486428776225,2.1759696073330885,1.005786776318366,0.0574342140496757,0.19437937059547494,1.0775873210321656,1.1499598346972477,2.066056314735088,1.0316386650459997,1.101943161845042,2.1325343911623955,1.1655335294076299,1.1656086344903696,0.2205047740179298,0.0,0.11572696260542839,2.0748227985687193,2.0961387132706912,1.1121880440940408,1.0127474205223252,1.1588576080817046,0.30815099874336793,1.226774212392129,2.1400697338973944,1.1304515509809978,2.137823017944216,1.0905526576380655,1.0238492182056476,1.1531004830873652,1.1147044901964203,0.21700611746802698,1.0932059124714575,1.0326150931782496,2.114266827304736,1.023986761589033,0.2607286364427774,2.0731397621504373,1.21463129003912
0.544021926267231,0.29113061051956635,2,1.160991557632473,1.064603989024841,2.0555134973237794,1.020420011545062,0.1569573945044424,0.10218128573169478,1.0305361090613772,2.090871548541337,2.104132176943736,1.1045392741793663,2.082079619159795,1.1073397038451653,0.17279699319159256,2.173062585136766,1.0230239244437902,0.08739537759036298,0.20405918503916004,1.0999591711518606,1.1053720697156624,2.0677102458853347,1.0273990563585937,1.125588643030444,2.1210531672744777,1.113268748466048,1.116121524247389,0.28941818125917085,0.11572696260542839,0.0,2.0683729399350694,2.0826887987885883,1.0798185453366584,1.0282099762592403,1.1252368638183576,0.2907640340182947,1.183190532306274,2.1379895947543077,1.1031645843304632,2.12359198171017,1.0589838508666456,1.0281525984446713,1.1010166781276332,1.072582861369607,0.2609877648015554,1.0574171440186877,1.0671241559493234,2.110093123523453,1.0293489291558,0.19924251554321953,2.0597748323190848,1.1620193769084617
0.28666580525909124,0.7514939948533832,0,3.0831140784295012,3.0375891614930417,0.053290573151211496,1.0737370578183119,2.0528599483279937,2.0482480045680442,1.1567733865276641,0.10666081589405745,0.12984875253093084,1.1867578760615662,0.07801591151777602,1.0439236314953562,2.075427138802952,0.33119195026859044,1.13674934612184,2.082960691290928,2.1278091036033375,1.0628329201701006,3.026556049092011,0.14515486195617158,1.0439428821129446,1.0613310403700935,0.1908755486471473,3.046469037734952,3.0357456906439815,2.143652387095306,2.0748227985687193,2.0683729399350694,0.0,0.1301116910817096,3.012827867242862,1.1006110653876657,3.0090498685937037,2.160732899780087,3.019180249789173,0.2436260036995385,3.005519831454228,0.21684365095426092,3.0171163841924606,1.056832539169844,3.054871911996187,3.032176095605755,2.1420325993380493,3.024571966234515,1.1932470156113713,0.15328434555312975,1.0578720879505397,2.02798728706842,0.13976438434826619,3.0353447454702884
0.37499564866869683,0.8470287577377741,0,3.06800151130081,3.0319888953982397,0.15028314492444578,1.1096148213529418,2.057688518487521,2.06404556962971,1.2078929740500486,0.06329746929494871,0.17876680123892175,1.2550276217463987,0.0628370798949102,1.088024515642371,2.079427862006357,0.35332162697159875,1.1840572539495247,2.1023558966576505,2.1485031337807152,1.1125157091320192,3.018031197908072,0.2744033165348865,1.0686029313101568,1.1116231758599313,0.14231279190535295,3.0355788013553187,3.025317388524389,2.1722518044027557,2.0961387132706912,2.0826887987885883,0.1301116910817096,0.0,3.0093309663269605,1.1457905597231577,3.0034682843306673,2.178735635795177,3.0079620383985173,0.2891949713785063,3.0030060391529485,0.13465477729120695,3.0147680616740233,1.0904898668978036,3.044963400263305,3.0260477959108085,2.167254855643924,3.021013282626592,1.2553673244882786,0.20632109725355652,1.0925646320923472,2.0361144841224212,0.09264695337382818,3.0218630398720534
