X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.18519102696936107,0.7027267343867706,2,1.0655403247134128,1.2909476332722247,0.22138650688019756,1.159591139080228,0.02900063897957196,1.320691339167184,0.18247314603406528,0.27715159381835996,1.0386924627897585,1.095948368945405,0.0,1.0493623576352853,0.025230757584750286,1.2773971292343127,2.1505090596831713,1.2272331424077347,0.2502439302903924,1.0335901085830175,1.0595259878698995,0.2016895779558376,0.24034424373681895,0.28637686167225296,0.21994540817732133,2.101501300161783,1.314094433269938,2.106048285514449,2.15326553948849,1.0830102267845194,1.0823456027163942,0.2780921750411915,2.1319927000234054,1.2264082022021523,0.22025179889247,1.3660754061726892,0.13022566497215016,0.16554407093874546,0.11031267181150976,0.10157376014353643,1.255035493475501,1.2136052662430987,2.046586916357176,1.2894756226923545,1.1914303762552094,0.169626434583793,2.1578106312409124,1.2063912025491947,2.0539253091383975,2.055821800979667,1.2065647815223506,1.3597663920203014
0.07280072454154474,0.40518719492677124,1,0.0980202708117408,2.1412447793835714,1.129967155401681,0.3505757993711657,1.04143454801244,2.1552197419562913,1.0882224488475534,1.1521881771611002,0.11597164748851155,0.2881939001890607,1.0493623576352853,0.0,1.0433907801206896,2.1239868547818532,1.3367367206768022,2.0791505499072978,1.0083854760080788,0.1949722924763662,0.23419273268815055,1.1264161394730061,1.1433484494690693,1.0947263336652617,1.0789727125597575,1.3476478091824828,2.1667642233711986,1.273001109594418,1.3641176045438212,0.23388603584792997,0.20525304171917916,1.1434351497736082,1.3160810191477825,2.0926408382036397,1.0155017704126201,2.1832561589645008,1.0921036250915348,1.0380694087473064,1.044180859590345,1.039868183168413,2.081279992520325,2.0811085599578103,1.1319957365237814,2.1165404921888795,0.42751560393746185,1.0970930660440141,1.4187849713838605,0.456000939530134,1.1995948967545265,1.1782400538775346,0.3680497178126477,2.1940039838740124
0.1914618189863745,0.6782876612500947,2,1.0576717640208115,1.2779486581838377,0.23465402416579662,1.1470716343282765,0.02498707488944186,1.3071186819979326,0.20480509704300562,0.28792768895496157,1.032357229703977,1.0859034750268866,0.025230757584750286,1.0433907801206896,0.0,1.2638333233965786,2.146283252359221,1.213353340706334,0.2377210301069696,1.0275070848194479,1.0514978280369747,0.22072403327963586,0.257562866870677,0.2745203847210921,0.20885144349510212,2.103211336651496,1.3018707016904603,2.1030386431361805,2.150053596089759,1.07357743416198,1.073001719181227,0.303090988243999,2.1285015042599107,1.213346878612774,0.21183288769179637,1.3521739583276136,0.14419095598083637,0.14328595346291678,0.09104311221286443,0.07994296776499701,1.2401570203287027,1.2004653992160497,2.0435338201768203,1.2748324926215304,1.177904716621916,0.19438848334621045,2.1570765684378865,1.1924621288951784,2.0529403454839645,2.053645214939078,1.1938680051090445,1.3471274890331562
0.7304355375105017,0.12440861302032469,3,2.095208062595618,0.07872826772202679,1.2965927261589814,2.0497246275803653,1.275606056253647,0.09471038560898874,1.398245861020213,1.289454024400722,2.0936083530941687,2.04517306580589,1.2773971292343127,2.1239868547818532,1.2638333233965786,0.0,3.0335257381632155,0.18891250508078958,1.2926498613453008,2.0802528169692187,2.0599140542179484,1.3304787165268752,1.3298974912649426,1.1500900359250072,1.1762719560478165,3.121355343151051,0.17856221588576948,3.038959915336324,3.0491253035240464,2.0572828501970486,2.0650431731437946,1.4568200120306123,3.038619196610094,0.10006322692109311,1.3109950240881103,0.16443821634899336,1.2842645683092873,1.181669593736871,1.212354842737478,1.2168304257921614,0.26662551183099803,0.1465640746363781,3.031682661084903,0.10403754397684158,2.0375594517543285,1.38502016492308,3.0924023058759644,2.0353602172084417,3.060874502433686,3.042785018254259,2.1073743479118727,0.22560206464262397
0.9530026197724718,0.5152312044759287,0,1.2989163993087873,3.024449512514521,2.1174562835140307,1.266491053093818,2.155408087047899,3.028076340778125,2.2139632106051623,2.1038433782586616,1.2627784993617617,1.200677663096792,2.1505090596831713,1.3367367206768022,2.146283252359221,3.0335257381632155,0.0,3.0574958040654265,2.2096669704052836,1.217200148436153,1.2000505429937895,2.1404935644857455,2.1321887407534015,2.0626041381228934,2.0797683684965333,0.5065177925309855,3.015777604624774,0.14260395615469437,0.09817013538862016,1.2244145241617672,1.245476333125296,2.227521810586097,0.06992610710823302,3.038516535827321,2.2121420672864334,3.029451558789544,2.128419943074075,2.107174294341799,2.1166689718429725,2.122060950651881,3.0774777298580904,3.04526747156183,0.3670680669287235,3.050452152237293,1.2508392424538337,2.1967453201906246,0.3165607438643753,1.251937276407823,0.3677861882051857,0.3183746319512239,1.4158279748639364,3.018082807680654
0.544881013105154,0.08894802858345208,3,2.0549488666597884,0.26450503337576486,1.2751507953888512,2.0175410659879165,1.221900997590199,0.2824740439823765,1.3385820164328148,1.2770068715083358,2.0587657877397483,2.0202653408020406,1.2272331424077347,2.0791505499072978,1.213353340706334,0.18891250508078958,3.0574958040654265,0.0,1.2118929293316065,2.05244714469832,2.034374299324443,1.3012542715774533,1.3068334529715746,1.137418111579899,1.154546054732898,3.1388670510244254,0.36210228499083225,3.056787573210941,3.0755578015268537,2.028178332037591,2.0326721344569934,1.4054863139748028,3.0607214826025584,0.11023142877587186,1.2322305140512362,0.3480062276243037,1.2510441885016914,1.1408474464007095,1.170719094015293,1.1724374727801061,0.09722284259064705,0.06764816682022197,3.033592476799672,0.12720958512548577,2.01009432816113,1.3325144961442026,3.121412059085875,2.008895502656182,3.0689248583459445,3.049900028144434,2.0557747000875772,0.41414423374092524
0.013535277450687278,0.5206379420233604,2,1.0249487749359043,1.3204199291963385,0.47143434446705523,1.1088345099765768,0.2212999540169497,1.3475414584760905,0.31675881321022525,0.5256451412102194,1.0198235347372078,1.076918600452169,0.2502439302903924,1.0083854760080788,0.2377210301069696,1.2926498613453008,2.2096669704052836,1.2118929293316065,0.0,1.0325964494382762,1.051888735228284,0.44842290825766346,0.4892154802186655,0.45895375592007215,0.404642862460152,2.1865577782903602,1.360825164151843,2.164131352941349,2.2220623208007386,1.0587403592923732,1.0513130745061652,0.44380774705104403,2.193146713278892,1.2332038556685967,0.04969205132504726,1.3969727433598111,0.38033600709048954,0.28440028538625917,0.27952178146226314,0.26140229492194944,1.2205173152859081,1.212038660489236,2.080545717426347,1.284516542750026,1.143701464690851,0.34792744608115994,2.2449511183907203,1.1578472900401477,2.109570368082495,2.1030509830490227,1.1122955744495602,1.408879559329597
0.2618539016315583,0.4528641397288623,1,0.1655863277009682,2.090823443648684,1.0810332345049394,0.32981929605671223,1.0299966641525038,2.1036426370681873,1.0893561224176969,1.0933154406385301,0.08049228942283905,0.18748084946831708,1.0335901085830175,0.1949722924763662,1.0275070848194479,2.0802528169692187,1.217200148436153,2.05244714469832,1.0325964494382762,0.0,0.09011361447730772,1.0873056977729312,1.0971691765752276,1.0338792187698849,1.0277157634542642,1.2397834963067658,2.1081188978374814,1.162485135856726,1.2398166348684752,0.15599027583652572,0.16086554041476853,1.1359356104215725,1.198697539737858,2.0564041530985473,1.038043631193824,2.1269377176920865,1.0562046741239601,1.0080850258350227,1.015959493651816,1.0150298480942062,2.0614790040426705,2.049461272417849,1.0547847497614014,2.0805350103329348,0.38687470796656737,1.0883986426621477,1.290536158372636,0.41373268791769124,1.1078498907485785,1.08855954106032,0.4569858122227128,2.1311602697865917
0.3048639606523459,0.37367703006325315,1,0.16555264000286166,2.0706837793949378,1.1104770092453637,0.25110641334017386,1.055111438998711,2.081568582345217,1.1281348076136164,1.1212907997498067,0.12681596587048916,0.09850267287525136,1.0595259878698995,0.23419273268815055,1.0514978280369747,2.0599140542179484,1.2000505429937895,2.034374299324443,1.051888735228284,0.09011361447730772,0.0,1.1207505342629447,1.13029573973703,1.0426323684378842,1.040843092078023,1.2594709471585686,2.0883120820772065,1.1545493433080556,1.2282585303943978,0.07943089345363064,0.1007432064809606,1.1808818263939147,1.1865577082634937,2.0389642901033604,1.061109790779628,2.102745226843433,1.0843994069784166,1.0204518572501915,1.0334320453785366,1.032828065584407,2.041514273324481,2.032630332116106,1.0517205987220368,2.058507328590075,0.30140189595345773,1.1266968522171865,1.2927261511236061,0.3274183388537078,1.11591105568824,1.0894416623427194,0.40919333533190194,2.109173353275685
0.2827709570891802,0.8792397455044078,2,1.1459769089818757,1.333320764238167,0.06789060109062128,1.2533670999708104,0.2302232665905854,1.365372808172263,0.22863153690704852,0.12306208054089852,1.1037411592555482,1.1673724972883093,0.2016895779558376,1.1264161394730061,0.22072403327963586,1.3304787165268752,2.1404935644857455,1.3012542715774533,0.44842290825766346,1.0873056977729312,1.1207505342629447,0.0,0.04461487587444425,0.3108330018961122,0.25926032240725205,2.060084803131895,1.3428660286015976,2.094292057091161,2.1342958029239076,1.1566445480221221,1.159836930574571,0.2193118187386571,2.119059947259484,1.2849544303544205,0.41269548822710866,1.4078985477717212,0.0869446974495355,0.3028207638192099,0.24752081809173757,0.2544102740069608,1.3421372695773806,1.2778683724857476,2.0516551746434493,1.357353547955025,1.2848397515869017,0.17429404224016862,2.1203118845565285,1.3007942954417984,2.0395287740400407,2.049888499870598,1.3242050039904683,1.3868948232355136
0.32213350557523335,0.9002415769953798,2,1.1614626175911786,1.3301042974631154,0.051394202282873745,1.2667842599512753,0.2692380461229087,1.3620752457317318,0.27166484994852064,0.08844659782083046,1.1166651338389295,1.1773264556578975,0.24034424373681895,1.1433484494690693,0.257562866870677,1.3298974912649426,2.1321887407534015,1.3068334529715746,0.4892154802186655,1.0971691765752276,1.13029573973703,0.04461487587444425,0.0,0.3087292272916449,0.26437655195359305,2.0502441848641606,1.3363470304836425,2.0871682275744265,2.1245711253309247,1.1680730765780634,1.1725366568605997,0.25054928413814315,2.110871441259445,1.2868203225903885,0.4547738161323765,1.403194621698262,0.1159467154897388,0.32503464763552076,0.2732281584015107,0.28232929464030243,1.3503917332799376,1.281424052025749,2.049811521550166,1.3599466804700053,1.296825528191718,0.21674645463141043,2.108193789610965,1.3125456787776857,2.0344520692006287,2.0458043228702194,1.344420362665819,1.3792280897574412
0.4606247833107334,0.6243178524349775,2,1.0877003274730122,1.151599500734888,0.2573473433052886,1.1325604225538168,0.2993701501774538,1.1760038702744597,0.45347746193766747,0.25258600575837636,1.0561930501419041,1.0657649310807187,0.28637686167225296,1.0947263336652617,0.2745203847210921,1.1500900359250072,2.0626041381228934,1.137418111579899,0.45895375592007215,1.0338792187698849,1.0426323684378842,0.3108330018961122,0.3087292272916449,0.0,0.06664093857648096,2.055049796365809,1.1606878197000552,2.0352170648993124,2.0657975549200063,1.067169677761695,1.0753956190680862,0.5082154750705379,2.050975985423557,1.1190833433939547,0.4545541996083637,1.2097881128824728,0.24694017819546832,0.17488759533590365,0.1908894734772095,0.2081570261305671,1.1748009067813205,1.116616054190964,2.005855177442503,1.1737738924779932,1.1469409145202263,0.41947581216226665,2.0778545074202284,1.157121567164792,2.01175731743478,2.009423910169992,1.2230021907570656,1.195759479953046
0.3979518263613985,0.6469698978521383,2,1.0773936902124084,1.1806094211243379,0.21417949808160272,1.1346313664230863,0.2337953867809505,1.2065547382775201,0.38753921666944385,0.22398412419894906,1.0463886674330414,1.0676161893054643,0.21994540817732133,1.0789727125597575,0.20885144349510212,1.1762719560478165,2.0797683684965333,1.154546054732898,0.404642862460152,1.0277157634542642,1.040843092078023,0.25926032240725205,0.26437655195359305,0.06664093857648096,0.0,2.061423527902915,1.1930219832374946,2.0481430287532705,2.082643862679463,1.06560806657318,1.0718471605122666,0.4468369960898645,2.06637335945342,1.1401494868866053,0.3961616469401649,1.2433955255496336,0.18741931547502583,0.12689020612407212,0.12892540597802477,0.14688495512465793,1.1900518387285424,1.1351938124669598,2.0118727038124127,1.197478766061456,1.1533481038458804,0.35500742983832356,2.0924483400354776,1.1647850687093897,2.0176650065505966,2.0165453001730347,1.2157617209318388,1.2309395852541496
0.7650944864796114,0.9856042559923343,0,1.3442407144608364,3.110679569340764,2.047601117763702,1.4059361781256063,2.10981571033483,3.121795828843643,2.126506634057546,2.035300967215906,1.2850401746288385,1.2988602099678352,2.101501300161783,1.3476478091824828,2.103211336651496,3.121355343151051,0.5065177925309855,3.1388670510244254,2.1865577782903602,1.2397834963067658,1.2594709471585686,2.060084803131895,2.0502441848641606,2.055049796365809,2.061423527902915,0.0,3.099714295226931,0.3944604710414479,0.43135774732839466,1.3066864503267028,1.3231361656007008,2.1146578345646656,0.4390319184491226,3.116117502909069,2.1780296100380836,3.131111106597609,2.0671196685548026,2.095415422304302,2.0905078328800353,2.095621358840621,3.1670634498284325,3.121186199849952,0.482613128903693,3.145823247053378,1.416559363466597,2.1085522451391396,0.2694087407807103,1.4275198157243127,0.28242531277647553,0.3748906799086402,1.542671187677199,3.1102516218381626
0.8843758133442757,0.21488986200738125,3,2.136356686922455,0.09983648665789202,1.303532323136612,2.0908260432479144,1.3160651831812913,0.10831138634381975,1.4371405000342004,1.2882275385900113,2.1280011677659068,2.075899752420947,1.314094433269938,2.1667642233711986,1.3018707016904603,0.17856221588576948,3.015777604624774,0.36210228499083225,1.360825164151843,2.1081188978374814,2.0883120820772065,1.3428660286015976,1.3363470304836425,1.1606878197000552,1.1930219832374946,3.099714295226931,0.0,3.0247004127742985,3.027377585530879,2.09077730076308,2.101276454356439,1.484491145215612,3.021292723942083,0.2573576796166282,1.3754819461953502,0.11703073980082082,1.3035065762743852,1.2170749473165177,1.2456389001372137,1.2525289881738986,0.4448326069340855,0.307709787776853,3.03192478532896,0.2786559659616997,2.076396247385323,1.4173711376932228,3.064099522146985,2.074114925422894,3.0522031262446143,3.03688323163561,2.1659625171153105,0.06980339987829816
0.8366559266187275,0.5976892865731886,0,1.2443840384441507,3.0314404200576455,2.0752682546655086,1.2380247973915743,2.110892830801671,3.0371560314877963,2.1589939794194675,2.064088146610976,1.2050845383500177,1.1646446680268674,2.106048285514449,1.273001109594418,2.1030386431361805,3.038959915336324,0.14260395615469437,3.056787573210941,2.164131352941349,1.162485135856726,1.1545493433080556,2.094292057091161,2.0871682275744265,2.0352170648993124,2.0481430287532705,0.3944604710414479,3.0247004127742985,0.0,0.14155938642294566,1.1827535397788822,1.201405822987769,2.169207647882044,0.07965466523021626,3.039498074462696,2.1645462112199882,3.0418214206413294,2.085216040232135,2.0728437264935082,2.0790387523083376,2.0837703296459753,3.076868566964374,3.044620130772422,0.2572709899971536,3.0554878677986075,1.231215593932673,2.1433377374866627,0.2758385575651156,1.2354134225500863,0.2251839140514941,0.1840600369544485,1.3779582534373946,3.0302323102567272
0.9776564845830487,0.610255214242523,0,1.330631767574529,3.038308597147005,2.1115522966058897,1.3119293037917885,2.1593496652000614,3.0429428469045483,2.2124096118547314,2.0964752031063365,1.2883053293650877,1.2356355686175549,2.15326553948849,1.3641176045438212,2.150053596089759,3.0491253035240464,0.09817013538862016,3.0755578015268537,2.2220623208007386,1.2398166348684752,1.2282585303943978,2.1342958029239076,2.1245711253309247,2.0657975549200063,2.082643862679463,0.43135774732839466,3.027377585530879,0.14155938642294566,0.0,1.258276666427478,1.279853921449863,2.2203923039406024,0.07603302658420853,3.053973464961658,2.2224545105766933,3.0445767857392125,2.126109915439874,2.114411745409198,2.1216516110506918,2.127474641428679,3.0983268518663514,3.061389970884657,0.39782552087720885,3.068979949474387,1.2992110170076203,2.1937038954736803,0.22002893918939084,1.301718139073262,0.34574523835385484,0.32311872115820733,1.465777048822029,3.0300843685151775
0.28068719996705604,0.29801494525449146,1,0.1427766518290995,2.070305909862004,1.146413854985463,0.17437582288882486,1.0767130852575197,2.080058612488198,1.156189772880058,1.159181243096851,0.1549632584622649,0.05462371444848821,1.0830102267845194,0.23388603584792997,1.07357743416198,2.0572828501970486,1.2244145241617672,2.028178332037591,1.0587403592923732,0.15599027583652572,0.07943089345363064,1.1566445480221221,1.1680730765780634,1.067169677761695,1.06560806657318,1.3066864503267028,2.09077730076308,1.1827535397788822,1.258276666427478,0.0,0.036414019522925126,1.2159464042498849,1.2139110653218044,2.036231850189224,1.0713091390987255,2.1010905506243702,1.1155126763109593,1.0381379990688357,1.0543712629559197,1.0529907119451056,2.0316970300197372,2.0289382710590975,1.0727513057140459,2.0521428941476527,0.23202116383426868,1.15721998013775,1.3339490497631656,0.25948505979606035,1.1496901663262515,1.1173600421439196,0.33401624458116114,2.111281510050106
0.2446309193890306,0.29292324134571235,1,0.1104932829386132,2.0792957639724317,1.1515110354153881,0.17329074041823284,1.0753152301375788,2.089368843843117,1.1521923576306137,1.1661321169231904,0.14101652567247744,0.08835692531796141,1.0823456027163942,0.20525304171917916,1.073001719181227,2.0650431731437946,1.245476333125296,2.0326721344569934,1.0513130745061652,0.16086554041476853,0.1007432064809606,1.159836930574571,1.1725366568605997,1.0753956190680862,1.0718471605122666,1.3231361656007008,2.101276454356439,1.201405822987769,1.279853921449863,0.036414019522925126,0.0,1.2132704297124781,1.2341886687029702,2.0424515783447506,1.0640633361057645,2.111400198732312,1.1183269641216003,1.0405462092852416,1.0562423679218498,1.0542428046085808,2.035015658772464,2.034279565471081,1.0847197340742833,2.058561538549081,0.2397205298492713,1.1549284324895186,1.3553466373975784,0.26805788576688117,1.163728993427264,1.131443206939122,0.3085355668279396,2.122683284454448
0.07872491400739556,0.959631823106147,2,1.1796754791478024,1.4667454057701022,0.2872012488777873,1.3191189204637455,0.29263644014515455,1.5016912206657373,0.1270605721305911,0.33867091571219765,1.140625309799846,1.235885357028678,0.2780921750411915,1.1434351497736082,0.303090988243999,1.4568200120306123,2.227521810586097,1.4054863139748028,0.44380774705104403,1.1359356104215725,1.1808818263939147,0.2193118187386571,0.25054928413814315,0.5082154750705379,0.4468369960898645,2.1146578345646656,1.484491145215612,2.169207647882044,2.2203923039406024,1.2159464042498849,1.2132704297124781,0.0,2.201072477900127,1.399831172135228,0.3956192254305947,1.5507401675167474,0.26146153165100866,0.4386161689580593,0.37927826936976144,0.37559982582850565,1.4401887811816876,1.3866303796548767,2.1062683419312798,1.476592978301874,1.3613614062071087,0.10938400328956926,2.199622818237077,1.3801534288148616,2.093567501082586,2.107736776861577,1.3605287622328948,1.5344257878819538
