X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.7936195780234592,0.04254461283685096,0,3.0196741573898143,1.1646266051675085,3.0193602515672864,3.077148156882337,1.0999084308272749,1.1811570590559015,3.0880214913431376,3.026462405909881,3.084305761650669,1.3251790452847603,0.0,3.0676473367604404,0.352259223827264,3.036527965664529,3.060627391205841,2.279052812581305,3.0555070262723727,3.0491543537165398,0.14983888802765846,0.1289155687389808,1.197008127425582,2.203009037619714,0.44197574386252975,0.2579427399014678,1.1283868930801804,3.0360599869362366,2.2054664319208186,3.045837197376435,3.108649539710776,1.12824440133542,3.106348961168461,1.2980775107154732,0.13141969039499016,3.0318098406577048,2.197819012404675,1.3305596292036417,3.056243743597132,3.0904700745574365,0.17407921136171642,1.2828429287252876,0.4134510215227423,1.1663452730476251,3.062422034698899,0.08576635401196442,0.16446298346927288,1.1532708264041869,0.4361301398999006,1.183747662501066,2.2972142466812264,1.161625081914355
0.18041596648891556,0.22812886199182647,3,0.3058089165406851,2.1787601567278747,0.3001484180775466,0.21883163073063916,2.1449867773276012,2.0823930298793307,0.1869118345584617,0.2465926937360748,0.08426642024699908,2.226851215035197,3.0676473367604404,0.0,3.082405931899017,0.24952881982460473,0.18342965444513404,1.235967104623208,0.08063501632389082,0.234143968925423,3.055785682473821,3.089281649884494,2.1218982626195144,1.0961172346634998,3.114395641228235,3.0491048099584197,2.155029394566457,0.17938010181702277,1.235757835945514,0.19043721278008544,0.18752555814105953,2.160870534816948,0.16697116243333404,2.205556706992807,3.0701230840267804,0.20852110163611323,1.1443648448030668,2.1435511033350867,0.16888570448172258,0.11653721231063802,3.077833174088658,2.1756322984991114,3.0224313840335495,2.1199788695843247,0.25208479110738746,3.063958693776161,3.040491425107117,2.0705846609237772,3.0330645952394106,2.067556200463287,1.2018906573527757,2.0601947846050317
0.8704911989813098,0.3863138881694481,0,3.0309201399583436,1.0297377589631518,3.0350139173899997,3.1165403212589506,1.0057139112542124,1.0682745430109104,3.1216280317594083,3.0481096949459903,3.1028349970806564,1.1276209534944222,0.352259223827264,3.082405931899017,0.0,3.035417473655844,3.0956656683625816,2.18718927486517,3.076597603850695,3.0872714257383422,0.226318563888717,0.285078467225477,1.0584475360327887,2.1559120274877905,0.13029226257391557,0.17693223502791355,1.0144475848292787,3.056691882342652,2.10934326102888,3.077494450433047,3.112923651771725,1.014630060923794,3.11647380639726,1.110032931008122,0.22123628963094988,3.0438034719035407,2.1284947436269723,1.1594596685510048,3.088863553219836,3.111224212767643,0.18623130477581812,1.104790263582621,0.3469982602439077,1.0390620151564356,3.050228172798563,0.2687960306194939,0.435660932318318,1.0571898452136312,0.2910299159672498,1.0815672010596102,2.223414927685907,1.0715669140233521
0.41324149560746937,0.3178891255482884,3,0.14344558407661084,2.0928680877554755,0.17121071547375533,0.4247901406480491,2.0679768860742493,2.0331922098539446,0.42199451825303436,0.19882756201445564,0.3328420851238328,2.137919351161332,3.036527965664529,0.24952881982460473,3.035417473655844,0.0,0.3543136928229619,1.2059620264797934,0.24358037729092982,0.3535503171134712,3.0227731286176778,3.047929176647702,2.0573427617182163,1.1013244785884204,3.0572920773050996,3.015959730846203,2.075162757900026,0.19127163981191,1.1596582018237813,0.2973476359981274,0.3745429465828309,2.0793065009740026,0.38290110958658957,2.1207869092837535,3.0324957944797526,0.11300323492605208,1.1122749217673105,2.0868976245434485,0.3266601445059725,0.36560692670842676,3.036502559472221,2.099655881991767,3.002322290091744,2.053654920821378,0.1503033502071317,3.030146166863326,3.022284054084677,2.024288830590388,3.0066037462480684,2.0258574745492304,1.2077839825100636,2.019895144653866
0.1874555862273991,0.044834339750165264,3,0.3318102187662971,2.2164785721517215,0.3059211953914758,0.08171566256656748,2.172212790729417,2.1246981908504017,0.13044721186778768,0.22688644679145104,0.18962795742153157,2.28724904582667,3.060627391205841,0.18342965444513404,3.0956656683625816,0.3543136928229619,0.0,1.3517966153227263,0.12322279683387419,0.07415975839383618,3.057585507814387,3.0856807805771895,2.167933921888112,1.1827732738106773,3.1303126196761837,3.0570995165645343,2.1876455154478998,0.17909394101782602,1.3434554884430068,0.08118697132280182,0.34129956615067003,2.1928949620642255,0.3011832044503421,2.263440996754835,3.0705702210601946,0.25833480315262647,1.2426390661241797,2.20597334250762,0.028528362489342533,0.19445299101579663,3.0800575500203835,2.2327376751912644,3.034963247602788,2.161337075961967,0.414455754215667,3.0620642599387713,3.032595410318293,2.107989963191862,3.0494618226140218,2.1087093457224526,1.3109653472704366,2.0975484754465947
0.19147906789916025,0.9544155075374144,2,1.2903840344302457,1.3003639948210395,1.3093662315041463,1.3702768971763688,1.3187782192594388,1.1225249129733834,1.332684400224883,1.3196477820745305,1.2490524272555394,1.2184065646470637,2.279052812581305,1.235967104623208,2.18718927486517,1.2059620264797934,1.3517966153227263,0.0,1.2765050005125618,1.38050866497315,2.2158479666951676,2.288247842287531,1.1573031022091858,0.29114168380636174,2.214380173360352,2.173097988282136,1.2986900956787861,1.2966320127673008,0.2583890478452063,1.3446209372753615,1.176773206620999,1.311138042937781,1.204788999775489,1.2032612912612117,2.241671116253142,1.2633679599276553,0.18713655016480168,1.0720769186104964,1.3404928055644976,1.259871759769759,2.2419129425571036,1.1621515756871408,2.1138613279735896,1.1871419178498348,1.1334225564690628,2.24652362814419,2.249550557490545,1.1389948345256256,2.105692162331559,1.1079126632072016,0.1758266036072925,1.1235635995576512
0.22625390648858246,0.1617896645732484,3,0.2598841766043471,2.175900964929794,0.24582763190546844,0.1829203217271755,2.1388100956260176,2.087951936124635,0.1815678167343498,0.18053554942342181,0.13794497051628601,2.2340058996788326,3.0555070262723727,0.08063501632389082,3.076597603850695,0.24358037729092982,0.12322279683387419,1.2765050005125618,0.0,0.15906315613750924,3.0472817948921063,3.076851722753305,2.1265258813772987,1.128121785426078,3.108002352063431,3.043378643205597,2.1508417138682954,0.1132953622750056,1.2645366260195308,0.11097658844533147,0.2665536016289859,2.1561226624589658,0.24064369140423353,2.2122427488635683,3.0601831902708203,0.16809221137340372,1.175648324517881,2.1571793309671548,0.10114449847653675,0.1625571000352805,3.0680350878148763,2.183451084694011,3.0211051363064887,2.122136379804664,0.2912403616524995,3.0536445014319487,3.0302808698037307,2.074386042495967,3.032349410105776,2.0738938467869423,1.2453244594510002,2.065022570318985
0.24966030687337504,0.004458078229461648,3,0.3010987799379912,2.206694533432613,0.2697180701349146,0.14142167339617928,2.160888814865191,2.1254394346760246,0.20276694474333473,0.19062768403718036,0.2571216013744866,2.284676115923071,3.0491543537165398,0.234143968925423,3.0872714257383422,0.3535503171134712,0.07415975839383618,1.38050866497315,0.15906315613750924,0.0,3.0487166991069508,3.0728054729652152,2.1662314207841966,1.20986290253248,3.1203088792734173,3.0503595475292187,2.1775263344297002,0.1634688651898075,1.3593147320320962,0.05712026290646594,0.40639581876157127,2.182154406701982,0.36943553629864695,2.2609892966789724,3.060058084355498,0.24586727967970978,1.2650205396719196,2.2118507130391873,0.06963620354756721,0.26565968688835534,3.0692298289402316,2.2321255837595304,3.0331034707133258,2.1575756779995214,0.43847124068543636,3.051700560056903,3.0241126228597137,2.1077442850490424,3.0473350247811086,2.1108891755848473,1.3456077607068406,2.0987582515056267
0.7603005566807854,0.18863203591677125,0,3.012679408621755,1.105056149973841,3.013982577214288,3.074398012187836,1.0539603610508215,1.1091532521763339,3.08185297769883,3.0221447317533223,3.0723838005186628,1.2377730038775934,0.14983888802765846,3.055785682473821,0.226318563888717,3.0227731286176778,3.057585507814387,2.2158479666951676,3.0472817948921063,3.0487166991069508,0.0,0.16969706262752113,1.122116562429679,2.15559492122922,0.3393533056198346,0.10869584452801175,1.0748352292893402,3.0299583672213233,2.1474484379418373,3.04298877931212,3.0895483175925236,1.07600131007317,3.0895323744877397,1.2126008308234442,0.07259855918913284,3.0230809707185813,2.145199880142373,1.2369019102673555,3.0526298222623782,3.078901599591591,0.1079470331290022,1.1967028343875628,0.28931909340401657,1.0977008746934402,3.0420675962137675,0.06966718395210528,0.21067328416665074,1.0872593679582454,0.2952107462354774,1.112584044810007,2.237130412281452,1.0951584158497747
0.9071583608151008,0.10360334411655658,0,3.030990700323377,1.125515882931659,3.0318627594694068,3.1053945995713623,1.0702978371714098,1.1768882638639797,3.1166549654787556,3.042317544077293,3.109164243186809,1.2830308007256233,0.1289155687389808,3.089281649884494,0.285078467225477,3.047929176647702,3.0856807805771895,2.288247842287531,3.076851722753305,3.0728054729652152,0.16969706262752113,0.0,1.178108713500374,2.224027322788173,0.3450241485160441,0.2630396831050595,1.0955264739796189,3.0537879301827813,2.2033268638042376,3.067775850957046,3.1326490133712626,1.0936824742090068,3.1317069961950654,1.2597136785654104,0.10090520627127654,3.046380794174815,2.208818604958587,1.3165849459338104,3.0801520866190297,3.1166394366349315,0.10428070953056148,1.252503882799841,0.45853583042431467,1.1462669704642963,3.0747475546680816,0.11471515706955768,0.28836186132939173,1.1525262053966399,0.4564493314313339,1.1863210631196335,2.3161336860350747,1.1662260396337532
0.7133271907050143,0.6955236244915924,1,2.0747953511321664,0.250580835593264,2.08521737953571,2.195368884070854,0.2892927166319399,0.13523439915948088,2.1905641363666724,2.1045215060663427,2.1477574250790585,0.27311278093353086,1.197008127425582,2.1218982626195144,1.0584475360327887,2.0573427617182163,2.167933921888112,1.1573031022091858,2.1265258813772987,2.1662314207841966,1.122116562429679,1.178108713500374,0.0,1.1639243017868022,1.0688708846452422,1.0790147296175985,0.24832562632568705,2.1088538106365244,1.0562137927769923,2.1457647776539104,2.1378472687026413,0.2671222880539652,2.149625003609654,0.22317848339678836,1.1362626715908066,2.084177417827261,1.1022968013912513,0.2415585935335728,2.1574274901146273,2.159653739002116,1.126610588268921,0.16193165249198274,1.0725650222478966,0.06516775133359382,2.0543411925176387,1.1525786195155685,1.208064580749093,0.17288752289607653,1.0445535997013045,0.19866702033489586,1.2232477265498973,0.21680933050952128
0.11818298184739284,0.6726511311178688,2,1.1678290014560553,1.3029500937026481,1.1794131182097292,1.1935119967357861,1.2903662941602767,1.1067472289720284,1.1622536449047831,1.1774965510051165,1.1012349461684208,1.2823636633615263,2.203009037619714,1.0961172346634998,2.1559120274877905,1.1013244785884204,1.1827732738106773,0.29114168380636174,1.128121785426078,1.20986290253248,2.15559492122922,2.224027322788173,1.1639243017868022,0.0,2.1942162748171845,2.123823431402179,1.2845569895237126,1.1531328058773558,0.40050846872199863,1.182863317476519,1.0527915445538298,1.2970744103814211,1.0700687020394848,1.2574301578897626,2.181914747298988,1.135295969946384,0.17514622257612242,1.120212671159326,1.1753689654485933,1.1080239650113624,2.1874598302574113,1.2080982698548368,2.065228452169852,1.1829400898397793,1.0473286537746802,2.180500309155555,2.1643920557923773,1.1081472497964067,2.0680751842869904,1.082885973008442,0.22266272109508514,1.0875514614867963
0.9898437918016503,0.4385731674764972,0,3.0521854183101307,1.0167204463671484,3.057344736840946,3.154310907914269,1.0041163822955559,1.0948099051744062,3.160074307078299,3.073717605481575,3.13803344682211,1.1092237132847882,0.44197574386252975,3.114395641228235,0.13029226257391557,3.0572920773050996,3.1303126196761837,2.214380173360352,3.108002352063431,3.1203088792734173,0.3393533056198346,0.3450241485160441,1.0688708846452422,2.1942162748171845,0.0,0.30625451962310674,1.0090566124122222,3.0843175215221703,2.1245592193750937,3.109041090983884,3.147846461171043,1.0072405040913983,3.152565282779657,1.0965829691310167,0.3135126493382751,3.068479427837396,2.1570348826123107,1.1745244285118335,3.122426812042163,3.147692231882407,0.2679589712961618,1.1012033251529638,0.47224133797357626,1.0482862425722699,3.073532701700058,0.366310448785703,0.5496299102485382,1.0873868101338713,0.40822032135027736,1.1152241962683178,2.260320059748415,1.107233724795398
0.7218713289209384,0.29030789869373275,0,3.010962731996953,1.0771817712650558,3.013331096192003,3.0737185635288715,1.0363454098795954,1.066643483867856,3.0785561455277564,3.021869424466823,3.065241107536242,1.1863548533233053,0.2579427399014678,3.0491048099584197,0.17693223502791355,3.015959730846203,3.0570995165645343,2.173097988282136,3.043378643205597,3.0503595475292187,0.10869584452801175,0.2630396831050595,1.0790147296175985,2.123823431402179,0.30625451962310674,0.0,1.051340121544628,3.0281102615861384,2.110353754649458,3.043046011047486,3.0770773600023884,1.05374526264604,3.078619010716296,1.1624831342065765,0.16275043707314968,3.0196565290482855,2.1106721629671203,1.1765603920302177,3.051861943718923,3.0718555530804363,0.17141780291880088,1.1451141948018781,0.207970793571248,1.0601353643134968,3.030142647020288,0.17780481358369918,0.2827162498596824,1.049443309088822,0.1934515431047846,1.0698288538703242,2.195542727291761,1.0561807715655898
0.9152237017920184,0.5509434892691492,1,2.076947123129155,0.07649567315098993,2.0860333358252277,2.2204168795070856,0.06596282316286094,0.3355023431352126,2.2239204301757036,2.109478379777583,2.1870652706364404,0.3574269038089111,1.1283868930801804,2.155029394566457,1.0144475848292787,2.075162757900026,2.1876455154478998,1.2986900956787861,2.1508417138682954,2.1775263344297002,1.0748352292893402,1.0955264739796189,0.24832562632568705,1.2845569895237126,1.0090566124122222,1.051340121544628,0.0,2.121445170514046,1.1601610571874168,2.159139759451566,2.191963702664299,0.019931470274085684,2.201002359609581,0.32262427730015414,1.0739095807543242,2.096618026547305,1.218647623227723,0.4832795448097307,2.1762486405433563,2.200590030419509,1.0608263697083025,0.32716210721649325,1.0909680845389753,0.18885342268667732,2.0893584975604,1.09226891945059,1.1662219863908236,0.33010784169641144,1.0617292071182247,0.39096786518234367,1.3731709456247962,0.3818354865887319
0.3378273543548428,0.14211214327965938,3,0.15507155859313132,2.145569065519776,0.13504248732869362,0.2586031263659892,2.108811376327584,2.0759789416638847,0.28141864140701905,0.06783105162201694,0.2500327021049999,2.2103720763515247,3.0360599869362366,0.17938010181702277,3.056691882342652,0.19127163981191,0.17909394101782602,1.2966320127673008,0.1132953622750056,0.1634688651898075,3.0299583672213233,3.0537879301827813,2.1088538106365244,1.1531328058773558,3.0843175215221703,3.0281102615861384,2.121445170514046,0.0,1.2618663306630926,0.10910969537082359,0.3645439736206127,2.125741852694851,0.3462754536606459,2.18959461795147,3.040243135720743,0.08258445709229861,1.1884353622510757,2.1488721466167107,0.15064278706766518,0.27576622071550444,3.0469756393872136,2.1645063360066708,3.0134646228711928,2.102008875913808,0.2953299709333674,3.034685976152954,3.0165870232282854,2.0620312136402563,3.0230667273656984,2.064953969278031,1.2786725727074197,2.0554012330335305
0.44494867885180633,0.9042352686991375,2,1.2276228614563836,1.1569760673872314,1.2485829045971917,1.37566687661522,1.1805373771975147,1.045200437258196,1.349309027535481,1.2719441895925903,1.2648724802243887,1.0929254261038381,2.2054664319208186,1.235757835945514,2.10934326102888,1.1596582018237813,1.3434554884430068,0.2583890478452063,1.2645366260195308,1.3593147320320962,2.1474484379418373,2.2033268638042376,1.0562137927769923,0.40050846872199863,2.1245592193750937,2.110353754649458,1.1601610571874168,1.2618663306630926,0.0,1.3215032737887973,1.2115300966714682,1.1696959426224605,1.2386783219199946,1.0814434959299513,2.1654673493608434,1.2199733078364652,0.22557976288607842,1.008222435497891,1.3283703366909898,1.2809500313790303,2.1620510964790576,1.0542245686264102,2.0751450277053536,1.0778849669307071,1.110647941917799,2.1736393558059364,2.19346053219339,1.0612263404860622,2.0614413118473767,1.0434773942633881,0.41280618054204493,1.0570107974133454
0.2674428503397652,0.05873980243171717,3,0.2551196099917987,2.1865879446177936,0.22700537882824615,0.16260304388164643,2.1440561400032268,2.10710054816594,0.20616934516255223,0.14736005593448515,0.22860026271444778,2.2588441173609946,3.045837197376435,0.19043721278008544,3.077494450433047,0.2973476359981274,0.08118697132280182,1.3446209372753615,0.11097658844533147,0.05712026290646594,3.04298877931212,3.067775850957046,2.1457647776539104,1.182863317476519,3.109041090983884,3.043046011047486,2.159139759451566,0.10910969537082359,1.3215032737887973,0.0,0.3715490049559079,2.163782281747857,0.3394591007049843,2.236082389701076,3.0542974955708213,0.19163748590983917,1.232543476103829,2.1880793641516183,0.057221365063035434,0.24347633900884064,3.062713837974851,2.208092349968028,3.0257165791178426,2.1381057917589894,0.382105997915237,3.04684998216102,3.022083336423782,2.0908323088023777,3.038448460254727,2.0934340601767563,1.314061141529868,2.0823419684829245
0.04032852537437415,0.3527937880861205,3,0.471703749941489,2.213819056458579,0.47399547299947625,0.3386788703343029,2.1856331104615365,2.093918199950511,0.2707759566591129,0.43022581401700966,0.15214610350988364,2.2410708484280395,3.108649539710776,0.18752555814105953,3.112923651771725,0.3745429465828309,0.34129956615067003,1.176773206620999,0.2665536016289859,0.40639581876157127,3.0895483175925236,3.1326490133712626,2.1378472687026413,1.0527915445538298,3.147846461171043,3.0770773600023884,2.191963702664299,0.3645439736206127,1.2115300966714682,0.3715490049559079,0.0,2.199231635417743,0.05171222648617238,2.220169143351328,3.107676232142058,0.3766557364843011,1.1085352702487532,2.138784187659452,0.33690794128307555,0.15709568256737289,3.11572656932437,2.186483353195378,3.03886365240491,2.141466982413865,0.2935674125947139,3.1016330852227787,3.0752240225906093,2.0853977634644596,3.04931712609114,2.0761949225590803,1.1297215416146493,2.0718394126907596
0.9344368868827616,0.545640940263661,1,2.0801141135692425,0.07457385993070932,2.0892069216821314,2.226207915569447,0.06465742141411455,0.35543321920364584,2.2302501163091915,2.1131613647879943,2.193506196537884,0.364765888994752,1.12824440133542,2.160870534816948,1.014630060923794,2.0793065009740026,2.1928949620642255,1.311138042937781,2.1561226624589658,2.182154406701982,1.07600131007317,1.0936824742090068,0.2671222880539652,1.2970744103814211,1.0072405040913983,1.05374526264604,0.019931470274085684,2.125741852694851,1.1696959426224605,2.163782281747857,2.199231635417743,0.0,2.2082025849770424,0.33189846884656,1.073729913636384,2.100672865675305,1.230124227902942,0.5007287062163488,2.1813657323990716,2.207218862048003,1.0601215883341129,0.34059313619786774,1.0970651833833742,0.20831343992640897,2.0946169144919136,1.092511381298779,1.1686817559298566,0.3497138394846472,1.0672989068033845,0.4108131897719143,1.3868562879755397,0.4013507620823568
