X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.9510913716294075,0.9717639588176051,6,2.0222841179741144,5.075474141146275,2.05719825714235,3.213897747026088,3.205204945551372,4.1049373384582015,1.1147517987235815,6.0735208913282985,3.168619587094841,3.1925761890809783,1.1050497425667514,4.096791790414674,1.0933321393594253,1.1880358579571513,5.086959301902158,6.039799168931341,0.07333381667509074,1.0833875877453367,6.0496935282024085,0.1352218568653577,1.0721426145266792,5.083765043231819,3.217090157799285,0.11705842464987654,0.1791858786925195,1.0354012423079917,0.0,1.1009194441991714,2.062047545007249,3.2394729647385954,4.074284072192681,2.1141944176466385,1.2080075448760634,6.0593416266167015,3.2149433377969503,4.0946072978864345,6.040335528227434,4.111548203796085,3.21460489369738,2.14890252543824,2.059071274616282,5.086953616996107,5.107115370682065,2.0642022855153046,2.0186842891111896,2.08987071487608,4.069577534732447,2.077468668309199,6.044341682257752,2.041935934659756,4.102241605763484,2.053878192851765,2.0297642515782903,2.120114750911375,1.0715959815217644,1.1623242785392218,1.091833176299199,4.079639658636055,3.188340609059358,3.2166351986133663,6.044151110196269,3.195937088504895,6.0630372325425075,1.2684971034710322,1.117245741663395,5.0898923634870075,3.281607821826146,1.0569427457109661,5.067556804597586,1.1633175957249455,3.154054896677074,2.020984038754602,1.1819660602088355,6.067014452753765,2.069351069961267,2.06436437577163,3.174687784627172,1.0430299290981841,6.040409957430299,2.0132895624409985,4.105663899540275,0.13151461150024998,6.029376733782118,1.0625167670715454,4.083172867871548,2.0876898301395443,4.11117802463755,2.0489470676234918,4.10567842042473,4.077745856590918,1.1092636140861725,1.0429220271103972,1.119931743880902,3.1482491988723957,1.098877238872049,4.0546811321906775,6.058960983677197,6.064716505014819,2.071506953940127,6.05629847880912
0.5000464193292015,0.8791244768441105,7,1.039024574411774,6.065726728298543,1.0516279393980559,4.080602678771551,4.080886006287193,5.023115281470178,0.11575444846281872,7.032136382996932,4.047552325796926,4.066473916453676,0.020233242205451703,5.018098877451713,2.0883747149400884,0.21079067965722015,6.066304863578079,7.01097377646079,1.094971314364836,0.09947218174626013,7.01905258840374,1.1088663171074866,2.0771931114873654,6.053558405336532,4.079680978705387,1.0658356775912736,1.0426822109624923,2.0580518252074733,1.1009194441991714,0.0,3.050810418707274,4.093969626427335,5.014379815213846,3.0548871603726657,0.22283266632099918,7.019387997679757,4.074142819424474,5.017841111568315,7.0187123130302655,5.028199111934321,4.070818191740088,3.111636538570881,1.0438040543293272,6.050994707147144,6.059679755282838,3.058546999067279,1.0304705164442962,3.063512591370731,5.008589749185118,3.0414866758816026,7.010964035298846,1.0522654090947765,5.025681571484554,1.0215881784162124,1.0151409920674925,3.067944553243476,2.0415019861979586,0.17201848101431205,2.0603062652583253,5.018589189762958,4.05543690434843,4.073019981046299,7.017728420929755,4.078500912332253,7.02522385682279,0.33941078148327586,0.06425141586773477,6.0581928610759155,4.119766140391186,2.061903102737945,6.049638353641043,0.13752402992767876,4.052347804188814,1.0280711702258023,0.1748591470315701,7.032273017777745,3.0525427169921073,3.0491414009009272,4.051853173201826,2.062426791780529,7.022156070525779,1.0345162337932043,5.021836469371603,1.0591608695731363,7.011783037950765,2.0570194285522403,5.01576167593306,3.0543625615048553,5.027067983059706,1.011776273773217,5.0252600674447825,5.01445730149052,0.04194378411212835,2.0466017196576014,0.045217401080501624,4.040578941525534,0.07159587251283639,5.005254996095651,7.022260371585496,7.032337748729121,3.059287382393298,7.022534912186721
0.8795324880360771,0.47485410376409765,4,4.011488422574694,3.0237760863544487,4.0080715032690835,1.2877942751994667,1.2566181893916344,2.1482661659582796,3.0370723802684556,4.038446757186037,1.2675697681044158,1.2662801227803413,3.049006321302803,2.1671866523997347,1.007723209507329,3.0934664510786765,3.0313070781484246,4.022563712940207,2.045473287463989,3.0605336659136744,4.022121230616765,2.035267799564408,1.0110181443024118,3.0308303213220693,1.303397351240346,2.042376195623294,2.0430096971340856,1.0283587601870479,2.062047545007249,3.050810418707274,0.0,1.3305810391336017,2.0852559372710173,0.23142212005007576,3.088446800573927,4.036595746121878,1.3203547034840046,2.1483816569440335,4.0116309831103925,2.1387145189708052,1.3372146972367134,0.2973054840827346,4.010304406616602,3.035637029520101,3.0554796174382224,0.04714941206452932,4.01586994841046,0.1043821935908306,2.1210628166799337,0.1310173805617042,4.029862882736773,4.006456593916527,2.1176055715496744,4.016711727168947,4.019179059723909,0.21500362843109044,1.0117907593751538,3.0860276073327184,1.0024247331523317,2.0802573290505646,1.3098674777113712,1.3337793593916696,4.0169184473698,1.2339904438239158,4.032211109887482,3.1207369607995274,3.0464419283750432,3.035388036739017,1.3912060110866702,1.0134755982307009,3.017487277406376,3.0719717923086813,1.1856165918095496,4.015678081546022,3.06409179588181,4.028968410821209,0.03150339330574037,0.02152135099945061,1.2679616658867874,1.0231311862389416,4.008748995422127,4.018274297944463,2.205257090627656,2.042644851718049,4.009300145429017,1.0101710795053918,2.1082498903719573,0.11319464820007033,2.1451680622827025,4.020851573255622,2.133732871044629,2.096578199585575,3.0469634723716355,1.021380756197616,3.057131071363281,1.2201378162748417,3.06160377827269,2.085897568330879,4.030589109993983,4.02596386591688,0.046197728419811665,4.026221160251085
0.07869188316567277,0.11554890300482612,3,5.084608844008703,2.174191407502745,5.055547747288285,0.06961016005357656,0.1243836299331907,1.1127896739889869,4.074464284461083,3.0175052420040185,0.28960089632563524,0.14020904030776185,4.089812069225882,1.1866175156516214,2.2370233425448123,4.096679025711615,2.134532272082947,3.0464865480606758,3.219451926695294,4.1160614318537005,3.0359547416166337,3.214265502146641,2.2429814891540043,2.0872245705274795,0.07285448677613188,3.1971454834826587,3.1785039819561667,2.260300617347298,3.2394729647385954,4.093969626427335,1.3305810391336017,0.0,1.1153895518203714,1.1947982498201495,4.080063381619432,3.023525644049605,0.14036697283075283,1.152191711762317,3.054481808823832,1.073943801467638,0.2021676565912034,1.3275348045557098,5.053645550529506,2.067784694782729,2.047108040533327,1.354861676324066,5.089509359103043,1.293942395973981,1.1988841867007152,1.2499164874977784,3.0409287122406092,5.067053721439022,1.070327501714102,5.057489478899245,5.078570448105294,1.2251719590120345,2.1872490074188966,4.101301801967532,2.1901959608230133,1.0930499765969495,0.2847294352599122,0.17622232366068966,3.0443855794446155,0.168931180124301,3.0228358558987263,4.089461243768274,4.080887882754025,2.087946028410967,0.11424551188800523,2.235643076061286,2.1236910182598403,4.083624644614559,0.2507574202530462,5.086534775641822,4.066391806133631,3.02793159501328,1.3138124269143825,1.3166048242796988,0.2518960297732033,2.2563713675248533,3.0623939660951693,5.098091642888576,1.2458126738195883,3.192397794609702,3.068718295473692,2.2202011816634726,1.1179475468698452,1.2650884794470454,1.0858843288808582,5.062960710218962,1.0839459432339162,1.119018296863477,4.085541550684397,2.2305552362046153,4.090106219999641,0.3063997655128836,4.1074920992426085,1.19519011546578,3.0253029723304987,3.0323131659538647,1.3339302661426933,3.029502431405978
0.29547257358925816,0.5595083432350373,2,6.0202314171785565,1.2709862806296204,6.010800137562348,1.088828683852835,1.0933284969707988,0.19456966816550603,5.008529285638384,2.031142074560607,1.0299968883278225,1.0607665730402978,5.012951421614718,0.28089918715887346,3.079568265858575,5.016810656264866,1.2416693951549496,2.007513472730812,4.0666647980516,5.022709289871403,2.017492003008675,4.067357470964149,3.0768744817655667,1.1662358360909058,1.0859657909685605,4.05424537808962,4.044085861971552,3.07446175115331,4.074284072192681,5.014379815213846,2.0852559372710173,1.1153895518203714,0.0,2.0515303649167738,5.0112630120075226,2.008547859856985,1.075347136624447,0.21317725528605305,2.03011425928479,0.1815162993265567,1.0711297533183086,2.136997823936087,6.009198070134578,1.1420172237074275,1.150780505058941,2.098956748064589,6.02104332203047,2.086148638629843,0.2088065373695511,2.054488725717831,2.003066828023675,6.015211689842199,0.13580026725859504,6.008127586856499,6.015270672255318,2.071220138567725,3.0444880267820618,5.0178069293332,3.0532039768096193,0.06772190919515188,1.0455160188757024,1.0743445358844916,2.020827313981927,1.0918125170199795,2.0207749141153473,5.0176652960045995,5.010022888554858,1.1806861171915177,1.1704780821135328,3.068250647832965,1.184623914233378,5.01117215874923,1.0413633269762759,6.019687203647423,5.005884395502566,2.039172040097258,2.0820581650219854,2.0798374317052954,1.0357681330763058,3.075032840605218,2.0428122904417094,6.024604895130626,0.39698348660140254,4.051523837120849,2.0253938129726103,3.061344529363281,0.07989667690540381,2.070123040629722,0.19032782996367795,6.009038990415177,0.16025997989467144,0.04298332815127606,5.011546709390425,3.0602938363890937,5.012924636804548,1.018243665584101,5.019280882212252,0.16264159340207224,2.0163426692119937,2.0424684750412267,2.0936581766268483,2.0201200516055855
0.6941669235479289,0.3363051768448976,4,4.021675478972897,3.018620672172684,4.008393059765005,1.1608774220875386,1.1337420822295607,2.1017277311495612,3.036176639887253,4.013550344358319,1.1632252518645079,1.1479637301847168,3.05186022683518,2.1298016969065587,1.0610705499180888,3.0901329161830655,3.016851860899535,4.010118212932403,2.0927170216798734,3.070884249503371,4.006176755415976,2.0816210834652717,1.0692088860103268,3.0097454946516717,1.1754201077998299,2.0821847729397054,2.075904852494779,1.0960953856222306,2.1141944176466385,3.0548871603726657,0.23142212005007576,1.1947982498201495,2.0515303649167738,0.0,3.079828358370692,4.01543128633377,1.1943220233871203,2.1089107275014127,4.001517372478305,2.0869223898682874,1.213091180012475,0.29596177502293985,4.009754864803211,3.010492158543742,3.021317918530922,0.2624729904298713,4.027184237025615,0.1683630871728898,2.095546525740021,0.12412221534203818,4.014951712870549,4.011079792893383,2.069282199380296,4.016897353087933,4.026436745067749,0.08160477823927595,1.044140720245424,3.0859675055780067,1.0348499408079737,2.043030705419364,1.1981126003664937,1.2081488334276738,4.00389626004818,1.1156602245063902,4.010691638332369,3.108787402568467,3.0463877222956643,3.0127467042720215,1.2433498329111674,1.0697081816045204,3.006589828444028,3.0680963022939935,1.0857363663656512,4.026044905552277,3.055086560997763,4.007895333560413,0.20263471920682197,0.21133729029554452,1.159694232917941,1.0890284362724418,4.00024454967657,4.032054604997649,2.1699578170580818,2.0807096268696337,4.003792700510279,1.0590877786584194,2.070753694666168,0.12185841248279614,2.094310889380484,4.022436251581552,2.084859271034556,2.0614894946538302,3.0485804169997466,1.0757399640436363,3.058595094561744,1.1245600387967167,3.0686522603413247,2.066611659272136,4.010371757486237,4.006328643721933,0.22974994528100184,4.007608491410361
0.27776822193811446,0.8948343509459208,7,1.1156473097492803,6.087599955296267,1.1104415057825126,4.06933844191825,4.073651036371765,5.01146295329449,0.26219817281212426,7.033569740232394,4.0337474271516145,4.055248518391495,0.21945285742302165,5.005390128070513,2.1540393790714893,0.0813003381090174,6.0842961513277,7.013937507544625,1.2025427901320307,0.2680212289774685,7.022899874350114,1.2217861551490576,2.141557196260091,6.066120976756104,4.066333881959395,1.1615748303420783,1.1260388420314404,2.1194048866442468,1.2080075448760634,0.22283266632099918,3.088446800573927,4.080063381619432,5.0112630120075226,3.079828358370692,0.0,7.019140771375493,4.057882865348519,5.006720083668706,7.026255209454057,5.01760219069702,4.05223155466943,3.154885328068862,1.0968241646865948,6.060911765187059,6.066228562098524,3.0994037624158777,1.104092625943541,3.1000102358626838,5.002056700335489,3.070138802551527,7.011879841760844,1.1228933492207984,5.017863749174492,1.0655019216100075,1.0727949300295603,3.0979939948881716,2.0890449097283676,0.11538605837344298,2.1133671129214027,5.016219618365502,4.038013068626404,4.055100614489866,7.023117465493454,4.073726087023417,7.027059621177565,0.12597902203696024,0.21288605172141528,6.070847206696059,4.103719428656084,2.121877645981608,6.066281997710579,0.0853366794409527,4.048579197729286,1.0991633483368006,0.11920733752804591,7.036633554373609,3.0891317041918596,3.085344911000335,4.038421456229176,2.1247118106938587,7.031643852667846,1.1124715390538384,5.006141365533371,1.151637982647873,7.0195846077095245,2.113817387155372,5.00933996148296,3.0868492454682683,5.0156534267532775,1.0529378829883942,5.015270729388101,5.009692771515295,0.21951618237090073,2.101561067565403,0.17761677393069708,4.031182775864998,0.22527212098322402,5.003554322953117,7.024051982444891,7.037714310266881,3.0986311318848663,7.025671591559795
0.34535697248661246,0.38124995750599444,0,8.018713517463746,1.1926450305675071,8.008741824861213,3.0156686604635263,3.0141083925622474,2.0264583190645413,7.012237220585401,0.16923388196599123,3.0097935945818692,3.010339392387639,7.0179144585624496,2.050067687804217,5.043677930098804,7.024773835600821,1.1575297236951947,0.1537297510833804,6.052112055390542,7.027466988048996,0.12933369462811178,6.050562866397215,5.044081675155684,1.0912686111315497,3.016728814546352,6.044113186987032,6.037752074298185,5.04700998318614,6.0593416266167015,7.019387997679757,4.036595746121878,3.023525644049605,2.008547859856985,4.01543128633377,7.019140771375493,0.0,3.0175990924200713,2.0351771652329087,0.24575363231653705,2.0161693721370426,3.0198537452902903,4.050010085229982,8.008048121362943,1.0698788475440593,1.0718943431367547,4.042548904933919,8.020568772646973,4.032798566899987,2.0384129132685342,4.021108918939739,0.12967768420524559,8.01257544304694,2.0090710625636743,8.0092857865066,8.016611305128835,4.022775953094715,5.027002312846794,7.025327686061533,5.029279578525156,2.0034690678942106,3.015839797584692,3.0194173836241966,0.17800807331804944,3.0126094719875436,0.10727964199941147,7.026158697173949,7.01491994201803,1.1010411391185062,3.039009855475545,5.040803421533228,1.116536847651956,7.018275573468568,3.0028664819979842,8.019439938310686,7.012329280004281,0.21987499809448685,4.033950313771047,4.033780871189058,3.0094438258449423,5.046291347246796,0.3074642491043198,8.023919388304455,2.079465648149761,6.042461170452283,0.28213276068804494,5.036431932692193,2.014974130946104,4.02607237934987,2.0203095199056067,8.011272004361834,2.0161804293737404,2.0120453274231243,7.01640248073743,5.038303524227622,7.018741897501089,3.004410621934489,7.024732691828531,2.0278883333544653,0.08047149326460618,0.2413871855420906,4.038882937957342,0.11975807510806365
0.04660886268107056,0.2522001629999462,3,5.073737570566318,2.1922083934258563,5.048252192814771,0.12408315773478697,0.19970629391715922,1.0613834072640036,4.058475035578601,3.0194432002889546,0.16227845775785488,0.09218188587781928,4.070572629704564,1.1198836841533775,2.229079795505014,4.072331547918218,2.1547735833774855,3.0368789772445495,3.1978408362905073,4.09349314888225,3.0322306749307075,3.195483987985968,2.2315468446365188,2.10240540109681,0.08142584697742757,3.175036793816484,3.15574959869244,2.2414469181819707,3.2149433377969503,4.074142819424474,1.3203547034840046,0.14036697283075283,1.075347136624447,1.1943220233871203,4.057882865348519,3.0175990924200713,0.0,1.0928063147548888,3.051475355181446,1.034169774411717,0.06532812744934359,1.3485925678288555,5.045764736217697,2.0815384054506874,2.0642197379247897,1.34724147360456,5.077157592223402,1.2937462745287038,1.1362855865256487,1.2388618928066613,3.030039576520426,5.059064955387724,1.0352686205582111,5.04718590395481,5.065838028214716,1.231268594822696,2.1713672753049513,4.077116218078556,2.1795157835982923,1.0611422698045816,0.14533380175785426,0.04038550818456844,3.0403827266802264,0.23828897208548716,3.021579927052988,4.064254798558114,4.0628282612679465,2.1053957272827426,0.2406700406533219,2.2208528338737965,2.1360267184180257,4.062394865023866,0.2306393502713649,5.074326989078407,4.047982944039921,3.0313177671628164,1.3058882234398697,1.3064098243394706,0.12893254045516953,2.2393055820523915,3.0614775226726207,5.084911310887326,1.168815366915178,3.170041354570286,3.0608956835334964,2.2056972751879056,1.0714684006291317,1.261397224916489,1.0417269637715147,5.0510985119089105,1.041774952372455,1.0749662451190767,4.0669614747455824,2.2117837709899177,4.069808885112669,0.20425719303602805,4.085308969140535,1.140464528466974,3.022415257068602,3.0360752797952113,1.3284361888239058,3.0274681319599153
0.12393346767926494,0.6860740467842025,2,6.032966144864672,1.4125510509241497,6.0241074023386565,1.1293333415755813,1.1481728567385854,0.08507026637017889,5.0150730513490505,2.070991471506921,1.039200601626746,1.0940714534441909,5.016710406842018,0.07481713830682284,3.1264510685975098,5.011476103682896,1.377656532499011,2.0365974567978076,4.089062689317016,5.0249814306607545,2.0558462259407184,4.092927143423304,3.1209268060687476,1.2858763473462462,1.1181809737775568,4.073783755028537,4.060738976097894,3.112354343919968,4.0946072978864345,5.017841111568315,2.1483816569440335,1.152191711762317,0.21317725528605305,2.1089107275014127,5.006720083668706,2.0351771652329087,1.0928063147548888,0.0,2.077231169193298,0.18137522593396288,1.07638855875858,2.220588870910157,6.021357176573255,1.2534586505838028,1.2554495665122272,2.166043707366598,6.032280364988415,2.1535924875841133,0.1307859895591831,2.1098654087958333,2.026014514375465,6.029426141726704,0.21226370366129899,6.017376612749553,6.024285154587275,2.136198508558339,3.0786025250007247,5.013960724023468,3.092962897391858,0.26654596690043936,1.0444996095123051,1.0840122025717223,2.0621634340181854,1.1538090565153811,2.0577237710930336,5.007785475044667,5.014202950394342,1.302436352614765,1.2095605143360226,3.1082558437161003,1.3112366044764887,5.009735399634289,1.0939861500944508,6.030716612116185,5.006143653754833,2.087084668890842,2.1455793982072366,2.141837714039032,1.050169510734548,3.114501769284194,2.096482417898472,6.035775044971074,0.19383555953000248,4.070231448085832,2.067083183940149,3.100207652126446,0.1355589367198422,2.132447905240285,0.14921310191664228,6.016804999991269,0.1571330856000566,0.17022410826590068,5.015690469425196,3.095597486958117,5.014771398283475,1.0409686483288234,5.020799887022601,0.21674779647231487,2.051223159955031,2.0929942226363965,2.1606857741336962,2.058981557477681
0.5910335622716117,0.3750968259142873,0,8.010342925985332,1.09153658840804,8.003200890213478,3.042566908814,3.035178457462233,2.070593119168471,7.011296950629157,0.258057365111307,3.039442402800599,3.036870155015559,7.017419629332324,2.09565508198323,5.018363836707708,7.030833450081895,1.0781338900474027,0.1783784202420994,6.033229298221558,7.025676718887363,0.11825837431894899,6.030316964751625,5.01942291403427,1.0419029965477906,3.0465959268367184,6.028332220629439,6.024943689066005,5.023780215195217,6.040335528227434,7.0187123130302655,4.0116309831103925,3.054481808823832,2.03011425928479,4.001517372478305,7.026255209454057,0.24575363231653705,3.051475355181446,2.077231169193298,0.0,2.0582493543482734,3.0569033447945175,4.020444567782609,8.003429800448044,1.036677616501225,1.0609450789494224,4.014832503453077,8.012675301604823,4.00893788119302,2.06773027764743,4.003857232533946,0.23760593737375016,8.005152846330459,2.0438790535319638,8.006064817375604,8.011259998006935,4.004555084738707,5.010495639819235,7.029681208336796,5.0101722837002605,2.0234192880563033,3.050795614070163,3.0555960453574977,0.06793964636313979,3.030044127498596,0.20385430993899986,7.037062276693446,7.015006216064052,1.0518600404291454,3.0734780782539377,5.018301436384252,1.0417453609894438,7.022411544774829,3.0182798812511638,8.011966232916715,7.016985792697317,0.20252368711990715,4.009918768581064,4.010052168786868,3.038710752995287,5.022625869925712,0.06774067677212868,8.015272111806324,2.1316717831658676,6.027482331969914,0.11311376226319254,5.015487099700442,2.0452544445767926,4.005630202890854,2.0643152367465083,8.008434172125034,2.0564710133337796,2.037923089046493,7.016045677363072,5.018199448087832,7.019648206321869,3.0276024011701708,7.024260723246445,2.044551396364482,0.19080072804766157,0.1874924734245802,4.0125008008140215,0.15357094765072585
0.12242700460240885,0.5047050771350529,2,6.037752591001535,1.3483410528242532,6.024151766391576,1.057342291862743,1.0718111549247606,0.09964472495499263,5.021262162094566,2.0377969516941485,1.0052243657660258,1.0339340660553087,5.026368114569732,0.25121310707053196,3.1231611838420896,5.025057259433254,1.3038890667067533,2.0274081640835844,4.102792810823074,5.038697852415407,2.0355001304108624,4.104028294747289,3.120799413070506,1.2139358854818243,1.0497414083559427,4.087091620875517,4.073824498982059,3.119038983339976,4.111548203796085,5.028199111934321,2.1387145189708052,1.073943801467638,0.1815162993265567,2.0869223898682874,5.01760219069702,2.0161693721370426,1.034169774411717,0.18137522593396288,2.0582493543482734,0.0,1.0261262055936073,2.1874461188146026,6.021831939190056,1.1805344110259643,1.171541165981539,2.155374663779788,6.038627987866057,2.1352661114482165,0.2768769491018854,2.0974622654358144,2.0179053431093292,6.030717354785194,0.06519895287045506,6.020236638693618,6.030427814782271,2.1108846572151014,3.079971611100544,5.027820300978493,3.0902189858200964,0.18551645199951686,1.0093744885776776,1.029943223127994,2.0435299445526853,1.0773237453444224,2.031015806210884,5.021033050189483,5.022399180518268,1.2263061568476443,1.1185574839064572,3.1106618736706304,1.25075849898622,5.020357244648885,1.0387830293088034,6.036795315255152,5.013505649923915,2.053273439644082,2.133591399859689,2.1316001413567958,1.0097127892757791,3.1195630497892335,2.074862558160079,6.043254860498971,0.3636512177364426,4.083558536828231,2.0579134077017742,3.1017896523375494,0.13474925379982028,2.115540364632585,0.03686987438199105,6.0213324703865565,0.029360654911436,0.1587603694646901,5.024580917179459,3.101074112405877,5.0252253785124585,1.0070253232942314,5.033726836473059,0.30249228282383916,2.0276882509887013,2.05922217114708,2.1476790079547765,2.0347667368599405
0.008156006086442291,0.3050124916339937,3,5.074317321796352,2.2122749046790338,5.049742615643826,0.18910391371841662,0.263292615841928,1.0480016424493814,4.056687540043941,3.0250907206925737,0.13770452199932315,0.1443708763065144,4.067443850483882,1.0995230933222655,2.2396758178633256,4.066030741540959,2.174589977447251,3.0386137240113404,3.198643122559468,4.089300130520413,3.036414046888263,3.19765258061876,2.2406394490432278,2.1188055851483094,0.1467536012545936,3.1750798051780067,3.154987506124147,2.2473019280002733,3.21460489369738,4.070818191740088,1.3372146972367134,0.2021676565912034,1.0711297533183086,1.213091180012475,4.05223155466943,3.0198537452902903,0.06532812744934359,1.07638855875858,3.0569033447945175,1.0261262055936073,0.0,1.3781813831807574,5.046877467448523,2.0966078656947875,2.0794387812068402,1.3655561910389509,5.077087839479938,1.3144484709282365,1.1208171379777305,1.2540999528802952,3.030742450563223,5.060599352851695,1.030668196697789,5.047134922943056,5.065203518299284,1.2534197963489166,2.177110524623482,4.071188365871545,2.1878436714326903,1.0606312150476689,0.09663882284268568,0.025984518483923073,3.044870900874944,0.300071862813171,3.0261464806197855,4.0567334104840205,4.0600530751197645,2.122647901377481,0.293756060685859,2.2282047270632814,2.1525811021732877,4.057655920828894,0.2707729038621718,5.074244025679069,4.044243353767372,3.03829233034385,1.3235414648645194,1.3230953265292145,0.11656742388002904,2.2459621618214523,3.068194519387054,5.084644749410956,1.1425570876041535,3.1698389388983754,3.0645762783375385,2.2128666715522134,1.062925009779168,1.2801555037024828,1.0314468222729614,5.050383621771713,1.0331003079247505,1.068271509378588,4.064064019420979,2.217080840875678,4.066016836775881,0.20151903878635183,4.081030621161328,1.1306436718090729,3.026360146990893,3.0434605989487515,1.347419441490396,3.0320940899269586
0.9489888803213014,0.1857756361529831,4,4.044392206106274,3.0012795602555475,4.0314178737265225,1.2920954764065715,1.249255269651968,2.2101990641304057,3.0872531485513988,4.039419267937206,1.3273836878387166,1.2885923011153764,3.1081878109846595,2.248521495197525,1.0588887731739194,3.1659337245037427,3.006057987555039,4.041911712679016,2.1232459464768123,3.1290484950234165,4.03207087540905,2.1042133620713943,1.0775537426368706,3.013814101459529,1.3151346499059824,2.1214151898648477,2.1237000043762038,1.126001858390213,2.14890252543824,3.111636538570881,0.2973054840827346,1.3275348045557098,2.136997823936087,0.29596177502293985,3.154885328068862,4.050010085229982,1.3485925678288555,2.220588870910157,4.020444567782609,2.1874461188146026,1.3781813831807574,0.0,4.0351907982082995,3.0209740487650243,3.0363389644274155,0.2769113218884139,4.0526975975961,0.20755213006582576,2.2002805358108257,0.3268249024488187,4.051201714306785,4.0316725025249225,2.161866165932993,4.0479885123910115,4.056944389816128,0.21437134550577835,1.0960910125779042,3.158274244212839,1.0652123085507237,2.122671302440069,1.3697761830465531,1.3693009623577588,4.027323030376922,1.2231237800046955,4.038233985378894,3.19485055421408,3.1022979197616203,3.0150417459500853,1.3690401410843849,1.0942728739861642,3.0042290132952596,3.1361655090289715,1.2079443509801664,4.052112359762173,3.1204794896532193,4.027591841505476,0.27568202907777273,0.29688587526880733,1.319196833310632,1.1135008790079899,4.014188596667035,4.05732286256082,2.3000415874510334,2.122366959202568,4.025894895706574,1.0895921021252963,2.1663596549208117,0.25264096249074064,2.1986329729139533,4.056238758864408,2.1853712361332227,2.152464817502278,3.1043035030045933,1.1183208947122778,3.1191039870063957,1.2776252475134873,3.1289202849304596,2.157341848020027,4.039200099286458,4.023965856462724,0.25307814788194916,4.033476708621171
0.6244209889253917,0.6069887197813836,8,0.19028493077817768,7.025042845414876,0.03307157242233279,5.044001204015021,5.040637090583464,6.02237226030648,1.019226087119892,8.01301079517263,5.031123197057901,5.036785982133863,1.0396008984425504,6.025288475713465,3.023186318431571,1.1093095826334944,7.025335136762617,8.002667792469591,2.0465231289991297,1.0685208346402648,8.005144670023434,2.044158125836832,3.0208887452291022,7.018882293101927,5.045512284331193,2.034448972077988,2.0262082593841715,3.019418894357031,2.059071274616282,1.0438040543293272,4.010304406616602,5.053645550529506,6.009198070134578,4.009754864803211,1.0968241646865948,8.008048121362943,5.045764736217697,6.021357176573255,8.003429800448044,6.021831939190056,5.046877467448523,4.0351907982082995,0.0,7.018217185270866,7.024655607211243,4.0138946978687065,0.22444967176259378,4.013697242027699,6.014684599400667,4.0052476679854845,8.004093719542738,0.09584529391104764,6.017455204194597,0.09064039980952503,0.19032282888389737,4.014669893000511,3.0058194404488594,1.0989166496667733,3.010140574645404,6.009444160173547,5.0387470323107015,5.047113723769789,8.003824762813997,5.037409747181439,8.009208069867578,1.153840662064574,1.0328825896203788,7.0215201101696465,5.070203243123139,3.0161377945548487,7.016071551991729,1.0709503682244923,5.023430480383175,0.20992730586918054,1.0553363123898207,8.011341132561165,4.010289837471444,4.009254506349798,5.032420200167319,3.019552547997,8.00441657128559,0.2698782852430493,6.034288167414737,2.0322157935512153,8.000917582554994,3.012886018311793,6.013401848718612,4.0097516988058475,6.022719036287858,0.14556823186626264,6.020179919870855,6.0110981941081185,1.0352074880966984,3.012443646940387,1.0508819058625587,5.023483230790661,1.0651567202649332,6.007801202372572,8.007827804810466,8.01086817863747,4.013324366169605,8.007112801713498
