X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.8939425087977065,0.7602152419051031,2,1.061603482639089,1.1526947034351587,1.1758130860432163,0.15407193081706955,2.1316989696493582,2.190400877220084,0.2494805902324301,1.3769473263003578,1.1802107214333935,0.4708983413789732,0.0,1.2791835372163327,2.065875269264019,0.08470380956920635,1.0929927490374505,2.190230142047444,1.358142819818105,2.1103172045741836,1.08868858803581,1.2926434938162055,1.1053315217981587,2.1183450961219124,1.3331765979170054,0.39781251634093084,2.1490466075778833,0.2271708927466667,0.08441703025553081,1.1254677579367536,2.154847642933241,1.1664222051424957,1.2494521522524724,1.3042257333091636,0.1737748868415749,1.1533165219493797,1.1231022821549321,2.1365337872060777,0.022735251163013052,1.1613200763409566,2.150128983430846,1.3041883313675489,1.097224384388505,1.2049667799722141,1.2428371331971297,0.11943657173528228,2.1511823794072873,1.208687816845872,2.162156398187851,1.1103267511534864,1.3044383074793329,1.2976197196686015
0.38383010057656664,0.14694869882280026,1,2.0720203514092344,0.33438327086070013,2.0884812057973923,1.3500473154662664,1.1601278068285132,1.1482318359791577,1.1623584297926273,0.28088016098208124,2.0220395325463323,1.3012639310101932,1.2791835372163327,0.0,1.1455570611010542,1.2608240786882259,0.35844177000240407,1.0597593299379875,0.15489900261765088,1.0833715631390421,0.4148911139720479,0.06293285624156214,0.32678161326953564,1.1741760005515007,0.16504110972717298,1.2255872512910269,1.2084821430565682,1.3749476159219294,1.2815537758143665,0.3075485833606743,1.1498821918710715,2.0519748050876148,0.048882540025647014,0.16998851164240547,1.1787445391355964,0.24576367783213918,0.3393104238560464,1.2902496380949784,1.285274472157211,2.0678657724171563,1.0708949246548012,0.20625082647492823,2.0595179034183673,2.047517885582583,0.06350152570007714,1.3389188635172795,1.0910229279243646,0.1698162240882682,1.1469899334875118,2.027933855081622,0.04065485672494287,0.08788747772206455
0.37928121204484566,0.7057691421242335,0,3.053021093459401,1.0249976230650324,3.110914663333589,2.0697318874721877,0.22022942074723273,0.38181176653775617,2.0200674618619785,1.1412336790847308,3.0621825741062785,2.020242665358526,2.065875269264019,1.1455570611010542,0.0,2.0479049616375806,1.0563566497529915,0.4504788213274142,1.166342191874629,0.203417771606548,1.0247771599811493,1.1355220279626104,1.0681359823336685,0.18496674456679507,1.1371063811103084,2.0087976002915857,0.2784496963112069,2.0682599977888816,2.082161912363967,1.0424407782724094,0.2861166499918703,3.0838746608014134,1.129973040378376,1.1129859865616183,2.0407895127136326,1.0553051656327235,1.0301778139452802,0.3132113898119665,2.071303835013813,3.0931324796479673,0.32650145797255997,1.2309176284860714,3.0618095705025112,3.0935161386956915,1.1180792126477685,2.0714223802424896,0.3073121308417543,1.1456115381890655,0.30681205968894354,3.035286009256291,1.1635024755107743,1.1841152253323783
0.8126388374735337,0.7839733644055713,2,1.0702610020766277,1.1259193416236346,1.1973432469824437,0.14081750553819586,2.1059930954481367,2.161366783331536,0.18925169347927895,1.3422996371825002,1.1804182121990703,0.38801801811561276,0.08470380956920635,1.2608240786882259,2.0479049616375806,0.0,1.080658743121845,2.1666758044932197,1.3319485375809006,2.0897887106156996,1.0692216207408243,1.270309092437976,1.0942213514439476,2.093421915238583,1.3049088302973244,0.3133680455906717,2.120707274391856,0.19512190973316804,0.16545151322096555,1.1064337680194547,2.1277600360298474,1.1780391487075064,1.2322993545137764,1.2754109663962188,0.15722123161724824,1.1337780795504437,1.1013868173704355,2.108275635479204,0.10743549731276544,1.1774104462825894,2.127374824146137,1.298198941941012,1.1067108944715855,1.21600533420931,1.2242626001067172,0.12282849185562653,2.127064809963781,1.2001117335117115,2.1347067564896904,1.105362810819129,1.285876519519026,1.283977454118831
0.5911777323530504,0.43933108898872675,1,2.018225105825748,0.20246938975583662,2.0591027128567374,1.140938760122094,1.1177843909668812,1.160169246305858,1.028769547732157,0.5236390457551325,2.0199241289764354,1.1402196258919752,1.0929927490374505,0.35844177000240407,1.0563566497529915,1.080658743121845,0.0,1.117660944647234,0.4788836463958852,1.0597325681374532,0.11705457083223923,0.37798377649472636,0.04185016422985395,1.1145306447973724,0.44553731391783097,1.0825752741790278,1.158035609435397,1.1608901636423237,1.0981028745822559,0.09796598446806866,1.1314452595588096,2.034720809805542,0.31047672815486255,0.40512380255929564,1.0351620432466557,0.14086045336242628,0.1268896434485053,1.1942795606114858,1.0975546567900456,2.0428981872366307,1.087747346790537,0.43845991716703075,2.0203887086765966,2.042649728968662,0.29747141805745775,1.1326802582001658,1.0984460186338816,0.26828095029825083,1.1360111717727528,2.003676694530811,0.39883057626104784,0.39833910298907654
0.0996003921940588,0.352626384203123,0,3.0952381835757667,1.0500788946834938,3.134662452379335,2.215252277010027,0.34329662596204275,0.23907875418301075,2.101522947980516,1.0083144171271907,3.0611462004178565,2.1278061702593924,2.190230142047444,1.0597593299379875,0.4504788213274142,2.1666758044932197,1.117660944647234,0.0,1.034096191774551,0.2471403186117775,1.1026416355498787,1.0412432185467768,1.1162492194138742,0.3925494100367233,1.0211581434703259,2.0992932938076434,0.4141713555665464,2.219324327239442,2.205049648108631,1.0778252283044156,0.2865183733027528,3.0964888910673456,1.0636314203507302,1.0163461428485785,2.130210294007284,1.0645642927526966,1.0732452527975238,0.5823230773709771,2.1971906535356225,3.1125719052848657,0.1255336034316284,1.1441349855723295,3.0920163511816035,3.096015124486761,1.0561102459079221,2.214050328604346,0.16324397456304554,1.1117997601592597,0.2698990805103855,3.0517444193539127,1.0622852988149587,1.0902457877492922
0.23061444223002903,0.12417452376902338,1,2.115384200047758,0.3922585799110147,2.1377847619980708,1.4249735173569673,1.1514924614745237,1.1182230641652549,1.2181510779008506,0.15379533708240173,2.0505280727683246,1.3352231839781428,1.358142819818105,0.15489900261765088,1.166342191874629,1.3319485375809006,0.4788836463958852,1.034096191774551,0.0,1.0847511018295872,0.5074366560500888,0.10556238988172792,0.4543804511893082,1.171292875799743,0.06347028270643362,1.262960428549016,1.194990404867019,1.4453918160855592,1.3667100982305787,0.4064812279646699,1.1322467315616138,2.0918480766189025,0.196610669738067,0.1136604103804577,1.2475250733935066,0.3456299506789824,0.4246490324978193,1.287077626217407,1.3662452394150888,2.112335420047169,1.0571837103095063,0.32530902164289166,2.101204843700896,2.0849844168891174,0.19385284151193005,1.4160148290825247,1.075562488570478,0.3247089574662303,1.1266656509996236,2.0565924477621427,0.1344924938902439,0.20822510667627672
0.2563127701481117,0.5437273200446749,0,3.0631923490238617,1.0112447618472273,3.1124921204020106,2.1243600202067,0.17590727973058137,0.2392453425802707,2.0444953116814735,1.05944459240178,3.0527167558652404,2.057510933268522,2.1103172045741836,1.0833715631390421,0.203417771606548,2.0897887106156996,1.0597325681374532,0.2471403186117775,1.0847511018295872,0.0,1.0357917509493113,1.0696178606021889,1.0654119713284838,0.1986124858334021,1.0621272905713897,2.0378333992644753,0.2680414069994777,2.1256350205334837,2.12583943016599,1.0335119394522958,0.18225363255553204,3.08047852241872,1.0760582700317594,1.0459793291423434,2.068802838328977,1.0344235176996632,1.0247577058073365,0.39909488529602943,2.1164521315428413,3.092798774306426,0.12447631293697337,1.169270199399614,3.0664663259769376,3.085528235478987,1.065951396050745,2.1246274775991725,0.1189116741387187,1.1062628588194108,0.18919609380716199,3.0338410751134157,1.0948901906227664,1.1188636419321563
0.5261546994474398,0.5366644221509872,1,2.031855699995402,0.14416407860340638,2.088413954009237,1.1223350156613783,1.0761471959674904,1.1217748865512762,1.0179138670715284,0.5173946996280301,2.039042475089393,1.0929093711308875,1.08868858803581,0.4148911139720479,1.0247771599811493,1.0692216207408243,0.11705457083223923,1.1026416355498787,0.5074366560500888,1.0357917509493113,0.0,0.41755471624752144,0.1545846702531559,1.0711453276086758,0.4620548870292383,1.0466728848957405,1.1082089071756465,1.134701927950046,1.1024662643942382,0.10745741332013672,1.0914357810032465,2.0592391767218317,0.37141602238103844,0.41406366034032605,1.035549253761526,0.16923707071251984,0.08355133509870317,1.135076468049995,1.0951010236098184,2.069028422225784,1.0663815894188018,0.5319895288936326,2.0381180912744474,2.0696197699619727,0.351392845465608,1.1179415781029491,1.0714958400999277,0.36354355700033997,1.096679078514332,2.0141563004546366,0.45515225865808917,0.4721265039869833
0.32546960016978865,0.17049856903457838,1,2.0834087159704855,0.3179774941259927,2.1061443085448333,1.3591581094720089,1.1393302871775217,1.1223086863547949,1.1673648373717789,0.21839326446914442,2.0312851915937036,1.2918475241632374,1.2926434938162055,0.06293285624156214,1.1355220279626104,1.270309092437976,0.37798377649472636,1.0412432185467768,0.10556238988172792,1.0696178606021889,0.41755471624752144,0.0,0.3513164466825676,1.154625353394469,0.10305265848196836,1.219557539851249,1.1844639553099658,1.3810863009422292,1.2988798252338603,0.3127180647960146,1.1269422389107222,2.0657660851626853,0.0939342675584226,0.10862136109090698,1.1902339008271552,0.2504760161876079,0.3370843535496945,1.2672343523414078,1.2997647626138231,2.0833186289653263,1.053712752623308,0.26576908549408174,2.0716957730363394,2.061469992428269,0.0883212644829665,1.349521910086475,1.0719055785791423,0.2260348360800095,1.1234694067625328,2.0345916699962627,0.07098384065371903,0.1443167345891526
0.5935581911411173,0.39754868046523373,1,2.0176417282149455,0.21722679559548216,2.0531624525688428,1.1583180457545514,1.1288264484281672,1.1670667342287135,1.0388018266172843,0.5101407442908699,2.0146913746713886,1.1606626739015717,1.1053315217981587,0.32678161326953564,1.0681359823336685,1.0942213514439476,0.04185016422985395,1.1162492194138742,0.4543804511893082,1.0654119713284838,0.1545846702531559,0.3513164466825676,0.0,1.1271006716560674,0.42537181313417893,1.0991049244591486,1.171519746381921,1.180388565745856,1.1081940495050007,0.10675916689772584,1.1405921517125597,2.0291540857871713,0.27818862771957303,0.38817389002196234,1.0432648268171154,0.13110650870804855,0.14640707842322107,1.2129432729979224,1.1095719674536866,2.037439436463832,1.0903005993105988,0.39743741904300345,2.0178669267625993,2.0356994523109857,0.2676862455945439,1.14894895044761,1.1029031342303899,0.22747108296012433,1.1445341207122455,2.00193487958598,0.3667095457815518,0.3614438192621536
0.19634017325840436,0.733068829363757,0,3.0898722722261316,1.049830794149236,3.156605152378258,2.118103323420937,0.05614061225208283,0.23525416744103997,2.054246115271815,1.1250681415338708,3.0904094601464673,2.033671678773824,2.1183450961219124,1.1741760005515007,0.18496674456679507,2.093421915238583,1.1145306447973724,0.3925494100367233,1.171292875799743,0.1986124858334021,1.0711453276086758,1.154625353394469,1.1271006716560674,0.0,1.1395798563979969,2.026814327262524,0.09492119024846904,2.1123581839213124,2.140445929456027,1.0851022997634252,0.13381454947607027,3.121485021500123,1.1636833285990411,1.116931843581092,2.085452365354338,1.0938908942050463,1.068207708061966,0.20141417520479746,2.1256054864021228,3.134431573895701,0.2744520328361548,1.2821712597818549,3.098649197214304,3.1302434183746897,1.1495291252804611,2.121859052936101,0.22933752676832733,1.1994482027089743,0.15784649001829357,3.0609745003123225,1.1895370049317755,1.2208104004975207
0.22379200990559212,0.1872770689158959,1,2.1099664047821056,0.3391949988184911,2.140415675540451,1.3942096915080278,1.1213842556025657,1.0928445287905124,1.193664935150423,0.11604016919136581,2.051571745635082,1.2972469577473447,1.3331765979170054,0.16504110972717298,1.1371063811103084,1.3049088302973244,0.44553731391783097,1.0211581434703259,0.06347028270643362,1.0621272905713897,0.4620548870292383,0.10305265848196836,0.42537181313417893,1.1395798563979969,0.0,1.2295811645981896,1.161576174391738,1.4119400399831825,1.344790397373168,0.36564436824016966,1.1041972506303517,2.09366558241566,0.1951094160808351,0.05270843097508017,1.2263404247209075,0.3073480251943936,0.37855589460053835,1.2481051123918059,1.341820830225945,2.114111821986041,1.0384115194543357,0.3592474463502573,2.098550229914908,2.0888414816721133,0.18337566542260994,1.3866450600055094,1.0540102931334645,0.32795395726333654,1.099348267708658,2.0524050915172327,0.1599418892779407,0.23767645222542033
0.5052761195703827,0.845028189280476,2,1.148383581705698,1.0700256434460949,1.3097935707939323,0.3711700723142754,2.0355210439515585,2.0754083067429128,0.23392540531075948,1.2404498506846553,1.2187256587005972,0.13314989404543656,0.39781251634093084,1.2255872512910269,2.0087976002915857,0.3133680455906717,1.0825752741790278,2.0992932938076434,1.262960428549016,2.0378333992644753,1.0466728848957405,1.219557539851249,1.0991049244591486,2.026814327262524,1.2295811645981896,0.0,2.0406593827109205,0.35129591898922535,0.47406987419582336,1.0811137890141487,2.0508056880142416,1.2570928036845286,1.2034439315282353,1.1998140508078765,0.34713595456168417,1.1038879955504328,1.0667718055768274,2.0310527568888364,0.42052141220454825,1.2722257802259611,2.0650643436728195,1.306481892911248,1.1840484866309275,1.2904359055480972,1.1906633819279984,0.38602575873798023,2.0600757577818722,1.20515899380726,2.0559893151824924,1.131353315608321,1.2483331123972965,1.2648846273810017
0.10758444814870904,0.7667207775753874,0,3.113858738957196,1.0784390452842831,3.186307728943076,2.1454436368929426,0.09214302756626046,0.20835244186833976,2.0774135665303692,1.137709298139712,3.111823280678562,2.044011426356912,2.1490466075778833,1.2084821430565682,0.2784496963112069,2.120707274391856,1.158035609435397,0.4141713555665464,1.194990404867019,0.2680414069994777,1.1082089071756465,1.1844639553099658,1.171519746381921,0.09492119024846904,1.161576174391738,2.0406593827109205,0.0,2.137077466833924,2.1743128960804885,1.1221779318407952,0.1277478206801613,3.1473506178548876,1.1999201410294058,1.1391411854501,2.113838701827436,1.1299892394589681,1.1026852459460272,0.17367054743912452,2.157199444619727,3.1619668189669565,0.3112542358579084,1.3273243549066034,3.1232298900331616,3.156119508779679,1.1845343667400623,2.1504706143094006,0.2588412123505944,1.2443288041360305,0.14653410002633238,3.0801372686760597,1.2229920141841462,1.2592481623091767
0.830313473248247,0.9782931186976911,2,1.1528056172710688,1.199277291233366,1.308651777160011,0.077011814851512,2.1289989067549278,2.1949272169156315,0.3511625411932692,1.4429485838490999,1.2939944451531327,0.35564826410129535,0.2271708927466667,1.3749476159219294,2.0682599977888816,0.19512190973316804,1.1608901636423237,2.219324327239442,1.4453918160855592,2.1256350205334837,1.134701927950046,1.3810863009422292,1.180388565745856,2.1123581839213124,1.4119400399831825,0.35129591898922535,2.137077466833924,0.0,0.3011716237633936,1.1871968989442432,2.1556617713157125,1.290940493856056,1.343449370144713,1.3774578374127524,0.35160894599798975,1.2219271441681618,1.1761079972162947,2.1091532888321756,0.23980663805546898,1.2882603490173414,2.170812070857936,1.4269264618554764,1.202265397820888,1.3361853072596113,1.3325656034405007,0.11522858700708274,2.1662345439589243,1.313252014709993,2.164189631395205,1.199317803982069,1.4031612588635038,1.4057277817448746
0.958416970978094,0.7057241534253068,2,1.048756118001836,1.1704738425605796,1.1450842721760701,0.22474132651754788,2.153690097780822,2.213112831537575,0.299365682713426,1.3947379290901747,1.1676045005484395,0.5534440009480003,0.08441703025553081,1.2815537758143665,2.082161912363967,0.16545151322096555,1.0981028745822559,2.205049648108631,1.3667100982305787,2.12583943016599,1.1024662643942382,1.2988798252338603,1.1081940495050007,2.140445929456027,1.344790397373168,0.47406987419582336,2.1743128960804885,0.3011716237633936,0.0,1.1357582258917955,2.1770495710202917,1.1441604490155235,1.2515639777920282,1.3173809010152608,0.19522847955291936,1.1624269021457714,1.1367341392328103,2.1644704146159404,0.06454361096459045,1.1355834547653791,2.1660307746879606,1.2931417853586915,1.080793269095511,1.181496480957143,1.2467202335531604,0.186922598087267,2.168962631847911,1.2034643354604306,2.1843580568494625,1.1064862639391557,1.3062264669510912,1.2944594527074593
0.49333895526500593,0.4343403164319155,1,2.033477292393158,0.11066590638564579,2.079354920807574,1.170757533390899,1.08493878874182,1.1158460715435279,1.0411334064487834,0.43385632671554397,2.0259588166189713,1.1367699569273408,1.1254677579367536,0.3075485833606743,1.0424407782724094,1.1064337680194547,0.09796598446806866,1.0778252283044156,0.4064812279646699,1.0335119394522958,0.10745741332013672,0.3127180647960146,0.10675916689772584,1.0851022997634252,0.36564436824016966,1.0811137890141487,1.1221779318407952,1.1871968989442432,1.1357582258917955,0.0,1.0935489533434741,2.0484372305955345,0.263980781539854,0.32090125927746005,1.0581445423247748,0.062446642897888795,0.04737415157176787,1.164850863791497,1.1317710381896864,2.0597288699871643,1.0532589261503396,0.43146386657354785,2.0347916626272573,2.055022849171571,0.24404789896671328,1.164208165145163,1.0625620583662927,0.26674919751066867,1.0966858327465923,2.0091264292122393,0.34789082102128677,0.3655247005805464
0.10103051001476715,0.6391411883635267,0,3.1032440462241304,1.0536794243303074,3.165854894455843,2.1601924005789024,0.0779720159867469,0.10195663990451284,2.0771832699105857,1.0827513041717922,3.0911528359952856,2.0620767488052016,2.154847642933241,1.1498821918710715,0.2861166499918703,2.1277600360298474,1.1314452595588096,0.2865183733027528,1.1322467315616138,0.18225363255553204,1.0914357810032465,1.1269422389107222,1.1405921517125597,0.13381454947607027,1.1041972506303517,2.0508056880142416,0.1277478206801613,2.1556617713157125,2.1770495710202917,1.0935489533434741,0.0,3.1268932738181827,1.1448934085615672,1.0865768322747875,2.1115591978318347,1.095000507126208,1.0782447257624874,0.298765095895415,2.1626947013317737,3.1420656888987906,0.18925072366458187,1.2606574624868925,3.1087490409602,3.1328277319391913,1.131539561801464,2.16330593416168,0.1353538643621016,1.1913248959936187,0.024033229499956458,3.066201438612757,1.161091206709529,1.1956183386608037
0.8424965135359996,0.16197275743829875,3,0.24412579777375984,2.0745791708247316,0.14342521161584712,1.2505994666265496,3.121839140389141,3.13851584091114,1.1364748121723918,2.1295306971252,0.16213566402353669,1.340028024840865,1.1664222051424957,2.0519748050876148,3.0838746608014134,1.1780391487075064,2.034720809805542,3.0964888910673456,2.0918480766189025,3.08047852241872,2.0592391767218317,2.0657660851626853,2.0291540857871713,3.121485021500123,2.09366558241566,1.2570928036845286,3.1473506178548876,1.290940493856056,1.1441604490155235,2.0484372305955345,3.1268932738181827,0.0,2.0444758562107577,2.0901615230680055,1.1062121013302169,2.047127805560789,2.058468749770068,3.1709707754517367,1.1645634122346038,0.0667289038578645,3.0902964489920945,2.0298752147479875,0.1491912312514827,0.07369407285557372,2.047524094817948,1.2317430141487704,3.100266166149579,2.0210979580728674,3.128395535651356,0.2547776624272555,2.0569586898003305,2.043456103956047
