X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.031247895967077666,0.5859032643221378,3,1.0183542069823717,3.065596204930832,2.190753710939514,0.39421724492476146,0.09621032372822023,1.0852614468285529,0.24091180875374693,0.3009796351827937,3.100985033231327,3.04671085571997,0.0,0.14865821294519485,1.078015283928132,1.0987017201979823,3.0667307323254978,0.10994995432561554,3.1533299786890705,0.2918890807530051,1.1105868585392555,2.188940836540238,3.048138478134672,3.0721297865665074,1.022543565976119,3.1302322523504302,3.1129098534124204,0.23597909342635123,1.0623234623146307,0.24396868939790456,3.0931352778447145,2.163906952984966,3.117148866118492,0.3037830927138817,0.24222640856471825,1.0817353234390208,1.09227975786227,3.1031005758670998,0.34301387173698217,2.105195543001655,3.036003488513198,0.22493486291464532,0.3740857909937535,1.0155162393870034,2.1819685936577655,1.077184811103107,1.090687250883065,0.2604094532638843,0.22502008915316526,3.0795918430607707,2.0771256094388777,1.0553076256622484
0.15878016925872895,0.5095175094648186,3,1.0367169956938105,3.04315090051015,2.140391968699876,0.2693442060528484,0.17829167199887805,1.085955419621251,0.14289273555721071,0.18092841326900286,3.0676348732317456,3.0244468553975326,0.14865821294519485,0.0,1.1005874562369802,1.102302204883277,3.0421424559071895,0.0685426357472254,3.110949168671333,0.195254040365104,1.0949198086339123,2.1445866801315208,3.0257463647581075,3.044789519561884,1.0395168847349816,3.0922083848034383,3.076672023166348,0.16780865305184658,1.0490825111992663,0.09777125831958623,3.0612370060192227,2.129533523720305,3.0801399415027966,0.16085838928564986,0.09811603752387031,1.0491528149483509,1.1123847697711566,3.068619783916444,0.26613022644978157,2.0896386314217827,3.016755804725564,0.16917072441111028,0.3129238420793282,1.020431766469856,2.146439510546641,1.0657695228687445,1.0854618411834656,0.13319913710869158,0.08123277838852785,3.0495764203611553,2.051463257633237,1.0393238394960913
0.1546477110691914,0.9691648434236901,2,0.21060140432453578,2.217885329858749,1.3447539091107752,1.1154394018969798,1.0467326477872188,0.16207666637981605,1.0734998919717242,1.1864741700939407,2.1873142786386377,2.140397531571463,1.078015283928132,1.1005874562369802,0.0,0.1513319465132462,2.208736925469975,1.0747362145610484,2.313316267815176,1.0730489825830203,0.28633310680376434,1.294547084875465,2.1162234241280764,2.203943900279202,0.18923260556749694,2.227025944927103,2.2470109538781364,1.0570502657562955,0.27024366781177905,1.134747065398497,2.2347828842441437,1.2165593682835378,2.2369997680516356,1.1230023959304491,1.1374749472442205,0.4159070323650158,0.043936356519682876,2.2090248511394144,1.233003313532407,1.0892208933857825,2.1128832334053373,1.0521483195648569,1.2574196137031517,0.25651374401861726,1.2361051677551576,0.24880675205891822,0.20561902222859121,1.095527273532126,1.1075217201680725,2.173893249521777,1.1284142289697945,0.2995762772202846
0.3047240770508327,0.9497112471178021,2,0.28565925371569534,2.2035732161271104,1.2581409189424575,1.0816978478463422,1.062758386629553,0.042578864169555884,1.0609516932194478,1.1808745776433145,2.1438705953377903,2.1179644512769817,1.0987017201979823,1.102302204883277,0.1513319465132462,0.0,2.1896279808620465,1.0801987859914581,2.266888695733977,1.053850134581539,0.14313604171646438,1.2074134473923952,2.089214515398304,2.178864937691628,0.26002112511845926,2.176850924244644,2.2070740900889527,1.0468562334808045,0.18190658741683025,1.1264072113604473,2.203541358965295,1.1377584562631011,2.193194660634241,1.1028330927615844,1.1300517623537418,0.3152806889057915,0.12399277945065217,2.1672641212926367,1.2375541775090877,1.038682474985408,2.0928295644783916,1.0442524953113248,1.2661873592110013,0.2806134490173292,1.1538415191446765,0.13762835086539985,0.07236214632903998,1.0800258232361877,1.0980896750583125,2.1380738762663336,1.074913077003116,0.22134203809962588
0.39347864708774893,0.06281028259495058,0,2.144783064296926,0.08331430296847576,1.2119575408955932,3.0402656545966473,3.0767366354464567,2.172744793645396,3.0495786530478064,3.0187297899097274,0.4713236380791617,0.21710735469398648,3.0667307323254978,3.0421424559071895,2.208736925469975,2.1896279808620465,0.0,3.053994070982184,0.42491721651976133,3.0517118697687353,2.1565183519914273,1.278558394917986,0.3572695784410428,0.10045273383358615,2.1472178133426087,0.5489415174501938,0.3222104819548572,3.058542141900498,2.1223764872386797,3.0280008564281666,0.18229041744891045,1.3189351151149642,0.40041162741474723,3.030491076223313,3.0276087466913912,2.0886308131990474,2.216301699970853,0.39426474070395195,3.0200966694403224,1.3434564720375624,0.28613006015141745,3.061447695093884,3.0222941165064694,2.1164523825684016,1.3479251088606599,2.1394415281044745,2.1644605475434693,3.0398725024498634,3.035704551759812,0.3412695605650129,1.186897454034372,2.1093169893030073
0.14071754306614193,0.5756373586041178,3,1.020784259826453,3.055383700652589,2.14822745498252,0.2842846227532772,0.1118301199029775,1.0661503622397164,0.13289218821563428,0.2493148778558891,3.075718787378123,3.032241758971854,0.10994995432561554,0.0685426357472254,1.0747362145610484,1.0801987859914581,3.053994070982184,0.0,3.126039269528502,0.18549760217752878,1.0796146293947606,2.1473433663157144,3.0313478326080734,3.0562771988928876,1.022963306277636,3.10138066515316,3.089245023896861,0.13724393255927925,1.03787693055598,0.16178541919309822,3.0740320669710064,2.1271323878050845,3.091515787243141,0.19893343002407035,0.1638832208340694,1.0464795438046361,1.0857755729598386,3.07861648540655,0.32823857701132986,2.080835510348361,3.022733982141024,0.131242056804708,0.37182171675755477,1.009437786537985,2.143569598699693,1.0518474322920577,1.0674477061342431,0.1510026071388684,0.1239824624418411,3.058245424601773,2.051104226750012,1.0305610711964721
0.8154326103203519,0.012715434484582122,0,2.2616723497234132,0.4962220381680246,1.1170635282888006,3.0736156159528507,3.1579489994905803,2.249701019962132,3.104283465035098,3.0805596364402144,0.3277796425225368,0.43989445505024377,3.1533299786890705,3.110949168671333,2.313316267815176,2.266888695733977,0.42491721651976133,3.126039269528502,0.0,3.09998321136083,2.2106806435351616,1.1971267845394713,0.47130845919414127,0.3428322866303596,2.260564914467508,0.30762830476925673,0.14183320305772784,3.1154296520352056,2.1914676116322216,3.0869379025484354,0.24538689368890618,1.275934855793041,0.17452318368309527,3.0774395037483244,3.0874856803327666,2.1370188374950247,2.3147507169817936,0.2383987864225368,3.0931759548426365,1.3825026707536758,0.508915131838746,3.1204708467205484,3.100315341594441,2.219605824137341,1.2937979257289554,2.205968467763757,2.233831309416105,3.0916759110471723,3.093516660462145,0.31155885640709347,1.2200595371750018,2.178383562508082
0.3214147581018669,0.6175644010939678,3,1.0399284483556432,3.0580078993245445,2.0913310379544776,0.12036557368078675,0.24742681757627832,1.0412206515748246,0.05367809522155804,0.3135413783591839,3.047092270783522,3.0231875325289495,0.2918890807530051,0.195254040365104,1.0730489825830203,1.053850134581539,3.0517118697687353,0.18549760217752878,3.09998321136083,0.0,1.0360664185419175,2.087446884396745,3.016067905242655,3.0480066147785476,1.0379220463645324,3.0670947845054046,3.067630039901718,0.06642566410224386,1.0118340814370566,0.20436864946577857,3.0609892739491,2.071608891661008,3.06519363492566,0.13273885496135943,0.21393694236408645,1.007628340787316,1.0772275434069656,3.0531721358788015,0.42905394273629205,2.0428195825970414,3.014227005644536,0.08471273680664002,0.4822270094426192,1.0182724712496383,2.0844442053144414,1.0211492073858215,1.0364050246746295,0.08258565778228312,0.1426371621661247,3.0373843614843152,2.0180802808190776,1.0064665597406142
0.4228356449519022,0.8688559197348245,2,0.3551059430107731,2.173290816784737,1.1768366087317954,1.0480918008226574,1.0760100241341464,0.12448276418476273,1.047276800443316,1.1582468163442434,2.099150544222302,2.0880590220842388,1.1105868585392555,1.0949198086339123,0.28633310680376434,0.14313604171646438,2.1565183519914273,1.0796146293947606,2.2106806435351616,1.0360664185419175,0.0,1.1345408251955977,2.059297937628944,2.1421055294148377,0.3315039543440638,2.125988865400479,2.1586138200653924,1.0379621977301399,0.129348955905749,1.1069375855902988,2.1607972636872246,1.080758736409773,2.1436708864622753,1.0763295698906978,1.1109659758942547,0.20604908635660432,0.265527939198677,2.1210268674430197,1.2194925906981253,1.0155586137281873,2.0671206565178224,1.0379283154873908,1.2500247619405889,0.3104298176144745,1.09530481247406,0.08272450642806546,0.0813875088827832,1.0606543939025257,1.0812435239762859,2.0977595909642086,1.031921134254214,0.16340681468120982
0.9175549341660312,0.6628566262530873,1,1.3081468980594755,1.328532446709779,0.16370318642163242,2.0627592299314914,2.168522819325924,1.1981860342633714,2.102668861089081,2.1529862001496274,1.0608872559953462,1.16835598375293,2.188940836540238,2.1445866801315208,1.294547084875465,1.2074134473923952,1.278558394917986,2.1473433663157144,1.1971267845394713,2.087446884396745,1.1345408251955977,0.0,1.1048225053600096,1.2244254995206927,1.2967546234195917,1.0600146947342641,1.1609574561656721,2.105364691523963,1.1606857268282516,2.128532085769335,1.2140317754669594,0.16820028858706937,1.1183891823578482,2.09557984087006,2.1317477345560287,1.1097237496131844,1.2809159371290049,1.0990678926835444,2.199661651816446,0.4321185627025724,1.1561332232219297,2.109957269998108,2.2224484792541586,1.2588193983349922,0.1761467756909625,1.158323043708719,1.1747824383616152,2.1002389657956426,2.118012627876926,1.1020136184734817,0.3324492529093284,1.1588914915682504
0.5344365751601624,0.3910973737102924,0,2.0857312287981573,0.42480203089156987,1.0775960504263633,3.006494672414449,3.0470246144859656,2.07827276122361,3.018482210349277,3.0200083311689783,0.24734102028727026,0.1429576923182999,3.048138478134672,3.0257463647581075,2.1162234241280764,2.089214515398304,0.3572695784410428,3.0313478326080734,0.47130845919414127,3.016067905242655,2.059297937628944,1.1048225053600096,0.0,0.29115396740137345,2.0843844851247337,0.3562898625371076,0.3326034502266151,3.023046371923909,2.0451740731675594,3.0162878106524413,0.3283814829807892,1.121354325007398,0.3187422990850429,3.0092776377860067,3.0169835895202555,2.0208108245930623,2.1176748546312676,0.2591362936652195,3.034542830046939,1.1414945359744482,0.11246594679917647,3.0254155409873977,3.0426341691433003,2.0609938883955885,1.1426840254111525,2.0536616732806605,2.069806194722932,3.0138931153368453,3.0164533942012874,0.16450822225071474,1.0401319661479416,2.0383066975502038
0.485022938040254,0.10416719892879256,0,2.146790257856198,0.1837104208968635,1.1602718601076143,3.0342971400233183,3.0795685592716766,2.162726439938107,3.047639933722293,3.0228089329340855,0.3733935915684194,0.16785882615515704,3.0721297865665074,3.044789519561884,2.203943900279202,2.178864937691628,0.10045273383358615,3.0562771988928876,0.3428322866303596,3.0480066147785476,2.1421055294148377,1.2244254995206927,0.29115396740137345,0.0,2.1480582995421273,0.4486362780789611,0.22726754984236242,3.056332933494317,2.1133148283137477,3.0296478584677216,0.09869349322779615,1.2683728371460827,0.300928948763854,3.028683390906332,3.0295782467033963,2.077243712498084,2.2095794293176922,0.29393931236136084,3.0280828179573582,1.3066548824660724,0.2481765946902187,3.05952648965913,3.0320199022825114,2.116471628084168,1.294783001410152,2.1287540645908174,2.1530716158233836,3.0381897832573714,3.036042206402184,0.2458312922214239,1.1546686925852403,2.101104017565334
0.1014538465982554,0.7875625532605108,2,0.025639162459583448,2.151589631854694,1.3247716006622994,1.0762326160101299,1.0072237811490874,0.23553759573208427,1.0322035807986396,1.1027448059979774,2.1580227572790474,2.0965397615050994,1.022543565976119,1.0395168847349816,0.18923260556749694,0.26002112511845926,2.1472178133426087,1.022963306277636,2.260564914467508,1.0379220463645324,0.3315039543440638,1.2967546234195917,2.0843844851247337,2.1480582995421273,0.0,2.19875753166474,2.198210750532859,1.0227479109053874,0.23745128816353653,1.0666802067465178,2.178665910056959,1.2360603155218852,2.195530910854795,1.0669576415327806,1.0680576229946328,0.357291903741971,0.22610778038118673,2.1711346811552366,1.1353765617824965,1.1212268101225062,2.074447356781014,1.018978585460985,1.154151482083918,0.09183134423771609,1.2608868383987744,0.2557714307370202,0.26282808948241887,1.046444339703057,1.0494380327570578,2.1365573887402918,1.1168062696180272,0.2411733241331222
0.8820706292163178,0.3130395066679946,0,2.2026628741308665,0.632255792823678,1.0179283963036179,3.0443636577825663,3.1258702779310568,2.1648717461408356,3.074543231873201,3.0782909062645647,0.1089590045330284,0.4256854380669798,3.1302322523504302,3.0922083848034383,2.227025944927103,2.176850924244644,0.5489415174501938,3.10138066515316,0.30762830476925673,3.0670947845054046,2.125988865400479,1.0600146947342641,0.3562898625371076,0.4486362780789611,2.19875753166474,0.0,0.2647234349851138,3.0815281807854134,2.1225762780663464,3.0736649607502433,0.39394620963343097,1.1158234943772403,0.16839522049988903,3.0574494186174697,3.075038398033098,2.078762079055123,2.2238792117368917,0.15469810603154396,3.100842288782934,1.2166024315104425,0.4520896682520212,3.08581425284523,3.112420387428052,2.1653977327655243,1.1266996265935312,2.129897205165185,2.14969546680217,3.066829511662848,3.073774000420049,0.22813355169574123,1.1033801618378907,2.114885810983339
0.7122158029181478,0.10999312030877806,0,2.1991007046646738,0.40199685208535535,1.093215233724643,3.0464683238849823,3.116585420776198,2.191291824649662,3.0709695099450935,3.052752261260659,0.2368852113885984,0.29985632742702845,3.1129098534124204,3.076672023166348,2.2470109538781364,2.2070740900889527,0.3222104819548572,3.089245023896861,0.14183320305772784,3.067630039901718,2.1586138200653924,1.1609574561656721,0.3326034502266151,0.22726754984236242,2.198210750532859,0.2647234349851138,0.0,3.08037619214365,2.1393082427878327,3.056918734087557,0.14358852140627523,1.2233204489275944,0.0963600562340952,3.0489586128061887,3.057428966777836,2.0933609527580392,2.2489410495971964,0.13474468908552495,3.064974932440071,1.3052512116141997,0.3672439154846114,3.084613266664704,3.0719731666848156,2.161981975787318,1.2431948330779372,2.15266972646247,2.1776874486358713,3.0605059234203806,3.062045981876473,0.17949779229766766,1.1544452410892332,2.127627184901227
0.26015408766910886,0.6432451158338875,3,1.023972509348104,3.0636611184398643,2.111311218318713,0.18631332260973604,0.18257403585667295,1.0351780043145882,0.047904431999587035,0.3187534203111198,3.0592870646461297,3.0296427470474963,0.23597909342635123,0.16780865305184658,1.0570502657562955,1.0468562334808045,3.058542141900498,0.13724393255927925,3.1154296520352056,0.06642566410224386,1.0379621977301399,2.105364691523963,3.023046371923909,3.056332933494317,1.0227479109053874,3.0815281807854134,3.08037619214365,0.0,1.0111452908215055,0.2088030442477598,3.071415504246709,2.0852778564329473,3.078604312781032,0.1685134549576288,0.21682586481085817,1.0156139109056384,1.0626648714084836,3.065547231457112,0.42460150857474055,2.0477651670046813,3.019495846418061,0.018813333774306867,0.4749881245312158,1.0079510401401888,2.098880533590606,1.02019064164074,1.033137483188473,0.10492474687310416,0.14396278037245852,3.04769615309595,2.026463623394776,1.0066506000987743
0.33832220180996864,0.7709343678567901,2,0.2570625864871222,2.1347422711737445,1.1889087314825635,1.026647050533222,1.0379685619704144,0.14036403872381775,1.0172171811464459,1.101882334790225,2.0925877670902056,2.0653006222037265,1.0623234623146307,1.0490825111992663,0.27024366781177905,0.18190658741683025,2.1223764872386797,1.03787693055598,2.1914676116322216,1.0118340814370566,0.129348955905749,1.1606857268282516,2.0451740731675594,2.1133148283137477,0.23745128816353653,2.1225762780663464,2.1393082427878327,1.0111452908215055,0.0,1.0602305814761739,2.134070514209044,1.1138795268916764,2.1300889242402072,1.0403137865733865,1.0632101158749026,0.14566671140258788,0.2695758599968142,2.108782698535639,1.1524541816001639,1.0437127588388002,2.0466617098172093,1.0109980160641365,1.178709542198085,0.1927744713826411,1.1333442382515722,0.05330296698659488,0.11810789331165383,1.0270923416673092,1.0405522263276297,2.0836424188046756,1.0347108321442375,0.04045271339841914
0.22485015503583938,0.4374482654504147,3,1.0641355456431443,3.029725546610434,2.118634559162905,0.2314826740834431,0.27357926035266866,1.1076687657382542,0.16616218962639281,0.110535173532821,3.05183116934566,3.013750052589648,0.24396868939790456,0.09777125831958623,1.134747065398497,1.1264072113604473,3.0280008564281666,0.16178541919309822,3.0869379025484354,0.20436864946577857,1.1069375855902988,2.128532085769335,3.0162878106524413,3.0296478584677216,1.0666802067465178,3.0736649607502433,3.056918734087557,0.2088030442477598,1.0602305814761739,0.0,3.0432889151992386,2.121008033362072,3.060752081929663,0.10429745597301063,0.010172491338559901,1.0467819742169868,1.14585103418922,3.051181728468002,0.22516121174791626,2.0932548476590966,3.0084662936257462,0.21837452585514774,0.2790706957948516,1.0395556638077443,2.137637863992853,1.0791113170155748,1.1036313302122307,0.12216989537528267,0.06499930327110463,3.03491924069297,2.045782439533337,1.047961582796979
0.5757517144518066,0.06532527909509311,0,2.17797518671278,0.25958274355512295,1.1434701892978025,3.04347670151463,3.1001569062460987,2.1868428988016935,3.06182790173445,3.0360956839811255,0.3384238693741608,0.235782564916058,3.0931352778447145,3.0612370060192227,2.2347828842441437,2.203541358965295,0.18229041744891045,3.0740320669710064,0.24538689368890618,3.0609892739491,2.1607972636872246,1.2140317754669594,0.3283814829807892,0.09869349322779615,2.178665910056959,0.39394620963343097,0.14358852140627523,3.071415504246709,2.134070514209044,3.0432889151992386,0.0,1.2691595847087667,0.23167986679465874,3.0401633490290223,3.043360835998826,2.092111982258216,2.239386291345304,0.24391367250890347,3.04305214860244,1.3280628551810414,0.31609547658866183,3.0751768231227223,3.0477202615047276,2.143927517116917,1.293527465940352,2.149573781696568,2.1753199626302977,3.0512484742935073,3.0500240486606773,0.22978804088025293,1.1700332502850381,2.121348120573158
0.8277718838179573,0.8050900293304539,1,1.2483546115880866,1.3665243777103213,0.3198255065620799,2.055568858325532,2.139739600499729,1.13329064441368,2.086231381903856,2.151192774294257,1.1048703054983666,1.192771732502416,2.163906952984966,2.129533523720305,1.2165593682835378,1.1377584562631011,1.3189351151149642,2.1271323878050845,1.275934855793041,2.071608891661008,1.080758736409773,0.16820028858706937,1.121354325007398,1.2683728371460827,1.2360603155218852,1.1158234943772403,1.2233204489275944,2.0852778564329473,1.1138795268916764,2.121008033362072,1.2691595847087667,0.0,1.179066236644861,2.088700372008915,2.1243640741634358,1.0831758656273098,1.2015061186162133,1.151280279416263,2.199435163106078,0.27704549599757095,1.1694508446819123,2.088487872214387,2.222935992161826,1.2090270532982281,0.048514486144244764,1.1062680471059405,1.1140477153838597,2.0882046112394477,2.106805593062661,1.1421735700519973,0.27630974333467734,1.1169586993510185
