X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8370376002640382,0.27598194404251863,2,1.077470263415831,3.162992287729366,4.012596266115265,6.0161628327564545,1.0796306124971697,1.0894473791880062,1.0253258000943364,2.1132451783423236,6.013752447713118,2.0187758250139476,0.05504148451788617,0.13948762473021478,0.1461184530518844,3.1578961298727592,2.1164923222715664,2.0581093586993164,4.014767915091366,4.021027470624964,0.16731650964090772,1.069889293749625,5.0446598750544664,5.0406061682962795,5.050788481238926,1.102270894166957,2.0111229705415363,0.0,4.01059536917806,5.046914868880197,2.0762948577428895,1.0830879168479812,4.022348456216253,6.0147191222164285,5.048337921864961,4.023220895927884,2.0679535721505022,1.2023951744749675,5.071676809688034,2.055032440924498,2.0079360706975025,2.0014603932348844,5.055539705168333,3.132677069990953,4.013336596549447,6.010331505086593,1.208855191878459,2.005370373968701,5.054042913127732,2.0718823177793304,3.1591788791051627,6.004814998703994,1.3040896676798064,2.083373422022702,1.2874447364887582,0.1452056782565035,4.009857620009962,1.1880538010254964,2.013126764276176,3.1007100068297553,2.0633734482609256,1.0287414859689725,5.035673197182074,4.0242137159489575,0.10789108792157083,5.063270299074056,5.06691322056431,6.006363139530288,1.2040710826861547,4.031177719831902,2.0159386795782015,1.0451869999307637,1.0582499542014885,4.0132948060157885,0.16117401387874872,2.113217639277574,2.006880257377006,4.00866756564694,4.016099067874297,1.0773026988204488,1.2331226822451304,6.006851809538146,2.077265904297975,6.01250781496131,2.099639145917384,5.062646833765817,3.1581867181238312,6.006714984987111,2.002660896266495,4.027711795630464,6.0114551072055615,1.1042242248160492,2.0551837187996407,1.2779679628522205,1.153031067869626,5.041416943404474,2.003846328500612,2.130972592195865,4.013585456110941,4.027660952986405,2.0043073558487117,1.0557143322459408
0.5497115080699521,0.2278266533988652,6,3.019391002114613,1.3059770746034922,0.04257301977133497,2.087668925650209,3.024717504911047,3.031345542698665,3.010280602005967,2.129032843621519,2.0886883543813672,6.001662221227201,4.0148541076670705,4.020996048671208,4.022924424351497,1.3172477108080831,2.1688553876777017,2.0746279532556082,0.13526349672500207,0.17702895701533694,4.023371371842167,3.0234162464281753,1.0964791100032845,1.0708561621742276,1.1371550946298885,3.0166279558930507,6.011646546720796,4.01059536917806,0.0,1.1087567531035059,2.0813866530097,3.0294298428062176,0.1805146904561495,2.0859164235175993,1.1303795031000963,0.22477478773693704,2.0678449813160364,5.014176872612524,1.1923102532941836,2.0705048027976116,6.002287567023125,6.0092917833061525,1.1222879307715619,1.2555734165597534,0.03557726126166372,2.076332897422555,5.015165299965982,6.012268943825785,1.1386271053303432,2.0758022041359774,1.2977295973673588,2.0359131834145416,5.030225495595961,2.0830756166743365,5.02809202524154,4.011990197189243,0.11533861305508364,5.013162209583813,6.00418912351192,1.185372078035962,2.088284389180092,3.0187161592271226,1.1028481325286839,0.20375408896990926,4.0178884308919764,1.1396592207363183,1.156535335306716,2.065391047953854,5.014450861423033,0.2585803667348201,6.018236158013442,3.0131981353508754,3.024523150704009,0.07562255243050588,4.023487503444672,2.0947112025316477,6.001440471134864,0.09694569062070639,0.06818148774928376,3.0135843475118778,5.0187499306590455,2.04357894938619,2.0724526349488697,2.058169758468322,2.116817367405345,1.1468386643414588,1.2785157395893296,2.0500736314448047,6.006309372309551,0.18961464427355296,2.0651538803930185,3.034140455825497,2.0658745033892507,5.025564809162118,5.008410607606258,1.076500300634547,6.004159841940859,2.1332738797025135,0.09083928697103133,0.25299546410861573,6.0023802369847115,3.029369977568794
0.21832835704757236,0.5735530550101793,7,4.014845707712144,2.0344247812945437,1.0910460658434267,1.2191976404277864,4.018747094365219,4.021910500433531,4.028814146380602,3.0599086726528806,1.2530632827640171,7.0271550630087996,5.054179765542801,5.054333018122457,5.068491560113849,2.043815814342562,3.1153277319231862,3.0481946413205874,1.0623201522247634,1.1544627284980489,5.055483220265863,4.021144859694787,0.04216088555211118,0.16367238741861517,0.10456658482745014,4.006812995825618,7.0500058564694505,5.046914868880197,1.1087567531035059,0.0,3.0375724517296856,4.022288314185375,1.043604474082972,1.2289292192012062,0.10488370877527688,1.0338394765529113,3.030478622151833,6.015921012274336,0.17046710495803616,3.0465031957651076,7.028776003958482,7.040655717293318,0.10670651779992252,2.0249956219858425,1.1006607092098895,1.24516925305206,6.018225487929817,7.047953876713918,0.07288780099171997,3.0354525051284127,2.032103954343535,1.1589844041588384,6.012083881338391,3.0330195736293604,6.008266969502658,5.035795888220424,1.0830325461221177,6.024351191827731,7.035171311109586,2.011145146914155,3.0600194311910833,4.0353793734117716,0.18191870239845287,1.037166538885387,5.062625076074094,0.17643450838487382,0.16149225373763096,1.2580634064132283,6.011298016801796,1.0247907496265576,7.06022112932079,4.021777109008981,4.027225290912581,1.079121771490738,5.057164163953136,3.0217262195058696,7.0242007863583,1.0921757633449245,1.09178827543401,4.01129621547886,6.0210826574988054,1.159483097717986,3.0271572962394853,1.147435584570773,3.057824238395333,0.125573558060663,2.025108315339334,1.1852644308168212,7.037120426751306,1.0546871958085036,1.1843513003503088,4.019423461524668,3.0407627061938225,6.013212781334021,6.0197520835882905,0.13081578671392402,7.032803189368905,3.0487145244175284,1.0744192905949574,1.0255643095734277,7.022697984068267,4.0344455674480075
0.6388172904941988,0.7972391215320139,4,1.028450778174867,1.1598785141898553,2.074790368809589,4.009552883177772,1.0179922386345321,1.0100739094952933,1.0629078771294265,0.15618340086229288,4.015877395352809,4.059319983336241,2.0832790110207706,2.0641358382601407,2.1040097649721208,1.126648908928568,0.36365057981647503,0.10191967728539239,2.052995757060839,2.13611674364316,2.0613844425549974,1.0203287034898874,3.0410298516711616,3.054753699241286,3.028307066364826,1.0534280861593406,4.073046737323052,2.0762948577428895,2.0813866530097,3.0375724517296856,0.0,1.0122663822777258,2.0600145953293616,4.011618759131448,3.026340213228981,2.0464582204883826,0.055958025410402075,3.105184244980645,3.0503396077790086,0.10541455451116798,4.050840056621115,4.049510907607501,3.0560536237294627,1.1064248704779291,2.0848106360276732,4.017378496403563,3.112472904392914,4.060620872730519,3.0360874653765832,0.020612092061036376,1.1556208753125576,4.013319864877793,3.1137159157857797,0.04229648009144659,3.09818537437257,2.0422168397454046,2.0524593102325084,3.1209636512284167,4.064621032504622,1.0766754395549258,0.14683034174341097,1.0488304272592,3.0144079649596622,2.057501526131058,2.1020935481872702,3.070156458675724,3.066034933133884,4.0245155646857,3.093013920841111,2.060804270677918,4.079781629199784,1.0438453350195525,1.0228560323944256,2.066577309972982,2.0656276974019248,0.18611050508258245,4.041736169211013,2.0568978238535864,2.086636597899604,1.0477245560893453,3.125001132912462,4.0104157145684995,0.07223035453449472,4.004705173292839,0.12723649496385583,3.058610039743068,1.182135999625203,4.012862883131774,4.0522617772210445,2.0857357996224173,4.008327652824045,1.0077599491525027,0.08823840673944781,3.113309828018051,3.1010666274860856,3.050575375316568,4.050301167392915,0.1784045683559373,2.062862125732287,2.0497999396677042,4.032496644359208,1.0244003657246556
0.6359013069150363,0.6401572138233258,3,0.10155436444575398,2.098266311671292,3.026447912892073,5.007585673224702,0.04376033444384641,0.016373265677420753,0.2056045459733453,1.046563897341932,5.011084118650513,3.0472129288542584,1.0959774444404877,1.0749805429540324,1.1305627981628739,2.086088483353696,1.0994694389870285,1.01022645016582,3.0165475755139077,3.058756790714102,1.0733199964987445,0.04580168193657818,4.023253925389637,4.028902397392975,4.01927550812113,0.21998835444452977,3.0639532737115434,1.0830879168479812,3.0294298428062176,4.022288314185375,1.0122663822777258,0.0,3.021245055094516,5.008488888895662,4.01758192107951,3.015326691213988,1.0063478760259688,2.111146853826716,4.036507091058775,1.0082629238094236,3.0388015072803407,3.0400367787297045,4.033924996064407,2.067497921545802,3.031442587357368,5.01057716943139,2.1195987885475365,3.052053372025181,4.023887031920283,1.009362167284535,2.095084373951899,5.004327257870746,2.132555911363965,1.0147358033564893,2.114433115832784,1.0374451038926031,3.015610091191521,2.126664034473898,3.053009118458801,2.043866080833961,1.020738598998603,0.17863132358827644,4.008334936611954,3.0205114007090113,1.1239823634884463,4.043347566428794,4.042438900844596,5.013390849176382,2.0984961805182514,3.0237045595213585,3.073265708198542,0.14227285563818537,0.07250826101675578,3.0226171430895397,1.0791744270796473,1.0358197537417584,3.029692193238633,3.017524365381401,3.0327414913416284,0.17837948253946226,2.1355879426922644,5.003486261660147,1.0105109586221643,5.00195583745647,1.0365032060461707,4.0374194123531035,2.1031468919307175,5.005425716198862,3.0415198502965595,3.0345467598385834,5.00452939153617,0.05387541099515412,1.0051514787885731,2.1286499383052804,2.101845187435011,4.027017040356383,3.038835183500136,1.0536425466463226,3.020911344046838,3.017871683083508,3.02109494587431,0.11456755522424891
0.42092327304639665,0.354314376083705,6,3.0110518307820118,1.1998205525288919,0.13794957727404691,2.0878738319014345,3.0164442589891816,3.022263456961634,3.01238628990663,2.1027451286976655,2.096080099989717,6.008474704123749,4.028478327602348,4.032505102516356,4.040307160058899,1.2139834561370886,2.1585599772315818,2.061760597193668,0.08113827775180614,0.2989060387915945,4.034561256131156,3.0168492752794487,1.0356565361375325,1.0229571746179498,1.0648698855687455,3.005084185138938,6.02491218648573,4.022348456216253,0.1805146904561495,1.043604474082972,2.0600145953293616,3.021245055094516,0.0,2.088928188548036,1.060419912143184,0.06387472571665238,2.0473965839733754,5.010306969739065,1.1044586489229542,2.05819534382278,6.0096647365166795,6.019412375340554,1.054073887450739,1.1599028123493476,0.16221675747314368,2.0865209429512106,5.011939396518136,6.024475595905788,1.064574434189099,2.0552735501181565,1.1927265173321462,2.0420498494802746,5.018539467170169,2.0584926439872264,5.015551618586821,4.0180535176049545,0.143557887879716,5.013457607085224,6.013627100569974,1.1032919013346583,2.077059850044628,3.0211075690014386,1.0465881947844184,0.02353672669383161,4.034340391011213,1.0687699810209124,1.0793048949016022,2.082531824400136,5.008429176794059,0.08022259749802953,6.033583630484584,3.010667940526823,3.0206579543972114,0.10912015291377236,4.035419902159545,2.059392575700984,6.007145253459925,0.16003705780514774,0.14437875650124019,3.005500178350549,5.015416034648352,2.047017537221391,2.048414970783341,2.0536806035970967,2.09385499117537,1.0712019711618634,1.1746960480267654,2.0566970916379486,6.01593120803663,0.09902317150232469,2.0660294960018364,3.0227542528688764,2.052008930271611,5.016138089077186,5.008497587662888,1.0249915623399901,6.012655927407371,2.099146467918703,0.09885865365917985,0.076124664187215,6.007130036600719,3.027400502414887
0.9235070694004839,0.6875267776429692,8,5.014358310092587,3.1291756646168407,2.0850166958409835,0.032535412129114975,5.010778175917625,5.008738546761448,5.012061783169245,4.014734227694169,0.05231079460458038,8.026799398562442,6.014461521342376,6.007943197197177,6.016984856959087,3.1111213275821292,4.00924908502181,4.005213704806791,2.070887973549685,2.1405183109478845,6.006769071540988,5.0094883976862885,1.2338105823157361,1.257868759096786,1.208932769381712,5.025197137516454,8.023766079612686,6.0147191222164285,2.0859164235175993,1.2289292192012062,4.011618759131448,5.008488888895662,2.088928188548036,0.0,1.1993765086339951,2.077756069936405,4.0128168533402295,7.0604189060122895,1.2974601646921955,4.0052700660068155,8.020424071840399,8.014025213181563,1.2887653553511356,3.0986646465552483,2.0937971022407704,0.08889581592946837,7.063348465386712,8.017329498526628,1.2361722650055842,4.011495607054458,3.126618159493429,0.2125736103987597,7.073497218513607,4.015039423161148,7.066526745527988,6.007511579658106,2.061178831770323,7.063353917294943,8.025687323086329,3.0783856340392854,4.003492217989927,5.006657094036475,1.139289990099688,2.0893312000981843,6.018309550305022,1.3326445790202714,1.329225497899658,0.18324994564830244,7.05674605189366,2.101289269243204,8.023593077482358,5.012225194781362,5.006658172380951,2.079875363832052,6.0075698015766354,4.029955620814766,8.017353415018173,2.062602223804068,2.1001623517344026,5.019950473351504,7.069808438784916,0.17330960998496578,4.0163009924278485,0.15174874424392218,4.011434263946895,1.3059122498134694,3.138903630964579,0.1455580400673722,8.017121249654895,2.117518027852129,0.08523143951574336,5.010550275646021,4.0069568033642256,7.0708586246000555,7.053489498240936,1.2502602264000509,8.018011273950453,4.0237070208916785,2.0773538563334273,2.0867965476034036,8.012766836248066,5.003976550745619
0.2615668824842011,0.6691094377615324,7,4.012603938728879,2.0245150397108396,1.1115675850188727,1.188230740848085,4.015098112637299,4.016913354142685,4.028404425768544,3.0433918001083113,1.224606458623506,7.031814598469862,5.055208565462351,5.053003891891257,5.069397960887602,2.0282763117762137,3.094909228216056,3.037226711724106,1.075577779307132,1.190913027667936,5.053568741780071,4.017584023513296,0.14447849746680913,0.2636943298612353,0.018220816431147924,4.0068246501707945,7.053475969802869,5.048337921864961,1.1303795031000963,0.10488370877527688,3.026340213228981,4.01758192107951,1.060419912143184,1.1993765086339951,0.0,1.0446900051333605,3.0211458792060664,6.024003129656576,0.16646600276701687,3.0360703298069946,7.032203071316209,7.04221391167908,0.2031541726793318,2.01380525574572,1.1242936762216502,1.2211062054348445,6.026819848161645,7.0499796866445665,0.06839233035938296,3.0249169013788904,2.022574350000424,1.1468578818067128,6.01952736022336,3.0220070704671165,6.014539904190454,5.034925148821297,1.0946546411505331,6.0336511101307995,7.039588143519562,2.003406060825409,3.047317736806766,4.032830112820032,0.11709420046110368,1.0529191558804654,5.064349835690044,0.269169631060068,0.23878133594696532,1.2407646045265075,6.018362745872071,1.0413252208064387,7.062983032271376,4.02051931348349,4.023244246939679,1.09719521239905,5.055481934950169,3.0115419635905543,7.026953091000757,1.105040273965343,1.1167625589018064,4.010979815896661,6.03042518421588,1.143266889219007,3.017692951558285,1.1239516713840978,3.042348406474057,0.2022600031129044,2.021027106303179,1.1677108430608347,7.0396287821891415,1.0808404793728144,1.159824359099635,4.014189009232241,3.0310557342076705,6.021068506908592,6.027764560165301,0.23122875926210515,7.035645096454929,3.032810040716228,1.091257671314349,1.0376023948540603,7.024321892024316,4.029519063413208
0.42931155276057376,0.4176359154586625,6,3.006810784197933,1.1743186034426414,0.18337699212779018,2.076040627949976,3.011242055772588,3.0160481059176436,3.010552668043952,2.084811721826583,2.085582035622769,6.011150573182147,4.029299403797758,4.031564900994992,4.041460220668142,1.1839597505293895,2.139642671406308,2.049326808589466,0.09637892701538109,0.35954603380311667,4.033207029606428,3.0118937489668243,1.028418615623985,1.0232130150201728,1.0489984979006797,3.0020481854368852,6.027571733040196,4.023220895927884,0.22477478773693704,1.0338394765529113,2.0464582204883826,3.015326691213988,0.06387472571665238,2.077756069936405,1.0446900051333605,0.0,2.035355055411909,5.013849536355146,1.0892364773434964,2.046220161754387,6.011654799320439,6.020568921087889,1.0486564731823753,1.134043580232404,0.21352122636472137,2.0776686549817382,5.0158718559581486,6.026143479437979,1.0509532890159372,2.042325535014016,1.1676312462331588,2.036536936578837,5.020823119948287,2.0447531957176954,5.017013627687182,4.016814384734568,0.15431465477719453,5.018217418663392,6.016442784779831,1.0816503252236058,2.0635289117734135,3.017828167592198,1.030247757750613,0.04948000670889116,4.0359231334910755,1.065798368112477,1.0730399955343588,2.076429281018847,5.011101368581454,0.08277180529390442,6.036040957956786,3.0077404866636748,3.0157087022867697,0.1492002719827524,4.034297381878092,2.045127079368911,6.008543393839554,0.17697273402270305,0.201228405016324,3.002615686644176,5.019802286855848,2.040034031228012,2.0358874946437138,2.043825825158559,2.077025903338068,1.06372883726912,1.1545089908387833,2.049594606866466,6.017609359670225,0.15874609573185758,2.0562949158940698,3.0161257635349954,2.0404042013739687,5.018927237722545,5.012432246305542,1.0232060871646538,6.014413371462652,2.0808218911279495,0.13465388244924748,0.04021105366977744,6.0077398595682245,3.022009840705677
0.6091476328685108,0.7497942901569773,4,1.0172117500914597,1.1511515052285324,2.061473765851615,4.010880012846021,1.0097581369438844,1.004666988248524,1.0494782438523977,0.211339490310806,4.017088192405175,4.051490828485546,2.0756570859678924,2.05947512292136,2.0969449904765205,1.1234615102790495,0.41216218086036094,0.11965015737831868,2.0415163129531977,2.118338270359027,2.057488841201178,1.012148894907423,3.033280362264526,3.0450978123914854,3.0230364796543774,1.037224587419719,4.066796545052884,2.0679535721505022,2.0678449813160364,3.030478622151833,0.055958025410402075,1.0063478760259688,2.0473965839733754,4.0128168533402295,3.0211458792060664,2.035355055411909,0.0,3.0912305279456596,3.043955425256958,0.11542742254421008,4.044219886559511,4.0448696237987205,3.047224433321043,1.0992297976100203,2.070653034243186,4.017881246149824,3.0980416881492006,4.055676662632527,3.029888962424837,0.0368079937049562,1.1465648700921398,4.011557725339562,3.0999351185460884,0.059499716947254255,3.0855458253010997,2.0363944581650784,2.0415946082363217,3.106052651016522,4.057202401379774,1.0665026206997572,0.1782741176427884,1.0398726689998552,3.0102026266681103,2.045110881823734,2.093844941214258,3.060272908604373,3.0569645330556114,4.0240633504961245,3.0799607987487514,2.0480564410039457,4.074355110473175,1.0314041520970736,1.0159862574005587,2.05388174179147,2.0614890754821875,0.17749067506214847,4.035645375695321,2.04575170530591,2.072052607290671,1.0325843632554323,3.1098109597781325,4.009241172384097,0.04283792244047701,4.0044584703976875,0.18316560054549033,3.050080328960105,1.1681695423608314,4.012035167105215,4.0466744084272595,2.070601737733516,4.0084901284263506,1.0025534143405759,0.08492818325071201,3.09924330962149,3.087447395220868,3.041431695818321,4.044316616053398,0.21993105765701756,2.0504813222287965,2.0382769486164016,4.027421937100801,1.0198794910346654
0.18390377357535614,0.1375248747550103,1,2.0809244934964073,4.076111239258908,5.01272484684684,7.060130308915123,2.097582262334389,2.1134375847154434,2.08265414451662,3.1479466722152174,7.0632191151999955,1.0919008016690408,1.2326200860894918,1.2715459047863278,1.2812408284490064,4.089916534196759,3.2065393814327194,3.1098658399298302,5.014804832041675,5.009686154541858,1.2848405771807048,2.0994635944039564,6.013009864871144,6.006251820385409,6.0243142735360875,2.054523495805423,1.225623479976527,1.2023951744749675,5.014176872612524,6.015921012274336,3.105184244980645,2.111146853826716,5.010306969739065,7.0604189060122895,6.024003129656576,5.013849536355146,3.0912305279456596,0.0,6.026299504993612,3.1060695800363094,1.126073278810565,1.2229132350151812,6.01212195686687,4.06973724780932,5.01163645912908,7.058420631066714,0.030715358215767128,1.2464993810021947,6.0213201541729795,3.100249006852159,4.073808228696321,7.03722167233302,0.22154706333917862,3.101823367999239,0.2424719059007241,1.205168634715548,5.018603327297457,0.12024340802647218,1.135200453599419,4.052272772201032,3.1264503108743713,2.1089395761807275,6.0258548839060415,5.010536254833526,1.2492782525614985,6.011115225245738,6.014809038789131,7.055040038836861,0.07225142018758514,5.0092699723317855,1.287619078831273,2.080490613891308,2.1104669414365063,5.013099098905887,1.286310129064549,3.0942561657230674,1.1197055478444218,5.0188049820449665,5.009594164511407,2.060998071291251,0.0736787212737881,7.040253602301195,3.090490356614488,7.0441690624104165,3.140426313622606,6.015234767480735,4.0603257439711635,7.044686317850444,1.1855621129963976,5.0051083717513905,7.049908525878955,2.1131174989651953,3.0988438039327058,0.1605194666526518,0.11843730900996782,6.007837217926458,1.1579299189509167,3.139482792352784,5.013470016206392,5.012402212951437,1.1387111836558328,2.128003822742252
0.0968442669880959,0.6931383790896629,7,4.029005928120066,2.012241862289231,1.1696712842334203,1.283943945265194,4.032927006220515,4.035491992914929,4.050273568140297,3.069078518927701,1.3268895567736017,7.044123623656453,5.080315250655731,5.078893235671841,5.097385327575631,2.022803233362968,3.1343851969742356,3.0663539472849926,1.1308985949931605,1.244634230423897,5.07980252146326,4.036522637563949,0.20201587496688986,0.3059591107954211,0.14855964136252048,4.018748796916365,7.072114895988268,5.071676809688034,1.1923102532941836,0.17046710495803616,3.0503396077790086,4.036507091058775,1.1044586489229542,1.2974601646921955,0.16646600276701687,1.0892364773434964,3.043955425256958,6.026299504993612,0.0,3.0650435228314237,7.04619343070576,7.060254795738899,0.18087676233389147,2.0109177183241274,1.1817824895885258,1.3235451947079813,6.0291057575812,7.069215684420572,0.11274724966994056,3.0488034994990283,2.010952908730148,1.236212068001659,6.016301938065609,3.043744355397106,6.0118164503063065,5.0563416177461855,1.1581509580696254,6.037982407624045,7.054235009575182,2.0071691294116474,3.0790974681881793,4.057004853234088,0.28340030796991333,1.0947700843168855,5.090841205143589,0.2117548011546937,0.15669363082291496,1.3457933915300855,6.0199923144460055,1.0745373008651071,7.083982211157457,4.040011397743628,4.04448174161408,1.1540497000648877,5.082032642513599,3.0254955894115128,7.040280323264589,1.1703059727267813,1.1699601385686806,4.0256637555967645,6.031872680657134,1.2324825101925123,3.038333987033688,1.2085063517780148,3.0692416467184573,0.13734966194376547,2.0054984966183986,1.2616873390573937,7.05632575897533,1.117676386919629,1.2519575143416617,4.031375837143127,3.058371097963109,6.019216530064119,6.033227607361279,0.27643211971052406,7.051111990040171,3.0527910598144956,1.147733647702873,1.0762389678946334,7.038010026214963,4.053001481548747
0.7235635952231952,0.7345470794726897,4,1.0261775465458194,1.211820964248813,2.0660205727195273,4.004038966466879,1.0147734452275723,1.007536915331267,1.0435511731478533,0.21086275013965514,4.008166407591609,4.050370978434631,2.0597071591029192,2.041990621112385,2.076156594916675,1.177407605816188,0.3284664940715894,0.015721523721866824,2.04781843507121,2.1231756201403096,2.0393691761088215,1.0140803577148523,3.0490962723282404,3.060440150405249,3.038631668690435,1.058027293650661,4.057995852644059,2.055032440924498,2.0705048027976116,3.0465031957651076,0.10541455451116798,1.0082629238094236,2.05819534382278,4.0052700660068155,3.0360703298069946,2.046220161754387,0.11542742254421008,3.1060695800363094,3.0650435228314237,0.0,4.0410421772325416,4.036732404555492,3.0662048468025778,1.1512585503841335,2.075200737816294,4.009007090497557,3.112874976126245,4.046106617545711,3.0470262033056517,0.09959178015444367,1.2067104604317211,4.006842492487705,3.122080769798935,0.14561053692217343,3.1070872970842216,2.026614739523727,2.0443438714363307,3.1181292610469566,4.053252417844776,1.1118732981038066,0.07663386761562699,1.0274386687608836,3.0207169418749427,2.0568296654280687,2.075637709624752,3.081336366988637,3.078571143474991,4.0142855605741,3.095724602991468,2.0630489615984375,4.062681510411586,1.0318934572489071,1.0114847472116297,2.0591893982516485,2.042851414082019,0.28659226022166195,4.03325660508377,2.0475851598838166,2.0784226650537487,1.0461192898781704,3.125725192480701,4.004591440903144,0.1560903794251593,4.001047112917223,0.16840519461905123,3.070550022211766,1.2317814785153531,4.005971840036131,4.040194343105629,2.083730758814109,4.00291932470321,1.0092996486283743,0.03408608190915713,3.119576149428837,3.0980443233228034,3.0569051246416694,4.0393362334746366,0.2696149049171681,2.0560473302435827,2.0513900233870603,4.024570387292944,1.0090420672275313
0.7011200698782355,0.16051035038437778,0,3.0308481712128024,5.096340684258401,6.00353206565265,8.021491702164623,3.0350053961452415,3.0413621871372643,3.0130065248104785,4.075887820835483,8.020072678943782,0.09669674568402944,2.012166439828953,2.025002141324769,2.0206614610929834,5.097464168269947,4.086989508301843,4.043207145244058,6.006431968079954,6.004648531595971,2.0294618904982227,3.0321133634191493,7.026455525229263,7.021449640971056,7.0337225821834775,3.0329563901794905,0.20835182808644362,2.0079360706975025,6.002287567023125,7.028776003958482,4.050840056621115,3.0388015072803407,6.0096647365166795,8.020424071840399,7.032203071316209,6.011654799320439,4.044219886559511,1.126073278810565,7.04619343070576,4.0410421772325416,0.0,0.19045389439294907,7.0322869681797835,5.080010603064415,6.003211393671322,8.016574317411385,1.1292978528355948,0.2265740599636552,7.034654992676816,4.047836511463372,5.093893153686276,8.0084175896093,1.2253773154175416,4.053416699268591,1.2165871001357786,2.018429444358931,6.0043191683977755,1.107153350225136,0.08256960387028915,5.059763788899482,4.048661900098183,3.0194638751144796,7.02522847345871,6.010968429989627,2.0136967848214886,7.0361219513646125,7.0395596076214355,8.012590351563565,1.1334029842254216,6.014719537092826,0.30347588019849336,3.0197787375806895,3.030255780733174,6.004467220488683,2.028588190443134,4.065192269021334,0.062288483230965815,6.003413953492397,6.004340311304851,3.0263064631762018,1.1479166925672306,8.010693358635628,4.048324689900028,8.01582309881043,4.068235486526816,7.037389177307795,5.089659456463413,8.011405456493724,0.11935137932081992,6.010425595881596,8.016120318966992,3.046210919072284,4.03976100218066,1.1980644688659672,1.0821323116540464,7.022597942135189,0.0667796281885724,4.08237708878343,6.004917314310383,6.013844702677446,0.13044117153433832,3.032504430224402
0.8835239274775324,0.21529646744277153,0,3.0377343292106866,5.114643520830402,6.011164641473305,8.015418318506997,3.0386838897760833,3.042706448106682,3.0152195695554296,4.070127833432949,8.012835812645394,0.28414157356499403,2.000818323430265,2.007240117175678,2.002391644659685,5.1115594202982395,4.06890593057742,4.038462213295172,6.01372336814918,6.0150837682110945,2.0097755014937593,3.034548661156163,7.0386789579684494,7.034760871431847,7.044134422257579,3.0475499900892773,0.1440576033538071,2.0014603932348844,6.0092917833061525,7.040655717293318,4.049510907607501,3.0400367787297045,6.019412375340554,8.014025213181563,7.04221391167908,6.020568921087889,4.0448696237987205,1.2229132350151812,7.060254795738899,4.036732404555492,0.19045389439294907,0.0,7.046926915272042,5.094642822731127,6.011333093340972,8.009907983834905,1.2279471733902543,0.07023272140751091,7.046503505747223,4.047010973618113,5.112094249254964,8.005987634339427,1.335108713837056,4.053777857788895,1.3207218612205995,2.011870532229284,6.009844902343172,1.2012582018587135,0.21391730091596645,5.07320385218317,4.040975139940804,3.01657835328828,7.032291431355884,6.020957673911085,2.000503965007937,7.052614826532184,7.055764921847997,8.00610894994477,1.2286017237072038,6.026245297893549,0.17656018217893293,3.0239897142392396,3.029456843918062,6.01204872596626,2.008616895967667,4.071319066183046,0.20263996050692934,6.008729521650347,6.013447019136654,3.0372911978188233,1.2516256883357304,8.007851228988303,4.050379851043682,8.013010290481548,4.062282159569656,7.052608137930422,5.110980513268033,8.007449503183521,0.07590186291526704,6.022600143225433,8.011701012555417,3.0489739698047056,4.037057394857154,1.305937939651294,1.1677160104386415,7.035615998369866,0.12409699292406409,4.080922853689029,6.012423001288954,6.023904528500644,0.1924232373951378,3.0279594163949692
