X,Y,cluster,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.8794648575423981,0.7837292359535527,3,0.13432341003806428,0.36677806656965367,2.171722365172446,1.1208261213553317,1.1528910684891798,0.20117371225009936,1.1860396207330923,3.072381149883978,3.0550217129180637,2.267218363680879,0.0,3.1067861409876105,0.30009529445942085,2.165017347352249,2.2368129772370375,0.28119234152346695,3.0873550922229347,0.2127915598008381,3.0731593247145303,2.1379351945510168,0.2580728934878523,1.1312335718375777,0.33882722608316385,2.1545965462698,2.1502011020216942,1.1978577249055935,3.029548699265857,0.17113212664378485,2.2476210965102226,0.3058119922324333,2.256945803417888,3.0171989058942654,2.0839960935862134,3.050430127390824,3.0262403059397904,1.2381301693049778,1.2787049094547778,1.1854321869680298,0.2658701479644676,1.2096503932029927,0.10820392929442121,0.24577262809523914,2.250874105909122,1.1524411281321838,3.0313811138271913,1.1836275918537127,0.37495926612353575,2.1512756432273505,0.2465190987454401,1.1883984645508652
0.6632477663792249,0.005673778211867431,0,3.138169096115738,3.072684100108081,1.1658528659096195,2.0730086162572006,2.1123645322560898,3.0626168643464715,2.2201688080858837,0.24454248528091757,0.23750323683410704,1.2118028696577805,3.1067861409876105,0.0,3.07453010494319,1.1138538406731548,1.119178203121195,3.154434113069221,0.10181870430910858,3.1439553435038654,0.14201268733003475,1.0480819912323964,3.0511303393199585,2.1339872670853848,3.067276804700186,1.1849148450756926,1.1889921631689624,2.264931983135194,0.46367866989839435,3.0842730507027465,1.1864342149966347,3.090684615419108,1.119366630987212,0.48654847419208047,1.1034321024950804,0.27700016907865943,0.5159108613424916,2.186160792612969,2.156947971160069,2.1500677266824364,3.0708690108032792,2.198203813359585,3.0957965459598418,3.16200295625351,1.1415761730150382,2.251438648165011,0.37369170012339914,2.104622401815834,3.152107053311429,1.1551346851790818,3.0583991336466836,2.204103729843786
0.5995620009599995,0.6755091979120713,3,0.4296285432820698,0.06694287102475834,2.0754851719201035,1.0241037386556133,1.0369300677710247,0.29510844027691646,1.0786127553940401,3.0356787365822493,3.0320848228309103,2.1464094788510097,0.30009529445942085,3.07453010494319,0.0,2.0749520782001096,2.131175989184126,0.3150223092319659,3.0547750160637537,0.301514517296994,3.0500839233137045,2.0664093210956307,0.2987568432785268,1.0283750773607867,0.04550432563923323,2.0626954701525366,2.0596160437908573,1.1032865241445113,3.0073543883691483,0.38363976670441097,2.1323287303932905,0.07211123330315022,2.1487267932944474,3.0117161115415976,2.0248378352322463,3.0260516659517362,3.0379531472229213,1.0968063152381056,1.1182683358326708,1.0588298542928394,0.046141422477265576,1.0834425414848736,0.1941847656461201,0.3629667437120462,2.139949590980981,1.0786001377906933,3.018774572846088,1.0540508761684666,0.2949564659370305,2.061823564120058,0.34986176908916783,1.0740675662504098
0.2408171217147136,0.25511861947073755,1,2.21992356561128,2.061199936418259,0.11174277063546496,1.053608988832812,1.0624351757165553,2.1249284481118567,1.1769730290344058,1.0439152152387576,1.0916067631763466,0.25252179286352266,2.165017347352249,1.1138538406731548,2.0749520782001096,0.0,0.18997083797178504,2.172037245785245,1.0825466696807453,2.172787918776025,1.1134047212284341,0.18110271568770264,2.1107339423949463,1.0950806892551377,2.063354291165034,0.16818224341884183,0.18226900707182123,1.2385311230432385,1.0839277124573619,2.168631524335601,0.20510294675531693,2.08597717335123,0.24455691114393083,1.1567162555395478,0.2433460098905389,1.080010682469531,1.2598742003199637,1.1085521006441867,1.0633392694393762,1.0861620582693305,2.0801694246667783,1.1352254859631203,2.130850308199938,2.1969900913510676,0.2090172977138523,1.244941914879298,1.124515790322793,1.0427451685405378,2.1454992999254143,0.11219184732722652,2.1322446111672404,1.1530312123782716
0.16627841325922732,0.08038195983261176,1,2.2998771588867744,2.1140349305379593,0.2541251438856857,1.1255227226008488,1.1401476710639264,2.1819889317414747,1.2803861599200073,1.0753160912939193,1.1351570751376607,0.19184375448313215,2.2368129772370375,1.119178203121195,2.131175989184126,0.18997083797178504,0.0,2.2522392304590526,1.1005402801372814,2.252048593780146,1.1425859510893277,0.2682064957680939,2.1629180186956485,1.18463643004891,2.1158917017384873,0.3279676895844265,0.3451906575372057,1.3516716382065936,1.1568709706516085,2.2330360570435506,0.15442500181736887,2.1466637597666565,0.056578617316226806,1.2378192333863076,0.42097527991979855,1.1281285107196,1.3367926684419182,1.1899479528293941,1.1242718866022146,1.168569786857648,2.1366254221933545,1.2271051164290756,2.198433818312782,2.2805459241972397,0.0481130329710758,1.3631067640557297,1.1898833086159002,1.1103109164794909,2.2213331256030684,0.28520119340510386,2.1872569752428506,1.251356485488458
0.6785576232735986,0.9804661571196414,3,0.3240975128645256,0.35334963677753634,2.164252338078145,1.1280031959280234,1.123155142415381,0.44583682144778236,1.093608871686342,3.099170406713187,3.0893860243884377,2.2594006112020946,0.28119234152346695,3.154434113069221,0.3150223092319659,2.172037245785245,2.2522392304590526,0.0,3.1269308858304528,0.07061092539391879,3.1164053450469495,2.166650656348631,0.4883244015030141,1.0902805351823504,0.35800789653926535,2.1411597856752205,2.1355825139326203,1.0872930990210323,3.044858938831364,0.45108793283584037,2.243740568966317,0.2578613893945493,2.2766042925617866,3.0432954418341205,2.0948936998325007,3.080333242113813,3.0712747372845044,1.1587384321133445,1.2163245422401199,1.1283808776959952,0.321090636567404,1.1251939095481074,0.2383413993561834,0.08612085014669928,2.261501848176025,1.0542589808144402,3.0619402047942734,1.156601477902886,0.127173946031103,2.145484038530043,0.5026466080297256,1.1027877547221496
0.6254039077310978,0.10019833010081458,0,3.1175958600236777,3.052673301524255,1.126717960597294,2.048583663991905,2.0820800736083296,3.049148900038262,2.1779872164859553,0.14487698722892803,0.15202164775389118,1.1816356535396961,3.0873550922229347,0.10181870430910858,3.0547750160637537,1.0825466696807453,1.1005402801372814,3.1269308858304528,0.0,3.118219702088521,0.09801629799223278,1.0269237184929803,3.0390918176715456,2.100673242202407,3.048306870948324,1.140634025285699,1.1436029334494793,2.2189755657195263,0.3658649137179299,3.070185042235401,1.1568591617716613,3.0686449351809664,1.1053615727446295,0.40784296896737865,1.0648660859001462,0.18342837054341787,0.4758600810090202,2.1482391330121473,2.1236864773512054,2.115352453803154,3.052074781151002,2.158445778444416,3.0756647139428144,3.134994110304966,1.1212527254025475,2.206645092014341,0.29479646733408943,2.0759542763051364,3.1234706240413805,1.1148145776242782,3.046734949826081,2.163482400658993
0.7384805838734728,0.9431145630715758,3,0.25541240813485944,0.3505942237140864,2.1685493495120296,1.1265336774947106,1.131036115649402,0.3872095412025071,1.1156591921919636,3.09347277915599,3.0812660977176387,2.2651962040288347,0.2127915598008381,3.1439553435038654,0.301514517296994,2.172787918776025,2.252048593780146,0.07061092539391879,3.118219702088521,0.0,3.1063651278912334,2.1616112372341543,0.43355264225434165,1.0999277027563057,0.34667546069276894,2.146529565681103,2.1411391224384735,1.11298736273037,3.040855619595676,0.3836138121467629,2.2483458051677805,0.25700871864796176,2.275641041360774,3.035997987232347,2.093028686094905,3.0732650474960264,3.058901571102813,1.1797132137122857,1.2344621289005284,1.1431883376547973,0.2974029686890116,1.1464590255335168,0.1846162437980797,0.06161170310466818,2.2626660409801653,1.0756893317528344,3.05406932393359,1.1646990020066834,0.18781951561878257,2.149019993998809,0.44223356787833495,1.1236116721447231
0.7160412617890579,0.13750871366188444,0,3.0994833355324425,3.0501157146215343,1.1599982021360111,2.0510553676763075,2.0880186296852425,3.0372412101134176,2.1825901042839226,0.19459576072960866,0.11172938337181859,1.2301962416888672,3.0731593247145303,0.14201268733003475,3.0500839233137045,1.1134047212284341,1.1425859510893277,3.1164053450469495,0.09801629799223278,3.1063651278912334,0.0,1.047064590991243,3.0284679823352327,2.1040233175807193,3.044839607393385,1.1704528558661906,1.1724536085382116,2.221511908969914,0.3469814073480439,3.054535957789642,1.2026148522158824,3.06383283384597,1.1495067728811392,0.3466005045800405,1.0752011887636763,0.15999108473355367,0.38324836155991127,2.1595739309508923,2.1394289512239126,2.123418393179128,3.0462476257384807,2.166628625337453,3.064816851989022,3.1218288963940033,1.1661031392367702,2.205313049085085,0.23491080409901446,2.0847694554780687,3.116777723731233,1.143882581507943,3.0340477561843486,2.169313453192597
0.41038063829154336,0.19150724096374372,1,2.187990994457123,2.0573658527690113,0.2864613725234989,1.050187715832979,1.0832714745879493,2.0912033482863923,1.2224755825179205,1.0083720778687368,1.036550801788899,0.41000023163903204,2.1379351945510168,1.0480819912323964,2.0664093210956307,0.18110271568770264,0.2682064957680939,2.166650656348631,1.0269237184929803,2.1616112372341543,1.047064590991243,0.0,2.076787505337986,1.1164034368375164,2.0557622508304005,0.32266357093449005,0.3312116953245304,1.2868604278867803,1.054436130272286,2.1293648923775,0.36108552939260985,2.0814662164742934,0.3006885051696394,1.1032753505866646,0.21845206622402677,1.0318100333952105,1.1763545325263247,1.1626205452874783,1.118839647370505,1.1237551466770686,2.0676148289761906,1.1848682285136507,2.1111946968947253,2.185728167859691,0.31052141640907643,1.2809441707453992,1.0687075621504303,1.0675155280135984,2.1496297545901357,0.26474430826552214,2.0939072202854265,1.1983033016531737
0.8585106901001242,0.526508433490001,3,0.3647040352297434,0.3489827651466628,2.1264529471356237,1.0788145977152863,1.1309648046006322,0.059900800814589525,1.2223726745607877,3.0330729818288726,3.018774792426754,2.204087948791692,0.2580728934878523,3.0511303393199585,0.2987568432785268,2.1107339423949463,2.1629180186956485,0.4883244015030141,3.0390918176715456,0.43355264225434165,3.0284679823352327,2.076787505337986,0.0,1.1286560613940417,0.3061545022169327,2.118037500403644,2.1156941466512778,1.256619196423209,3.0115376582825935,0.17249219537555568,2.1848867997351156,0.35616467576149774,2.1770367232030376,3.0014753890132386,2.0489194352715945,3.0172895047930037,3.0055620490094337,1.2405449574570633,1.2529821308603482,1.1796751411099538,0.2538011454498299,1.2267770278367638,0.2502255583876864,0.48300351733414015,2.177619754830153,1.2157651512772174,3.006289794868913,1.1492205742463948,0.5362548700932646,2.1094430369220416,0.06564332217118553,1.2146610428242568
0.35985387303837824,0.6852720430463446,2,1.1925505604261735,1.01561237285663,1.0780298199219132,0.1996366209622775,0.08748428957940935,1.1316967104466016,0.2206966596885838,2.06210307533664,2.0729991939855696,1.1778041866766336,1.1312335718375777,2.1339872670853848,1.0283750773607867,1.0950806892551377,1.18463643004891,1.0902805351823504,2.100673242202407,1.0999277027563057,2.1040233175807193,1.1164034368375164,1.1286560613940417,0.0,1.0236426417102984,1.054618677045941,1.0494520952382655,0.31934972475809886,2.026617200039663,1.1784324060591942,1.1620203907493047,1.0248215721959903,1.215262063495757,2.05356912872091,1.0397385080707178,2.060431865460723,2.116739895350107,0.2118754699511238,0.2706464285472969,0.10848319587994827,1.0397151670329898,0.19249726075059798,1.084879735444843,1.1229715839729417,1.1907168590302546,0.3044284024184339,2.0602797514793774,0.15464027443193917,1.0564728320922545,1.0616876305993415,1.1564700490794537,0.18789508453564271
0.5734686055123881,0.638229466610787,3,0.47022459937759914,0.042990749828922946,2.0643290752831307,1.0153199202545307,1.0285807114206684,0.31120073470268256,1.0779992670868548,3.029835132601537,3.027779926445105,2.130899125130557,0.33882722608316385,3.067276804700186,0.04550432563923323,2.063354291165034,2.1158917017384873,0.35800789653926535,3.048306870948324,0.34667546069276894,3.044839607393385,2.0557622508304005,0.3061545022169327,1.0236426417102984,0.0,2.052928867178069,2.0502035486751145,1.1064773312026464,3.0051166882921527,0.40874832282049217,2.1173906835157887,0.1055652442683458,2.1325150553021284,3.0111643748292,2.018239088542556,3.0219627056302745,3.0383226096980938,1.088755920444826,1.1047741787941625,1.0513260458876315,0.07369628320597105,1.0787054277852983,0.23514444660970873,0.40804505744150327,2.1242336807690085,1.0842291028526028,3.016586682532771,1.0427938593390733,0.3290908395354544,2.051688603686592,0.36235336705549387,1.071600160729692
0.1714067113412313,0.4083095524047051,1,2.2070793196315033,2.0480179576433244,0.07441462987142498,1.044085276290351,1.0315812569187277,2.128842070397212,1.1065486382054843,1.0823046664384444,1.1333305369320434,0.28739549350370563,2.1545965462698,1.1849148450756926,2.0626954701525366,0.16818224341884183,0.3279676895844265,2.1411597856752205,1.140634025285699,2.146529565681103,1.1704528558661906,0.32266357093449005,2.118037500403644,1.054618677045941,2.052928867178069,0.0,0.017710282125705856,1.1575422926513828,1.0903973070342252,2.171209310267865,0.2576532091511776,2.0679566535427654,0.38437336445106435,1.1714551545586518,0.25780715151184974,1.1148557987782104,1.2941351991692573,1.0491868323712799,1.0185746756120573,1.0390716064044005,2.0704683079770008,1.0710135046497915,2.1183725190748417,2.167784385396549,0.3269648384413242,1.1694674706751587,1.1519048243067733,1.016683686923263,2.1110842626822954,0.058801580947366296,2.1405138394957777,1.0870356694868935
0.17590791699989106,0.4254382780020911,1,2.2019114067271124,2.045208697672518,0.09200000691710365,1.0413566188240373,1.0278068095746191,2.1260143702116854,1.0991161231609734,1.0839745919426125,1.1339582924802556,0.3039176680883047,2.1502011020216942,1.1889921631689624,2.0596160437908573,0.18226900707182123,0.3451906575372057,2.1355825139326203,1.1436029334494793,2.1411391224384735,1.1724536085382116,0.3312116953245304,2.1156941466512778,1.0494520952382655,2.0502035486751145,0.017710282125705856,0.0,1.1487874536245029,1.087863409667706,2.1677164597885548,0.27490318195314084,2.0643696336425617,0.40164184640783657,1.1682276956861104,0.2538279933774395,1.115009615609795,1.2914724310267336,1.0442357147371004,1.0159465089821529,1.0344034464750926,2.0674226116208603,1.0649095832639766,2.1143046500558853,2.1619474142729094,0.34460044791201994,1.1603889340729034,1.1503655227969776,1.0139774083492024,2.1058101370090654,0.0707791873159229,2.1379442234413513,1.080248144494447
0.25173420047376394,0.9857622810035769,2,1.2443096570769,1.089951667284447,1.1967469463698244,0.5176724446535834,0.3935549277246038,1.2477389071568734,0.11004255859164279,2.16217576407254,2.175813705307609,1.3103041272385003,1.1978577249055935,2.264931983135194,1.1032865241445113,1.2385311230432385,1.3516716382065936,1.0872930990210323,2.2189755657195263,1.11298736273037,2.221511908969914,1.2868604278867803,1.256619196423209,0.31934972475809886,1.1064773312026464,1.1575422926513828,1.1487874536245029,0.0,2.0961336599894977,1.2838853830799994,1.2992291309077293,1.0788392083973148,1.390367236320815,2.1292350265965916,1.1678975928697932,2.1568155604750636,2.2111857239513237,0.27909731114188535,0.42102150923154974,0.3068127176877185,1.1219295696916836,0.20198033894365558,1.1499445819926024,1.1229625145791329,1.3520154508121023,0.09315013051884652,2.149007627872999,0.44159889895806825,1.0443222736137745,1.1791411854163687,1.28366060285578,0.15716128920213782
0.6023524536295416,0.4653363390147486,0,3.050915288357594,3.006904983467248,1.100412376456089,2.0059683129458756,2.0222899487711308,3.015067764948881,2.072130357118711,0.25795998417445437,0.23526043671360078,1.2021297478285746,3.029548699265857,0.46367866989839435,3.0073543883691483,1.0839277124573619,1.1568709706516085,3.044858938831364,0.3658649137179299,3.040855619595676,0.3469814073480439,1.054436130272286,3.0115376582825935,2.026617200039663,3.0051166882921527,1.0903973070342252,1.087863409667706,2.0961336599894977,0.0,3.0293830203614425,1.1774380831759041,3.0130048499404283,1.1789125451368825,0.17566274230373025,1.0164323815866771,0.18866163912212397,0.3954988662504212,2.066529185406812,2.0644110759138132,2.041736867514714,3.006674479638445,2.0660918264093415,3.019471834071411,3.0514518219080577,1.1740142386673151,2.0834810093430436,0.1684698599822045,2.025463050794031,3.0420083961866036,1.0797683064291361,3.01798633241157,2.0650384038412137
0.9821268442447172,0.6468105693811774,3,0.22250011109876033,0.44718626484188867,2.184015599102721,1.1391755214907797,1.1917007500429948,0.12095638560852455,1.2612490161345207,3.06323129579901,3.042298228627328,2.276819797309926,0.17113212664378485,3.0842730507027465,0.38363976670441097,2.168631524335601,2.2330360570435506,0.45108793283584037,3.070185042235401,0.3836138121467629,3.054535957789642,2.1293648923775,0.17249219537555568,1.1784324060591942,0.40874832282049217,2.171209310267865,2.1677164597885548,1.2838853830799994,3.0293830203614425,0.0,2.255339981447134,0.4172687879433651,2.2500377940993834,3.0116701150349017,2.0885877222204146,3.0404997390244612,3.009944254923309,1.3021646597784229,1.330510043590368,1.2388575524837555,0.33897574193771013,1.2783677214113864,0.23824501176553392,0.41581204642806385,2.249625889457346,1.2342948669745966,3.022213441658492,1.2188872086353373,0.5358853906408333,2.1632697985814526,0.12143655663638585,1.2591724484926292
0.049437882294882884,0.18135409217745457,1,2.311885461277733,2.1124895695402555,0.19012763800251947,1.1275165554969266,1.1216746924289307,2.202319877679536,1.2336152462846524,1.113402340867803,1.182926934355045,0.04898645760675273,2.2476210965102226,1.1864342149966347,2.1323287303932905,0.20510294675531693,0.15442500181736887,2.243740568966317,1.1568591617716613,2.2483458051677805,1.2026148522158824,0.36108552939260985,2.1848867997351156,1.1620203907493047,2.1173906835157887,0.2576532091511776,0.27490318195314084,1.2992291309077293,1.1774380831759041,2.255339981447134,0.0,2.1433283211098333,0.1925938814453833,1.2721857620427839,0.44285207022609985,1.1697406016693959,1.3924611174463337,1.1428996667431133,1.0820193018223012,1.1351002874540512,2.1408434875511726,1.1805853769968329,2.2048208970412033,2.275603154665812,0.11798594890154988,1.3191176552247603,1.231056779794502,1.0918343344608819,2.206663504044334,0.24088601858976189,2.2117059683133102,1.2064509901531817
0.5762764277307985,0.7437573630734065,3,0.4256580312014683,0.09553877456348035,2.083030930004798,1.0343613619922762,1.038396122230642,0.3435415685468922,1.060621312038285,3.046382583330027,3.0432689695575155,2.156943257562409,0.3058119922324333,3.090684615419108,0.07211123330315022,2.08597717335123,2.1466637597666565,0.2578613893945493,3.0686449351809664,0.25700871864796176,3.06383283384597,2.0814662164742934,0.35616467576149774,1.0248215721959903,0.1055652442683458,2.0679566535427654,2.0643696336425617,1.0788392083973148,3.0130048499404283,0.4172687879433651,2.1433283211098333,0.0,2.165802644500976,3.01840963598781,2.033123829293445,3.036135227301452,3.047938468300304,1.0865311670103555,1.1154965465430502,1.053396413596687,0.10636290352790005,1.069882028897206,0.19804784452152407,0.3166353073515783,2.1546904087070726,1.0554047802885929,3.0276056332204146,1.058109233254817,0.22417425830427454,2.0690142468712147,0.40125336345774915,1.058801580182742
